(19, 67),(22, 65),[]
(50, 15),(50, 19),[]
(27, 31),(26, 27),[]
(17, 89),(14, 90),[]
(70, 13),(67, 10),[]
(34, 1),(30, 5),[]
(50, 15),(50, 12),[]
(6, 66),(10, 66),[]
(54, 54),(53, 57),[]
(66, 27),(60, 27),[]
(76, 36),(72, 43),[]
(59, 7),(59, 11),[]
(25, 78),(23, 82),[]
(71, 36),(75, 37),[]
(71, 36),(65, 36),[]
(35, 56),(39, 54),[]
(25, 35),(28, 36),[]
(66, 54),(69, 54),[]
(39, 54),(38, 49),[]
(44, 50),(42, 47),[]
(51, 20),(57, 27),[]
(9, 12),(10, 8),[]
(45, 17),(51, 20),[]
(76, 45),(66, 41),[]
(32, 55),(32, 52),[]
(11, 2),(7, 5),[]
(64, 73),(67, 72),[]
(38, 38),(38, 33),[]
(50, 12),(55, 13),[]
(6, 9),(6, 12),[]
(52, 1),(49, 7),[]
(17, 4),(21, 7),[]
(16, 68),(19, 67),[]
(64, 62),(56, 62),[]
(76, 58),(76, 53),[]
(67, 18),(70, 18),[]
(8, 76),(6, 80),[]
(31, 63),(28, 63),[]
(37, 41),(34, 44),[]
(15, 64),(16, 68),[]
(27, 31),(27, 36),[]
(67, 18),(57, 18),[]
(34, 44),(37, 49),[]
(14, 74),(17, 77),[]
(23, 93),(20, 83),[]
(66, 41),(63, 40),[]
(51, 44),(47, 36),[]
(37, 2),(34, 1),[]
(76, 53),(76, 45),[]
(66, 54),(54, 54),[]
(12, 77),(14, 74),[]
(32, 33),(32, 36),[]
(32, 59),(35, 59),[]
(61, 1),(52, 1),[]
(28, 26),(33, 28),[]
(28, 63),(26, 56),[]
(69, 54),(71, 50),[]
(31, 63),(35, 63),[]
(73, 29),(76, 30),[]
(59, 11),(57, 14),[]
(30, 23),(29, 26),[]
(49, 7),(50, 12),[]
(71, 72),(68, 71),[]
(73, 29),(69, 29),[]
(72, 67),(64, 62),[]
(64, 7),(67, 10),[]
(18, 83),(15, 80),[]
(32, 33),(32, 28),[]
(8, 16),(8, 12),[]
(55, 13),(59, 16),[]
(34, 52),(28, 52),[]
(32, 59),(27, 59),[]
(9, 71),(12, 70),[]
(3, 79),(12, 83),[]
(17, 76),(28, 63),[]
(38, 38),(37, 41),[]
(45, 41),(48, 39),[]
(17, 18),(26, 27),[]
(70, 13),(75, 18),[]
(59, 59),(59, 62),[]
(60, 56),(59, 59),[]
(7, 98),(3, 95),[]
(71, 39),(57, 50),[]
(77, 41),(74, 40),[]
(27, 93),(23, 93),[]
(14, 90),(9, 88),[]
(66, 27),(69, 28),[]
(26, 41),(27, 46),[]
(17, 18),(14, 16),[]
(18, 97),(23, 93),[]
(35, 61),(35, 56),[]
(34, 52),(38, 51),[]
(63, 56),(60, 56),[]
(45, 41),(37, 49),[]
(46, 11),(49, 9),[]
(63, 67),(65, 63),[]
(26, 41),(26, 35),[]
(71, 50),(76, 50),[]
(3, 12),(6, 12),[]
(56, 62),(55, 59),[]
(19, 1),(17, 4),[]
(2, 69),(2, 73),[]
(30, 48),(35, 46),[]
(14, 6),(18, 2),[]
(2, 73),(5, 74),[]
(13, 8),(25, 19),[]
(12, 69),(14, 74),[]
(47, 26),(51, 28),[]
(71, 72),(75, 72),[]
(64, 45),(61, 43),[]
(67, 72),(70, 66),[]
(35, 0),(46, 11),[]
(33, 28),(36, 26),[]
(43, 37),(45, 34),[]
(76, 30),(76, 36),[]
(3, 65),(6, 66),[]
(72, 75),(72, 72),[]
(27, 88),(27, 93),[]
(37, 49),(50, 43),[]
(26, 56),(30, 48),[]
(22, 11),(20, 8),[]
(10, 66),(12, 69),[]
(3, 16),(3, 12),[]
(6, 12),(9, 12),[]
(3, 85),(5, 80),[]
(63, 49),(64, 45),[]
(65, 59),(64, 62),[]
(27, 46),(30, 48),[]
(44, 4),(49, 7),[]
(51, 28),(54, 24),[]
(1, 8),(3, 12),[]
(26, 72),(23, 70),[]
(22, 65),(24, 68),[]
(30, 42),(38, 34),[]
(9, 93),(6, 91),[]
(35, 64),(35, 61),[]
(57, 50),(54, 54),[]
(60, 71),(64, 73),[]
(14, 16),(17, 13),[]
(75, 74),(75, 68),[]
(63, 24),(59, 28),[]
(67, 10),(59, 16),[]
(53, 49),(56, 51),[]
(64, 21),(63, 24),[]
(23, 82),(18, 83),[]
(55, 9),(55, 13),[]
(55, 59),(44, 50),[]
(36, 26),(47, 36),[]
(12, 77),(8, 81),[]
(28, 36),(35, 36),[]
(57, 27),(66, 33),[]
(17, 89),(22, 89),[]
(75, 68),(72, 67),[]
(52, 62),(55, 60),[]
(59, 16),(53, 22),[]
(14, 95),(18, 97),[]
(30, 42),(27, 44),[]
(65, 1),(61, 1),[]
(58, 37),(63, 39),[]
(70, 18),(74, 19),[]
(6, 9),(6, 5),[]
(14, 6),(11, 8),[]
(70, 46),(70, 43),[]
(26, 96),(26, 93),[]
(35, 36),(40, 30),[]
(25, 19),(27, 26),[]
(21, 7),(16, 12),[]
(5, 74),(8, 76),[]
(25, 27),(28, 26),[]
