(22, 35):  	connectivity: 3,  	local depth: 16,  	global depth: 16
(0, 44):  	connectivity: 2,  	local depth: 12,  	global depth: 16
(66, 15):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(51, 3):  	connectivity: 1,  	local depth: 7,  	global depth: 7
(38, 16):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(5, 36):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(36, 40):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(3, 39):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(3, 44):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(27, 40):  	connectivity: 2,  	local depth: 17,  	global depth: 21
(5, 44):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(14, 36):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(68, 3):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(64, 9):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(49, 11):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(5, 50):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(33, 14):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(14, 46):  	connectivity: 2,  	local depth: 4,  	global depth: 4
