(21, 25),(28, 25),[]
(2, 31),(12, 29),[]
(14, 41),(17, 41),[]
(9, 69),(6, 68),[]
(21, 66),(21, 63),[]
(46, 2),(43, 7),[]
(26, 50),(26, 58),[]
(20, 18),(23, 18),[]
(14, 69),(17, 67),[]
(31, 10),(31, 7),[]
(18, 72),(17, 62),[]
(1, 35),(4, 37),[]
(8, 44),(9, 40),[]
(22, 63),(17, 63),[]
(23, 22),(23, 17),[]
(20, 2),(24, 3),[]
(23, 57),(23, 54),[]
(9, 76),(7, 73),[]
(17, 62),(11, 59),[]
(39, 2),(39, 5),[]
(34, 18),(37, 5),[]
(28, 2),(32, 5),[]
(49, 0),(46, 2),[]
(42, 1),(47, 1),[]
(7, 39),(11, 41),[]
(26, 50),(26, 46),[]
(27, 58),(23, 57),[]
(14, 69),(11, 72),[]
(17, 38),(17, 41),[]
(14, 44),(14, 41),[]
(14, 44),(14, 53),[]
(6, 34),(9, 34),[]
(7, 49),(13, 54),[]
(28, 28),(28, 17),[]
(17, 41),(20, 42),[]
(23, 45),(20, 43),[]
(24, 54),(18, 53),[]
(3, 58),(8, 63),[]
(42, 1),(39, 2),[]
(9, 69),(14, 69),[]
(8, 44),(8, 50),[]
(33, 3),(43, 7),[]
(23, 17),(34, 17),[]
(26, 14),(26, 10),[]
(15, 34),(16, 31),[]
(2, 65),(6, 67),[]
(17, 38),(17, 31),[]
(36, 23),(33, 23),[]
(26, 14),(26, 17),[]
(2, 62),(2, 65),[]
(33, 23),(33, 27),[]
(31, 7),(33, 3),[]
(26, 39),(23, 37),[]
(5, 77),(2, 75),[]
(40, 10),(42, 7),[]
(31, 10),(31, 17),[]
(12, 64),(16, 68),[]
(25, 63),(22, 63),[]
(19, 57),(19, 53),[]
(20, 21),(23, 21),[]
(20, 8),(23, 8),[]
(23, 7),(23, 17),[]
(4, 37),(7, 39),[]
(21, 50),(21, 53),[]
(26, 10),(23, 10),[]
(23, 22),(23, 25),[]
(12, 64),(9, 62),[]
(40, 10),(35, 15),[]
(23, 29),(26, 31),[]
(9, 34),(12, 35),[]
(17, 41),(28, 28),[]
(26, 46),(23, 45),[]
(35, 27),(28, 27),[]
(18, 53),(15, 52),[]
(16, 57),(19, 57),[]
(11, 41),(14, 41),[]
(7, 73),(4, 71),[]
(3, 41),(5, 38),[]
(6, 54),(9, 51),[]
(16, 57),(12, 57),[]
(12, 29),(24, 35),[]
(12, 35),(15, 34),[]
(24, 3),(23, 7),[]
(20, 14),(23, 14),[]
(34, 0),(34, 3),[]
(11, 72),(8, 74),[]
(21, 50),(21, 44),[]
(3, 51),(6, 54),[]
(27, 7),(26, 10),[]
