(42, 93),(45, 91),[]
(69, 85),(65, 86),[]
(64, 93),(67, 91),[]
(93, 56),(83, 63),[]
(59, 99),(60, 96),[]
(52, 98),(42, 88),[]
(44, 96),(47, 99),[]
(80, 57),(78, 60),[]
(66, 51),(69, 52),[]
(55, 63),(56, 70),[]
(51, 85),(53, 88),[]
(38, 85),(38, 91),[]
(67, 95),(68, 92),[]
(53, 88),(50, 90),[]
(56, 91),(53, 93),[]
(78, 37),(83, 41),[]
(76, 44),(79, 46),[]
(54, 71),(49, 81),[]
(57, 85),(61, 87),[]
(41, 89),(49, 81),[]
(49, 71),(49, 74),[]
(57, 85),(51, 85),[]
(62, 63),(65, 64),[]
(66, 75),(62, 81),[]
(39, 82),(43, 82),[]
(43, 82),(45, 85),[]
(47, 99),(50, 96),[]
(62, 75),(65, 76),[]
(65, 98),(62, 97),[]
(38, 85),(39, 82),[]
(81, 49),(78, 48),[]
(65, 98),(69, 98),[]
(88, 41),(86, 38),[]
(49, 74),(52, 75),[]
(69, 76),(66, 75),[]
(51, 68),(54, 71),[]
(69, 67),(66, 67),[]
(83, 63),(71, 57),[]
(69, 98),(67, 95),[]
(58, 95),(52, 98),[]
(66, 67),(54, 71),[]
(66, 44),(69, 44),[]
(67, 81),(63, 82),[]
(87, 48),(81, 49),[]
(68, 92),(63, 82),[]
(87, 27),(91, 31),[]
(76, 53),(65, 64),[]
(44, 96),(42, 93),[]
(85, 33),(88, 35),[]
(68, 55),(71, 56),[]
(71, 49),(69, 52),[]
(38, 91),(41, 89),[]
(69, 52),(69, 55),[]
(59, 62),(62, 63),[]
(61, 72),(61, 69),[]
(60, 90),(61, 87),[]
(62, 97),(58, 95),[]
(54, 82),(54, 77),[]
(60, 90),(60, 96),[]
(65, 64),(65, 67),[]
(51, 85),(48, 82),[]
(45, 77),(40, 82),[]
(54, 82),(54, 85),[]
(61, 87),(64, 85),[]
(68, 71),(67, 75),[]
(69, 45),(71, 49),[]
(48, 88),(45, 85),[]
(58, 74),(58, 70),[]
(83, 53),(80, 54),[]
(75, 63),(63, 75),[]
(48, 88),(56, 96),[]
(45, 77),(49, 74),[]
(58, 74),(58, 79),[]
(80, 54),(80, 57),[]
(74, 47),(77, 49),[]
(75, 63),(77, 60),[]
(61, 72),(61, 81),[]
(63, 82),(52, 76),[]
(68, 35),(69, 45),[]
