(96, 41),(78, 23),[]
(62, 27),(73, 34),[]
(94, 37),(90, 34),[]
(92, 42),(93, 46),[]
(72, 24),(72, 28),[]
(68, 27),(67, 30),[]
(94, 32),(91, 31),[]
(44, 11),(48, 11),[]
(92, 52),(90, 48),[]
(83, 33),(80, 31),[]
(88, 20),(90, 17),[]
(88, 20),(82, 26),[]
(74, 15),(75, 19),[]
(85, 16),(88, 14),[]
(41, 6),(52, 5),[]
(99, 44),(89, 48),[]
(44, 2),(44, 6),[]
(61, 15),(66, 17),[]
(95, 14),(91, 18),[]
(40, 2),(41, 6),[]
(39, 10),(41, 6),[]
(89, 44),(92, 44),[]
(78, 46),(73, 34),[(79, 43)]
(71, 28),(75, 28),[]
(70, 14),(67, 15),[]
(97, 17),(95, 14),[]
(78, 15),(74, 15),[]
(78, 34),(74, 35),[]
(62, 19),(65, 19),[]
(67, 15),(62, 27),[]
(89, 48),(79, 43),[]
(98, 21),(94, 22),[]
(98, 35),(97, 31),[]
(52, 2),(54, 17),[]
(80, 31),(78, 34),[]
(83, 49),(85, 46),[]
(90, 24),(93, 24),[]
(98, 35),(98, 44),[]
(96, 49),(95, 46),[]
(83, 39),(86, 41),[]
(87, 51),(89, 48),[]
(89, 44),(85, 44),[]
(70, 20),(66, 18),[]
(90, 33),(84, 45),[]
(57, 17),(61, 15),[]
(54, 17),(57, 17),[]
(30, 8),(40, 4),[]
(49, 2),(52, 2),[]
(49, 2),(44, 2),[]
(81, 27),(77, 25),[]
(88, 14),(94, 22),[]
(71, 28),(68, 28),[]
(98, 28),(93, 26),[]
(71, 37),(74, 36),[]
(97, 31),(97, 28),[]
(59, 22),(63, 24),[]
(94, 22),(90, 33),[]
(85, 24),(81, 27),[]
(87, 29),(91, 29),[]
(75, 19),(78, 22),[]
(83, 33),(88, 38),[]
(83, 39),(78, 34),[]
(48, 11),(53, 11),[]
(96, 41),(98, 44),[]
(79, 21),(72, 33),[]
