(86, 58),(89, 61),[]
(80, 38),(83, 38),[]
(87, 49),(83, 49),[]
(89, 54),(86, 54),[]
(72, 38),(73, 42),[]
(46, 29),(48, 26),[]
(69, 42),(69, 46),[]
(61, 30),(58, 34),[]
(69, 39),(62, 39),[]
(88, 39),(91, 40),[]
(95, 57),(85, 64),[]
(69, 46),(81, 53),[]
(91, 40),(94, 46),[]
(50, 26),(62, 38),[]
(74, 55),(77, 51),[]
(48, 35),(52, 35),[]
(65, 44),(69, 46),[]
(89, 54),(95, 54),[]
(77, 38),(80, 38),[]
(46, 19),(43, 21),[]
(97, 43),(95, 40),[]
(59, 15),(57, 25),[]
(88, 39),(83, 39),[]
(62, 38),(65, 44),[]
(69, 39),(72, 39),[]
(71, 51),(72, 48),[]
(86, 45),(83, 45),[]
(96, 39),(92, 42),[]
(83, 38),(83, 49),[]
(51, 18),(51, 22),[]
(73, 42),(71, 47),[]
(52, 14),(51, 18),[]
(94, 46),(95, 57),[]
(51, 22),(47, 25),[]
(86, 42),(83, 42),[]
(31, 15),(33, 12),[]
(52, 35),(55, 32),[]
(80, 41),(83, 41),[]
(69, 42),(69, 39),[]
(80, 41),(73, 41),[]
(41, 12),(37, 16),[]
(83, 57),(86, 57),[]
(83, 57),(79, 57),[]
(86, 55),(86, 58),[]
(90, 48),(87, 49),[]
(78, 45),(75, 49),[]
(99, 38),(96, 39),[]
(83, 49),(78, 60),[]
(90, 65),(88, 62),[]
(98, 52),(95, 52),[]
(57, 25),(52, 29),[]
(85, 64),(78, 60),[]
(77, 38),(72, 38),[]
(99, 47),(94, 47),[]
(60, 25),(57, 25),[]
(86, 55),(86, 49),[]
(90, 48),(94, 48),[]
