(5, 50),(5, 44),[]
(69, 19),(64, 19),[]
(20, 24),(20, 27),[]
(8, 24),(12, 26),[]
(27, 40),(22, 35),[]
(50, 7),(47, 8),[]
(40, 12),(40, 8),[]
(66, 15),(63, 16),[]
(36, 40),(25, 29),[]
(20, 38),(12, 46),[]
(41, 7),(35, 10),[]
(1, 47),(1, 51),[]
(1, 35),(1, 29),[]
(5, 36),(10, 36),[]
(51, 3),(54, 4),[]
(54, 18),(57, 16),[]
(21, 20),(24, 20),[]
(26, 34),(30, 30),[]
(5, 25),(0, 25),[]
(24, 46),(24, 43),[]
(71, 7),(68, 3),[]
(0, 24),(0, 29),[]
(27, 46),(24, 46),[]
(40, 20),(40, 16),[]
(50, 15),(47, 16),[]
(18, 47),(19, 43),[]
(1, 51),(5, 50),[]
(5, 25),(8, 24),[]
(46, 7),(49, 11),[]
(45, 20),(47, 17),[]
(20, 38),(22, 35),[]
(28, 26),(28, 21),[]
(14, 36),(10, 36),[]
(19, 32),(21, 28),[]
(14, 46),(9, 46),[]
(1, 35),(3, 39),[]
(5, 36),(2, 37),[]
(15, 32),(19, 32),[]
(39, 10),(28, 21),[]
(47, 17),(46, 13),[]
(28, 26),(28, 29),[]
(60, 20),(64, 19),[]
(14, 36),(21, 36),[]
(3, 39),(3, 44),[]
(11, 20),(13, 24),[]
(17, 22),(20, 24),[]
(28, 43),(27, 40),[]
(64, 9),(61, 11),[]
(35, 3),(32, 5),[]
(28, 21),(24, 21),[]
(0, 41),(0, 44),[]
(33, 14),(36, 13),[]
(50, 7),(58, 7),[]
(71, 12),(71, 7),[]
(13, 24),(10, 34),[]
(0, 41),(0, 29),[]
(64, 19),(59, 7),[]
(14, 46),(18, 46),[]
(57, 16),(61, 13),[]
(10, 34),(9, 47),[(9, 44)]
(57, 2),(54, 4),[]
(54, 4),(54, 7),[]
(24, 43),(20, 43),[]
(1, 47),(1, 44),[]
(20, 43),(10, 39),[]
(31, 11),(34, 9),[]
(43, 4),(41, 7),[]
(25, 29),(13, 25),[]
(3, 21),(0, 24),[]
(0, 29),(10, 33),[]
(6, 28),(6, 31),[]
(32, 5),(38, 16),[]
(22, 35),(19, 32),[]
(9, 44),(0, 44),[]
(40, 1),(43, 4),[]
(40, 12),(41, 15),[]
(26, 34),(24, 37),[]
(24, 20),(23, 28),[]
(15, 32),(11, 32),[]
