(11, 26),(16, 24),[]
(9, 34),(6, 36),[]
(76, 20),(72, 10),[]
(36, 30),(36, 34),[]
(3, 41),(7, 40),[]
(68, 1),(69, 5),[]
(16, 32),(19, 31),[]
(12, 35),(15, 36),[]
(7, 29),(7, 26),[]
(43, 7),(40, 5),[]
(15, 28),(15, 32),[]
(36, 40),(33, 33),[]
(7, 48),(10, 46),[]
(1, 23),(5, 34),[]
(36, 4),(39, 6),[]
(16, 24),(20, 25),[]
(37, 53),(33, 50),[]
(15, 28),(14, 25),[]
(5, 45),(8, 43),[]
(11, 26),(2, 26),[]
(18, 36),(22, 39),[]
(12, 35),(8, 35),[]
(0, 38),(3, 41),[]
(32, 23),(35, 23),[]
(25, 41),(25, 44),[]
(50, 8),(52, 14),[]
(46, 12),(35, 23),[]
(19, 31),(22, 30),[]
(27, 30),(31, 30),[]
(11, 30),(11, 26),[]
(12, 54),(9, 53),[]
(13, 51),(14, 48),[]
(36, 27),(31, 28),[]
(22, 50),(9, 45),[(18, 50)]
(31, 44),(35, 43),[]
(11, 30),(11, 35),[]
(52, 2),(50, 8),[]
(25, 41),(25, 36),[]
(7, 29),(7, 35),[]
(51, 19),(49, 16),[]
(60, 21),(55, 17),[]
(46, 22),(45, 18),[]
(54, 9),(51, 10),[]
(30, 26),(32, 33),[]
(72, 10),(70, 5),[]
(31, 44),(21, 44),[]
(17, 40),(19, 37),[]
(17, 40),(11, 46),[]
(76, 8),(72, 9),[]
(9, 23),(6, 23),[]
(6, 23),(2, 25),[]
(55, 17),(53, 14),[]
(47, 3),(41, 3),[]
(33, 33),(23, 37),[]
(35, 47),(33, 50),[]
(9, 53),(6, 51),[]
(5, 34),(9, 45),[]
(37, 10),(41, 13),[]
(68, 11),(72, 11),[]
(6, 51),(7, 48),[]
(9, 23),(27, 23),[]
(68, 11),(58, 11),[]
(41, 3),(37, 10),[]
(0, 32),(4, 32),[]
(33, 50),(20, 44),[]
(30, 40),(30, 44),[]
(20, 25),(25, 36),[]
(24, 26),(21, 27),[]
(42, 12),(38, 16),[]
(35, 43),(36, 40),[]
(38, 16),(40, 20),[]
(30, 40),(30, 34),[]
(36, 30),(36, 27),[]
(24, 26),(30, 26),[]
(23, 37),(17, 49),[]
(27, 23),(27, 26),[]
(16, 32),(11, 32),[]
(37, 34),(34, 35),[]
(15, 36),(18, 36),[]
(27, 30),(22, 30),[]
(77, 13),(74, 14),[]
(47, 3),(51, 4),[]
(61, 4),(63, 8),[]
(56, 22),(57, 19),[]
(11, 38),(7, 39),[]
(16, 53),(18, 50),[]
(35, 23),(35, 27),[]
(61, 15),(58, 11),[]
