(52, 45),(49, 60),[(51, 55)]
(56, 50),(52, 50),[]
(56, 35),(52, 45),[]
(40, 48),(40, 51),[]
(67, 41),(59, 41),[]
(58, 81),(57, 75),[]
(43, 55),(40, 54),[]
(67, 34),(56, 35),[]
(62, 39),(61, 35),[]
(65, 49),(62, 51),[]
(52, 36),(55, 37),[]
(65, 38),(70, 38),[]
(53, 65),(49, 66),[]
(46, 47),(46, 41),[]
(43, 55),(51, 55),[]
(65, 81),(64, 78),[]
(53, 71),(55, 75),[]
(69, 79),(70, 76),[]
(46, 41),(52, 44),[]
(60, 43),(58, 40),[]
(39, 51),(51, 51),[]
(72, 66),(69, 69),[]
(49, 48),(46, 48),[]
(69, 63),(66, 64),[]
(70, 73),(69, 69),[]
(72, 34),(68, 35),[]
(70, 38),(67, 34),[]
(66, 45),(63, 43),[]
(70, 76),(70, 73),[]
(69, 59),(72, 60),[]
(58, 58),(57, 61),[]
(73, 46),(69, 51),[]
(61, 80),(58, 80),[]
(53, 65),(62, 65),[]
(71, 42),(70, 38),[]
(65, 74),(62, 64),[]
(44, 59),(45, 62),[]
(49, 66),(46, 62),[]
(44, 59),(44, 55),[]
(69, 59),(64, 59),[]
(48, 69),(49, 66),[]
(69, 69),(64, 70),[]
(60, 69),(63, 69),[]
(74, 79),(74, 76),[]
(56, 54),(56, 61),[]
(65, 38),(62, 38),[]
(73, 58),(68, 53),[]
(64, 78),(65, 74),[]
(58, 40),(55, 38),[]
(43, 44),(46, 44),[]
(40, 54),(40, 51),[]
(53, 76),(64, 72),[]
(62, 64),(50, 58),[]
(53, 71),(53, 65),[]
(57, 70),(60, 69),[]
(72, 61),(73, 58),[]
(41, 58),(42, 55),[]
(60, 51),(66, 55),[]
(56, 45),(53, 43),[]
(63, 43),(60, 43),[]
(50, 39),(49, 42),[]
(66, 64),(63, 66),[]
(56, 45),(65, 54),[]
(46, 56),(50, 57),[]
(49, 48),(52, 48),[]
(72, 61),(72, 66),[]
(73, 37),(70, 38),[]
(60, 55),(61, 52),[]
(73, 70),(70, 72),[]
(56, 54),(56, 50),[]
(74, 76),(70, 76),[]
(67, 41),(70, 40),[]
(44, 63),(49, 60),[]
(69, 51),(61, 63),[]
(46, 47),(46, 51),[]
(60, 55),(60, 63),[]
