(17, 36),(27, 41),[]
(11, 37),(11, 34),[]
(24, 73),(24, 76),[]
(11, 56),(11, 51),[]
(12, 65),(16, 67),[]
(11, 56),(11, 59),[]
(18, 73),(18, 69),[]
(2, 64),(2, 72),[]
(32, 50),(36, 50),[]
(2, 72),(4, 75),[]
(17, 76),(13, 75),[]
(28, 37),(33, 32),[]
(12, 77),(16, 67),[]
(5, 67),(9, 71),[]
(5, 41),(8, 43),[]
(7, 32),(17, 36),[]
(10, 50),(22, 57),[]
(5, 63),(14, 63),[]
(20, 48),(7, 48),[]
(24, 30),(23, 33),[]
(14, 62),(13, 65),[]
(2, 64),(2, 61),[]
(35, 43),(38, 42),[]
(28, 60),(31, 59),[]
(32, 75),(30, 72),[]
(7, 77),(4, 75),[]
(32, 60),(28, 53),[]
(24, 73),(24, 69),[]
(20, 48),(23, 49),[]
(4, 46),(10, 50),[]
(16, 59),(14, 62),[]
(7, 37),(11, 37),[]
(24, 78),(31, 74),[]
(27, 41),(29, 52),[]
(13, 40),(11, 37),[]
(39, 43),(37, 39),[]
(35, 43),(27, 43),[]
(24, 43),(27, 43),[]
(9, 42),(6, 47),[]
(23, 33),(19, 33),[]
(12, 45),(8, 44),[]
(9, 71),(13, 74),[]
(19, 33),(18, 36),[]
(8, 64),(12, 65),[]
(39, 38),(27, 41),[]
(27, 32),(30, 31),[]
(12, 45),(18, 45),[]
(16, 59),(26, 49),[]
(3, 37),(7, 37),[]
(19, 69),(23, 69),[]
(4, 75),(9, 71),[]
(5, 63),(2, 63),[]
(2, 61),(11, 51),[]
(37, 34),(38, 38),[]
(4, 51),(5, 47),[]
(4, 51),(4, 59),[]
(11, 59),(14, 62),[]
(23, 49),(28, 49),[]
(19, 51),(16, 53),[]
(2, 31),(7, 32),[]
(40, 32),(37, 34),[]
(30, 72),(19, 63),[]
(32, 64),(32, 60),[]
(30, 31),(37, 34),[]
(20, 76),(17, 76),[]
(29, 67),(28, 70),[]
(20, 76),(27, 76),[]
(18, 73),(18, 76),[]
(32, 68),(29, 68),[]
(18, 43),(21, 38),[]
(32, 36),(28, 32),[]
(22, 70),(25, 68),[]
(32, 36),(34, 39),[]
(11, 68),(12, 65),[]
(44, 32),(40, 32),[]
(11, 68),(11, 72),[]
(17, 47),(18, 43),[]
(16, 67),(23, 56),[]
(36, 47),(36, 54),[]
(24, 43),(18, 43),[]
(28, 60),(20, 60),[]
(36, 54),(30, 56),[]
(28, 64),(29, 67),[]
(25, 59),(22, 58),[]
(16, 30),(19, 33),[]
(29, 52),(23, 56),[]
(32, 50),(29, 50),[]
(28, 37),(26, 40),[]
(19, 69),(16, 68),[]
