(9, 64),(13, 72),[(8, 67)]
(15, 47),(17, 53),[]
(1, 45),(1, 53),[]
(23, 63),(23, 60),[]
(24, 66),(18, 66),[]
(5, 92),(9, 86),[]
(31, 50),(24, 50),[]
(20, 46),(24, 47),[]
(19, 70),(16, 69),[]
(20, 46),(6, 46),[]
(17, 73),(18, 70),[]
(24, 57),(24, 54),[]
(6, 71),(6, 78),[]
(8, 78),(13, 72),[]
(2, 71),(6, 71),[]
(23, 60),(27, 61),[]
(20, 57),(21, 54),[]
(24, 57),(24, 60),[]
(20, 93),(16, 92),[]
(13, 67),(13, 72),[]
(9, 64),(9, 59),[]
(1, 53),(5, 60),[]
(1, 66),(8, 67),[]
(17, 53),(11, 58),[]
(27, 61),(28, 64),[]
(24, 54),(17, 53),[]
(24, 47),(24, 54),[]
(18, 66),(13, 72),[]
(5, 50),(5, 46),[]
(15, 64),(9, 64),[]
(29, 47),(29, 50),[]
(32, 60),(30, 63),[]
(3, 81),(0, 81),[]
(5, 50),(5, 53),[]
(32, 54),(29, 54),[]
(13, 61),(13, 56),[]
(16, 92),(13, 90),[]
(6, 46),(1, 46),[]
(34, 46),(31, 50),[]
(27, 57),(29, 54),[]
(13, 61),(13, 64),[]
(6, 53),(9, 52),[]
(0, 77),(8, 78),[]
(1, 74),(1, 77),[]
(23, 63),(23, 66),[]
(5, 60),(4, 66),[]
(9, 92),(5, 92),[]
(8, 49),(8, 52),[]
(30, 63),(24, 66),[]
(1, 74),(1, 66),[]
(34, 57),(32, 60),[]
(0, 81),(0, 77),[]
(6, 71),(6, 67),[]
(13, 88),(6, 84),[]
(29, 54),(29, 50),[]
(2, 84),(2, 81),[]
(18, 60),(14, 56),[]
(9, 92),(12, 92),[]
(13, 67),(13, 64),[]
(8, 49),(8, 46),[]
(20, 57),(20, 66),[]
(3, 81),(6, 81),[]
(6, 53),(1, 53),[]
(0, 63),(1, 66),[]
(2, 88),(6, 90),[]
(15, 64),(18, 64),[]
(9, 52),(13, 56),[]
(11, 48),(15, 48),[]
(9, 81),(6, 81),[]
(12, 93),(13, 88),[]
(11, 58),(5, 60),[]
(2, 84),(2, 88),[]
(18, 63),(18, 66),[]
(6, 84),(6, 78),[]
(1, 92),(5, 92),[]
