(35, 57),(41, 59),[]
(49, 58),(41, 50),[]
(40, 66),(48, 67),[]
(39, 49),(45, 52),[]
(63, 65),(60, 58),[]
(34, 50),(37, 47),[]
(55, 73),(48, 70),[]
(60, 76),(60, 64),[]
(63, 75),(63, 72),[]
(41, 70),(41, 78),[]
(65, 78),(62, 80),[]
(47, 79),(43, 76),[]
(76, 80),(75, 77),[]
(49, 76),(43, 76),[]
(63, 72),(63, 65),[]
(72, 71),(69, 71),[]
(75, 77),(69, 73),[]
(68, 78),(72, 78),[]
(50, 80),(54, 80),[]
(33, 53),(34, 50),[]
(45, 63),(45, 58),[]
(72, 79),(73, 76),[]
(60, 76),(59, 79),[]
(54, 68),(54, 64),[]
(41, 44),(38, 42),[]
(33, 78),(36, 76),[]
(38, 71),(33, 71),[]
(52, 48),(52, 51),[]
(50, 80),(47, 79),[]
(45, 58),(41, 59),[]
(58, 65),(62, 63),[]
(33, 53),(33, 65),[]
(41, 59),(41, 66),[]
(53, 81),(56, 79),[]
(69, 73),(63, 72),[]
(36, 76),(40, 79),[]
(45, 52),(52, 52),[]
(69, 69),(69, 73),[]
(66, 68),(63, 68),[]
(57, 54),(57, 57),[]
(45, 63),(44, 66),[]
(68, 78),(65, 78),[]
(60, 58),(52, 51),[(55, 57)]
(33, 69),(40, 66),[]
(35, 62),(37, 58),[]
(75, 73),(74, 76),[]
(54, 68),(54, 73),[]
(48, 49),(48, 52),[]
(54, 64),(51, 62),[]
(38, 54),(36, 57),[]
(49, 76),(52, 77),[]
(56, 79),(55, 73),[]
(62, 80),(56, 79),[]
(40, 79),(47, 72),[]
(80, 77),(76, 79),[]
(69, 81),(69, 78),[]
(47, 72),(49, 64),[]
(33, 65),(35, 68),[]
(52, 77),(55, 76),[]
(33, 72),(33, 69),[]
(37, 81),(40, 79),[]
(38, 71),(41, 71),[]
(46, 44),(42, 50),[]
(41, 44),(44, 47),[]
(34, 81),(37, 81),[]
(49, 58),(52, 60),[]
(38, 42),(35, 44),[]
(41, 70),(41, 66),[]
(34, 43),(39, 49),[]
(49, 64),(55, 57),[]
(38, 54),(42, 50),[]
