(21, 53),(24, 57),[]
(34, 78),(33, 74),[]
(22, 99),(22, 94),[]
(43, 96),(39, 96),[]
(40, 74),(43, 70),[]
(34, 78),(34, 84),[]
(10, 19),(7, 16),[]
(32, 94),(35, 94),[]
(47, 94),(51, 91),[]
(48, 81),(49, 84),[]
(45, 60),(45, 64),[]
(40, 77),(40, 74),[]
(24, 51),(42, 51),[]
(21, 62),(26, 60),[]
(2, 49),(4, 46),[]
(35, 95),(34, 84),[]
(54, 90),(51, 91),[]
(11, 50),(18, 47),[]
(40, 77),(40, 81),[]
(26, 96),(26, 99),[]
(5, 11),(2, 13),[]
(56, 84),(53, 83),[]
(24, 57),(27, 56),[]
(38, 57),(37, 54),[]
(48, 81),(48, 76),[]
(25, 74),(25, 79),[]
(24, 51),(21, 52),[]
(45, 55),(42, 51),[]
(41, 60),(45, 60),[]
(28, 86),(29, 89),[]
(28, 86),(28, 81),[]
(8, 42),(21, 53),[]
(23, 82),(24, 79),[]
(17, 29),(11, 32),[]
(33, 74),(34, 71),[]
(27, 93),(27, 90),[]
(29, 76),(29, 73),[]
(26, 64),(29, 65),[]
(23, 78),(33, 84),[]
(48, 71),(51, 91),[(43, 80)]
(23, 82),(23, 86),[]
(10, 40),(10, 49),[]
(37, 74),(40, 74),[]
(35, 60),(32, 62),[]
(29, 76),(29, 82),[]
(39, 85),(39, 88),[]
(34, 71),(37, 67),[]
(26, 96),(26, 90),[]
(15, 52),(14, 49),[]
(14, 18),(10, 19),[]
(53, 83),(47, 85),[]
(43, 88),(47, 86),[]
(23, 86),(23, 90),[]
(39, 85),(39, 82),[]
(3, 33),(3, 36),[]
(39, 92),(39, 99),[]
(22, 94),(22, 90),[]
(53, 78),(50, 77),[]
(22, 71),(24, 68),[]
(37, 74),(33, 74),[]
(45, 64),(42, 69),[]
(20, 30),(17, 29),[]
(22, 75),(25, 75),[]
(39, 92),(38, 89),[]
(29, 65),(33, 64),[]
(43, 88),(34, 88),[]
(29, 73),(26, 72),[]
(22, 90),(34, 89),[]
(29, 73),(33, 73),[]
(50, 77),(46, 75),[]
(31, 99),(28, 99),[]
(44, 91),(44, 88),[]
(6, 41),(6, 47),[]
(4, 46),(11, 50),[]
(10, 40),(9, 37),[]
(39, 99),(35, 95),[]
(18, 37),(14, 38),[]
(6, 38),(12, 35),[]
(33, 84),(43, 80),[]
(6, 41),(6, 38),[]
(35, 66),(47, 72),[]
(38, 89),(35, 90),[]
(2, 42),(4, 46),[]
(12, 46),(13, 49),[]
(29, 53),(27, 56),[]
(24, 68),(27, 69),[]
(25, 74),(26, 71),[]
(39, 64),(38, 67),[]
(8, 15),(4, 17),[]
(27, 56),(35, 66),[]
(26, 71),(29, 65),[]
(15, 24),(17, 29),[]
(26, 60),(29, 59),[]
(5, 52),(2, 49),[]
(3, 36),(6, 38),[]
(39, 64),(39, 53),[]
(1, 27),(3, 33),[]
(28, 99),(22, 99),[]
(42, 51),(29, 58),[]
