(97, 55),(93, 54),[]
(91, 32),(87, 31),[]
(92, 20),(92, 17),[]
(92, 20),(92, 24),[]
(74, 26),(77, 27),[]
(74, 26),(69, 26),[]
(74, 22),(71, 22),[]
(61, 43),(64, 38),[]
(99, 31),(99, 28),[]
(89, 28),(89, 31),[]
(89, 28),(89, 23),[]
(52, 26),(55, 26),[]
(61, 47),(64, 49),[]
(95, 46),(88, 44),[]
(69, 42),(70, 47),[]
(81, 37),(94, 37),[]
(54, 36),(57, 36),[]
(99, 17),(96, 17),[]
(79, 23),(82, 21),[]
(99, 24),(98, 27),[]
(98, 48),(95, 46),[]
(96, 17),(90, 17),[]
(95, 32),(92, 33),[]
(52, 29),(55, 29),[]
(54, 21),(58, 21),[]
(83, 17),(87, 21),[]
(97, 37),(94, 36),[]
(73, 40),(76, 40),[]
(64, 38),(67, 34),[]
(98, 51),(98, 48),[]
(98, 21),(99, 24),[]
(58, 39),(62, 41),[]
(60, 29),(59, 32),[]
(84, 39),(82, 43),[]
(87, 31),(82, 29),[]
(71, 17),(68, 17),[]
(53, 41),(56, 43),[]
(55, 26),(55, 32),[]
(89, 38),(84, 39),[]
(90, 51),(93, 51),[]
(58, 21),(59, 17),[]
(64, 45),(66, 48),[]
(81, 37),(78, 36),[]
(89, 41),(89, 44),[]
(59, 17),(71, 22),[]
(88, 44),(76, 43),[]
(79, 17),(83, 17),[]
(83, 27),(65, 33),[(77, 37)]
(63, 28),(60, 29),[]
(98, 21),(98, 17),[]
(63, 28),(68, 28),[]
(82, 21),(84, 18),[]
(89, 41),(89, 38),[]
(93, 40),(94, 36),[]
(53, 32),(65, 33),[]
(68, 17),(67, 20),[]
(65, 25),(65, 28),[]
(89, 48),(90, 45),[]
(75, 17),(79, 17),[]
(57, 36),(58, 39),[]
(57, 36),(57, 32),[]
(90, 17),(83, 27),[]
(62, 22),(63, 19),[]
(61, 25),(62, 22),[]
(64, 49),(75, 46),[]
(75, 17),(71, 17),[]
(71, 22),(66, 33),[]
(94, 36),(91, 32),[]
(73, 30),(78, 35),[]
(77, 27),(79, 23),[]
(73, 30),(69, 27),[]
(65, 25),(65, 19),[]
(97, 42),(95, 46),[]
(94, 29),(95, 26),[]
(99, 28),(87, 22),[]
(86, 47),(86, 44),[]
(92, 57),(94, 46),[]
(61, 25),(61, 29),[]
(80, 40),(80, 43),[]
(80, 40),(80, 37),[]
(66, 41),(63, 40),[]
(53, 17),(54, 21),[]
(69, 38),(70, 35),[]
(69, 38),(69, 42),[]
(41, 4),(53, 17),[]
(58, 25),(61, 25),[]
(56, 43),(58, 39),[]
(95, 60),(92, 57),[]
(75, 46),(77, 37),[]
