(83, 70),(80, 70),[]
(38, 57),(38, 60),[]
(62, 69),(61, 72),[]
(52, 59),(48, 61),[]
(52, 59),(57, 54),[]
(35, 64),(38, 63),[]
(38, 63),(38, 60),[]
(31, 90),(36, 90),[]
(83, 80),(76, 75),[]
(28, 88),(26, 84),[]
(84, 92),(87, 91),[]
(96, 84),(96, 89),[]
(76, 80),(74, 77),[]
(70, 75),(72, 78),[]
(40, 71),(43, 71),[]
(70, 75),(67, 72),[]
(46, 67),(43, 67),[]
(75, 59),(72, 63),[]
(52, 70),(55, 71),[]
(55, 71),(62, 59),[]
(51, 79),(60, 79),[]
(87, 91),(91, 90),[]
(17, 79),(18, 83),[]
(40, 67),(43, 67),[]
(66, 78),(64, 74),[]
(98, 81),(96, 84),[]
(58, 78),(54, 75),[]
(43, 80),(43, 66),[]
(72, 69),(75, 69),[]
(80, 70),(78, 66),[]
(56, 53),(62, 59),[]
(68, 69),(67, 72),[]
(48, 78),(43, 78),[]
(51, 79),(48, 78),[]
(88, 97),(90, 94),[]
(80, 60),(81, 64),[]
(49, 67),(52, 70),[]
(72, 72),(67, 72),[]
(35, 86),(31, 81),[]
(96, 89),(93, 92),[]
(76, 80),(87, 91),[]
(22, 82),(23, 85),[]
(62, 80),(58, 78),[]
(48, 61),(44, 61),[]
(54, 75),(51, 74),[]
(40, 79),(43, 79),[]
(72, 72),(75, 72),[]
(79, 65),(75, 67),[]
(56, 60),(53, 58),[]
(36, 60),(44, 60),[]
(64, 74),(56, 70),[]
(18, 83),(20, 87),[]
(31, 90),(28, 89),[]
(94, 92),(83, 80),[]
(37, 69),(40, 71),[]
(62, 69),(62, 59),[]
(93, 81),(96, 84),[]
(48, 73),(43, 73),[]
(67, 65),(70, 65),[]
(74, 64),(62, 59),[]
(90, 83),(88, 86),[]
(37, 77),(40, 75),[]
(76, 75),(74, 64),[]
(45, 54),(56, 53),[]
(71, 79),(76, 75),[]
(48, 73),(51, 73),[]
(51, 74),(52, 70),[]
(83, 75),(82, 79),[]
(40, 75),(43, 75),[]
(46, 67),(49, 67),[]
(65, 68),(75, 68),[]
(26, 90),(37, 77),[]
(67, 65),(62, 65),[]
(85, 95),(85, 92),[]
(36, 90),(35, 86),[]
(27, 97),(26, 92),[]
(52, 63),(51, 60),[]
(36, 73),(38, 70),[]
(90, 94),(89, 91),[]
(26, 92),(28, 88),[]
(43, 66),(45, 54),[]
(67, 72),(64, 74),[]
(82, 64),(79, 65),[]
(70, 66),(71, 63),[]
(52, 63),(52, 70),[]
(36, 95),(36, 90),[]
(65, 68),(62, 68),[]
(22, 96),(26, 94),[]
(22, 91),(21, 87),[]
(68, 57),(68, 61),[]
