(13, 4),(25, 17),[]
(54, 32),(57, 33),[]
(84, 4),(72, 15),[]
(50, 21),(60, 30),[]
(74, 7),(77, 7),[]
(56, 42),(60, 41),[]
(27, 34),(31, 39),[]
(89, 13),(87, 7),[]
(56, 42),(50, 42),[]
(32, 33),(28, 33),[]
(47, 41),(51, 41),[]
(11, 16),(14, 10),[]
(95, 11),(95, 14),[]
(35, 18),(31, 21),[]
(35, 39),(31, 39),[]
(40, 18),(43, 20),[]
(37, 25),(49, 25),[]
(37, 25),(34, 26),[]
(70, 32),(65, 37),[]
(35, 28),(46, 35),[]
(46, 35),(61, 29),[(52, 39)]
(69, 42),(57, 34),[]
(3, 6),(4, 3),[]
(24, 4),(20, 7),[]
(7, 12),(12, 14),[]
(43, 45),(43, 42),[]
(36, 22),(36, 25),[]
(19, 1),(17, 4),[]
(41, 26),(37, 29),[]
(68, 14),(65, 15),[]
(44, 19),(46, 16),[]
(39, 22),(39, 25),[]
(97, 14),(92, 14),[]
(38, 13),(35, 18),[]
(63, 42),(64, 39),[]
(44, 42),(41, 41),[]
(9, 1),(8, 5),[]
(47, 22),(47, 25),[]
(45, 28),(45, 25),[]
(1, 9),(3, 12),[]
(27, 43),(31, 43),[]
(29, 30),(27, 34),[]
(26, 28),(26, 39),[]
(38, 46),(44, 34),[]
(54, 32),(42, 32),[]
(20, 7),(17, 5),[]
(50, 42),(52, 39),[]
(44, 19),(39, 24),[]
(72, 36),(72, 39),[]
(88, 1),(91, 4),[]
(25, 17),(28, 17),[]
(92, 14),(89, 13),[]
(72, 36),(72, 29),[]
(40, 18),(37, 15),[]
(42, 14),(38, 13),[]
(50, 29),(48, 26),[]
(46, 16),(50, 16),[]
(72, 24),(61, 29),[]
(59, 20),(67, 20),[]
(16, 15),(17, 12),[]
(36, 22),(36, 17),[]
(31, 14),(28, 17),[]
(32, 33),(35, 33),[]
(38, 35),(42, 39),[]
(36, 43),(36, 34),[]
(26, 21),(29, 19),[]
(27, 48),(38, 46),[]
(26, 39),(29, 37),[]
(72, 15),(68, 14),[]
(36, 43),(36, 46),[]
(53, 16),(50, 16),[]
(47, 22),(47, 16),[]
(65, 32),(65, 39),[]
(28, 17),(35, 28),[]
(60, 17),(60, 20),[]
(62, 25),(63, 28),[]
(38, 35),(35, 33),[]
(65, 32),(64, 28),[]
(62, 25),(62, 20),[]
(94, 8),(92, 4),[]
(45, 28),(45, 32),[]
(95, 11),(95, 2),[]
(72, 29),(70, 25),[]
(72, 20),(72, 24),[]
(51, 13),(51, 16),[]
(12, 4),(11, 7),[]
(64, 13),(69, 25),[]
(59, 20),(56, 19),[]
(59, 14),(60, 17),[]
(60, 41),(61, 37),[]
(5, 9),(7, 12),[]
(56, 19),(53, 16),[]
(83, 5),(84, 8),[]
(31, 39),(31, 47),[]
(63, 19),(66, 19),[]
(29, 25),(32, 24),[]
(25, 25),(29, 25),[]
(14, 1),(12, 4),[]
(77, 6),(79, 11),[]
(24, 12),(21, 14),[]
(78, 1),(74, 3),[]
(72, 39),(69, 42),[]
(70, 32),(72, 29),[]
(17, 4),(15, 10),[]
(35, 33),(36, 29),[]
(48, 26),(51, 22),[]
(3, 12),(6, 11),[]
(50, 16),(50, 21),[]
(47, 41),(44, 42),[]
(74, 3),(74, 7),[]
(26, 28),(26, 25),[]
