(51, 25),(51, 36),[]
(14, 32),(19, 27),[]
(45, 18),(37, 18),[]
(35, 3),(29, 2),[]
(60, 40),(60, 35),[]
(66, 38),(60, 38),[]
(51, 41),(51, 36),[]
(22, 2),(27, 5),[]
(15, 14),(16, 7),[]
(2, 14),(8, 13),[]
(81, 46),(78, 41),[]
(24, 3),(36, 15),[]
(64, 19),(64, 24),[]
(80, 6),(83, 11),[]
(2, 8),(2, 1),[]
(19, 27),(33, 34),[]
(71, 24),(60, 35),[]
(86, 1),(90, 6),[]
(50, 14),(51, 25),[]
(79, 14),(76, 24),[]
(73, 42),(83, 39),[]
(8, 13),(15, 13),[]
(57, 24),(51, 24),[]
(32, 36),(39, 26),[]
(90, 1),(79, 14),[]
(74, 32),(77, 25),[]
(21, 35),(15, 35),[]
(95, 11),(91, 6),[]
(36, 15),(39, 26),[]
(63, 13),(50, 14),[]
(73, 13),(68, 13),[]
(9, 27),(14, 32),[]
(64, 19),(64, 13),[]
(68, 13),(63, 13),[]
(15, 37),(14, 32),[]
(84, 20),(82, 25),[]
(71, 19),(71, 24),[]
(56, 30),(51, 30),[]
(21, 35),(33, 35),[]
(1, 35),(9, 27),[]
(84, 20),(84, 11),[]
(45, 18),(50, 18),[]
(82, 25),(71, 24),[]
(73, 13),(80, 13),[]
(29, 1),(25, 10),[]
(42, 13),(42, 18),[]
(2, 8),(2, 14),[]
(46, 36),(60, 36),[]
(83, 39),(82, 25),[]
(57, 24),(71, 24),[]
(45, 31),(45, 26),[]
(40, 38),(46, 36),[]
(56, 30),(65, 30),[]
(66, 38),(83, 38),[]
(39, 26),(51, 26),[]
(7, 38),(2, 34),[]
