(23, 46),(37, 37),[(28, 36)]
(31, 40),(20, 51),[]
(31, 16),(25, 16),[]
(41, 58),(37, 55),[]
(42, 49),(39, 48),[]
(9, 46),(14, 43),[]
(15, 30),(15, 34),[]
(27, 51),(29, 54),[]
(27, 51),(21, 45),[]
(21, 19),(21, 22),[]
(9, 58),(10, 54),[]
(20, 44),(23, 46),[]
(15, 22),(25, 22),[]
(22, 41),(25, 42),[]
(15, 25),(15, 30),[]
(21, 29),(22, 32),[]
(13, 13),(16, 15),[]
(16, 15),(17, 19),[]
(10, 54),(16, 56),[]
(29, 48),(26, 45),[]
(52, 58),(48, 58),[]
(39, 28),(38, 24),[]
(36, 31),(36, 25),[]
(18, 30),(18, 33),[]
(17, 39),(14, 39),[]
(20, 12),(16, 15),[]
(20, 44),(15, 39),[]
(17, 60),(14, 59),[]
(15, 48),(20, 50),[]
(36, 31),(36, 34),[]
(41, 22),(38, 24),[]
(41, 22),(49, 14),[]
(13, 60),(15, 56),[]
(36, 34),(36, 37),[]
(34, 15),(37, 15),[]
(8, 25),(10, 28),[]
(14, 43),(14, 39),[]
(34, 15),(30, 15),[]
(35, 44),(38, 44),[]
(21, 29),(21, 22),[]
(18, 30),(18, 22),[]
(35, 44),(27, 44),[]
(30, 12),(30, 16),[]
(23, 53),(20, 51),[]
(15, 25),(15, 22),[]
(33, 20),(30, 20),[]
(33, 20),(37, 20),[]
(36, 57),(39, 47),[]
(21, 60),(17, 60),[]
(39, 47),(37, 37),[]
(29, 23),(30, 20),[]
(37, 14),(37, 24),[]
(29, 23),(29, 27),[]
(25, 26),(28, 36),[]
(10, 40),(10, 37),[]
(10, 40),(10, 45),[]
(45, 50),(45, 53),[]
(25, 14),(25, 26),[]
(9, 37),(13, 35),[]
(21, 57),(21, 60),[]
(13, 35),(26, 31),[]
(30, 20),(30, 16),[]
(11, 17),(16, 17),[]
(49, 54),(38, 52),[]
(14, 39),(14, 35),[]
(23, 53),(29, 59),[]
(21, 57),(21, 52),[]
(31, 32),(31, 36),[]
(31, 32),(31, 26),[]
(38, 24),(26, 28),[]
(34, 53),(37, 53),[]
(24, 36),(27, 34),[]
(44, 59),(41, 58),[]
(16, 56),(23, 46),[]
(24, 36),(18, 42),[]
(17, 19),(17, 22),[]
(35, 60),(36, 57),[]
(20, 36),(20, 33),[]
(32, 56),(32, 59),[]
(32, 56),(32, 50),[]
(48, 58),(48, 54),[]
(43, 19),(43, 14),[]
(29, 54),(29, 59),[]
(34, 12),(34, 15),[]
(8, 51),(10, 54),[]
(26, 59),(35, 59),[]
(10, 21),(11, 17),[]
(35, 50),(26, 50),[]
(31, 40),(33, 37),[]
(8, 12),(11, 17),[]
(22, 15),(25, 15),[]
(22, 15),(16, 15),[]
(35, 50),(38, 50),[]
(49, 14),(37, 14),[]
(10, 28),(15, 30),[]
