(70, 41),(70, 37),[]
(81, 29),(52, 29),[]
(79, 44),(76, 44),[]
(65, 39),(65, 49),[]
(59, 41),(56, 41),[]
(70, 41),(69, 44),[]
(63, 48),(66, 49),[]
(96, 31),(97, 28),[]
(75, 55),(77, 49),[]
(56, 30),(53, 31),[]
(84, 18),(89, 20),[]
(73, 42),(76, 42),[]
(66, 49),(69, 51),[]
(84, 22),(87, 24),[]
(95, 20),(91, 17),[]
(75, 35),(78, 37),[]
(81, 49),(77, 49),[]
(59, 33),(61, 30),[]
(69, 58),(65, 57),[]
(95, 21),(83, 32),[]
(98, 18),(95, 20),[]
(79, 35),(75, 46),[]
(71, 31),(68, 31),[]
(97, 15),(98, 18),[]
(61, 37),(65, 38),[]
(85, 13),(85, 18),[]
(90, 10),(93, 12),[]
(85, 46),(79, 44),[]
(71, 55),(69, 58),[]
(62, 41),(65, 41),[]
(84, 36),(79, 36),[]
(91, 29),(92, 26),[]
(73, 42),(70, 42),[]
(84, 42),(81, 41),[]
(75, 35),(71, 31),[]
(77, 49),(75, 46),[]
(61, 45),(61, 48),[]
(76, 30),(73, 33),[]
(98, 28),(94, 27),[]
(85, 49),(85, 46),[]
(81, 41),(78, 39),[]
(68, 31),(67, 35),[]
(66, 43),(69, 44),[]
(87, 6),(90, 10),[]
(52, 29),(55, 39),[]
(63, 48),(57, 48),[]
(61, 37),(54, 37),[]
(61, 30),(66, 35),[]
(81, 29),(84, 30),[]
(69, 44),(73, 48),[]
(55, 39),(58, 50),[]
(75, 46),(64, 56),[]
(66, 35),(77, 40),[]
(94, 27),(88, 23),[]
(56, 30),(61, 30),[]
(58, 50),(65, 57),[]
(65, 39),(66, 35),[]
(83, 32),(83, 36),[]
(62, 41),(59, 41),[]
(97, 15),(97, 5),[]
(71, 55),(77, 49),[]
(85, 39),(84, 36),[]
