(70, 64),(76, 64),[]
(61, 73),(69, 83),[]
(82, 86),(84, 83),[]
(94, 74),(94, 79),[]
(69, 67),(69, 64),[]
(91, 74),(88, 74),[]
(88, 80),(87, 84),[]
(91, 74),(94, 74),[]
(83, 77),(86, 75),[]
(72, 68),(72, 64),[]
(78, 89),(85, 89),[]
(66, 71),(69, 71),[]
(97, 83),(97, 80),[]
(95, 65),(90, 66),[]
(57, 72),(57, 76),[]
(94, 79),(89, 85),[]
(78, 89),(75, 89),[]
(74, 62),(78, 66),[]
(88, 80),(88, 69),[]
(69, 83),(78, 70),[(78, 80)]
(83, 94),(83, 89),[]
(71, 71),(78, 71),[]
(76, 98),(77, 95),[]
(82, 59),(85, 69),[]
(78, 60),(82, 60),[]
(94, 74),(94, 65),[]
(69, 67),(69, 75),[]
(95, 87),(93, 90),[]
(78, 66),(78, 70),[]
(69, 75),(71, 71),[]
(90, 62),(90, 66),[]
(89, 93),(90, 96),[]
(89, 93),(89, 85),[]
(60, 79),(63, 76),[]
(63, 81),(65, 78),[]
(81, 97),(76, 94),[]
(93, 57),(94, 62),[]
(85, 97),(81, 97),[]
(85, 97),(89, 97),[]
(71, 58),(87, 58),[]
(74, 74),(74, 81),[]
(97, 95),(89, 85),[]
(97, 80),(94, 79),[]
(72, 68),(72, 71),[]
(72, 96),(76, 94),[]
(83, 94),(83, 97),[]
(71, 58),(68, 59),[]
(97, 73),(94, 73),[]
(57, 76),(60, 79),[]
(66, 63),(61, 73),[]
(84, 91),(88, 85),[]
(91, 69),(78, 70),[]
(74, 59),(74, 62),[]
(71, 79),(71, 72),[]
(94, 62),(94, 65),[]
(97, 57),(93, 57),[]
(94, 98),(91, 96),[]
(86, 75),(84, 70),[]
(71, 79),(71, 82),[]
(66, 71),(62, 71),[]
(79, 92),(79, 89),[]
(79, 92),(79, 96),[]
(97, 68),(94, 68),[]
(76, 94),(73, 82),[]
(89, 85),(78, 80),[]
(68, 98),(72, 96),[]
(97, 83),(97, 95),[]
(87, 58),(83, 61),[]
(68, 59),(66, 63),[]
(83, 77),(74, 86),[]
(74, 74),(74, 71),[]
(90, 66),(90, 69),[]
(89, 97),(95, 93),[]
(70, 64),(66, 64),[]
