(72, 23),(69, 33),[]
(82, 54),(77, 54),[]
(90, 34),(94, 35),[]
(90, 31),(90, 34),[]
(90, 31),(90, 26),[]
(99, 36),(95, 37),[]
(76, 58),(72, 53),[]
(78, 31),(75, 31),[]
(99, 54),(99, 51),[]
(68, 41),(72, 37),[]
(69, 56),(66, 55),[]
(69, 56),(74, 56),[]
(83, 22),(88, 23),[]
(66, 22),(69, 22),[]
(69, 33),(77, 43),[]
(70, 47),(67, 46),[]
(70, 47),(75, 47),[]
(65, 57),(67, 52),[]
(90, 53),(87, 52),[]
(78, 28),(78, 22),[]
(96, 33),(99, 51),[(87, 44), (89, 49)]
(71, 59),(71, 56),[]
(65, 14),(63, 20),[]
(55, 8),(55, 14),[]
(99, 33),(96, 33),[]
(81, 51),(78, 51),[]
(66, 27),(70, 29),[]
(81, 31),(84, 31),[]
(85, 37),(90, 32),[]
(47, 16),(47, 21),[]
(56, 21),(58, 18),[]
(79, 48),(79, 43),[]
(46, 21),(51, 21),[]
(85, 37),(81, 39),[]
(47, 16),(48, 13),[]
(90, 53),(99, 53),[]
(88, 23),(96, 33),[]
(75, 31),(71, 28),[]
(66, 37),(69, 40),[]
(82, 47),(83, 44),[]
(72, 53),(77, 43),[]
(93, 42),(91, 39),[]
(30, 20),(36, 7),[]
(82, 54),(85, 54),[]
(93, 42),(98, 47),[]
(69, 22),(72, 23),[]
(98, 47),(95, 47),[]
(94, 23),(90, 25),[]
(77, 54),(77, 51),[]
(99, 22),(97, 25),[]
(64, 46),(65, 51),[]
(65, 43),(65, 46),[]
(60, 4),(65, 14),[]
(65, 51),(72, 53),[]
(77, 43),(87, 44),[]
(66, 32),(69, 32),[]
(79, 48),(79, 51),[]
(83, 34),(83, 31),[]
(55, 8),(56, 5),[]
(85, 54),(89, 49),[]
(37, 15),(33, 14),[]
(61, 14),(64, 13),[]
(81, 51),(87, 51),[]
(96, 39),(94, 36),[]
(64, 3),(60, 4),[]
(98, 30),(98, 33),[]
(61, 14),(51, 14),[]
(68, 60),(71, 59),[]
(78, 51),(74, 50),[]
(83, 27),(85, 30),[]
(59, 10),(62, 9),[]
(75, 34),(75, 40),[]
(52, 7),(55, 7),[]
(55, 11),(66, 22),[]
(40, 21),(46, 21),[]
(75, 34),(75, 31),[]
(78, 22),(76, 25),[]
(83, 34),(83, 38),[]
(48, 5),(52, 7),[]
(81, 39),(81, 43),[]
(99, 40),(96, 39),[]
(84, 31),(90, 26),[]
(79, 36),(81, 39),[]
(72, 44),(76, 45),[]
(81, 31),(78, 31),[]
(95, 47),(95, 50),[]
(76, 25),(72, 24),[]
(67, 46),(64, 46),[]
(78, 28),(78, 31),[]
(51, 21),(54, 16),[]
(56, 5),(60, 5),[]
(97, 25),(94, 23),[]
