(39, 19),(43, 23),[]
(28, 34),(31, 34),[]
(31, 20),(31, 11),[]
(4, 51),(7, 51),[]
(13, 1),(26, 12),[]
(15, 89),(13, 85),[]
(41, 59),(40, 55),[]
(15, 92),(15, 89),[]
(18, 28),(13, 32),[]
(7, 51),(7, 54),[]
(3, 42),(4, 45),[]
(25, 77),(25, 65),[]
(26, 88),(23, 88),[]
(11, 91),(7, 88),[]
(35, 14),(35, 11),[]
(8, 19),(5, 21),[]
(3, 37),(2, 34),[]
(11, 51),(7, 51),[]
(35, 14),(35, 18),[]
(10, 73),(11, 70),[]
(2, 34),(2, 31),[]
(8, 93),(5, 92),[]
(2, 31),(7, 28),[]
(43, 23),(37, 29),[]
(7, 68),(10, 67),[]
(14, 62),(16, 65),[]
(18, 3),(15, 3),[]
(11, 26),(6, 26),[]
(9, 64),(14, 62),[]
(25, 77),(24, 80),[]
(38, 23),(35, 20),[]
(17, 35),(13, 32),[]
(1, 81),(5, 85),[]
(11, 11),(12, 6),[]
(26, 65),(23, 64),[]
(25, 36),(31, 46),[]
(34, 40),(31, 39),[]
(27, 54),(27, 46),[]
(40, 55),(37, 55),[]
(7, 97),(3, 95),[]
(39, 14),(39, 19),[]
(24, 68),(21, 67),[]
(34, 52),(37, 52),[]
(16, 65),(19, 69),[]
(25, 15),(28, 15),[]
(23, 90),(23, 80),[]
(19, 58),(24, 61),[]
(31, 46),(41, 47),[]
(4, 78),(7, 75),[]
(14, 27),(15, 30),[]
(10, 58),(13, 55),[]
(13, 16),(14, 20),[]
(4, 11),(7, 11),[]
(31, 20),(32, 23),[]
(8, 8),(8, 4),[]
(1, 8),(1, 12),[]
(34, 49),(34, 52),[]
(7, 75),(10, 73),[]
(21, 1),(18, 3),[]
(38, 23),(41, 25),[]
(34, 49),(34, 46),[]
(49, 41),(48, 44),[]
(13, 85),(10, 84),[]
(5, 85),(8, 86),[]
(1, 62),(5, 59),[]
(8, 15),(8, 11),[]
(3, 65),(10, 72),[]
(26, 21),(36, 28),[]
(37, 57),(37, 47),[]
(13, 55),(17, 54),[]
(37, 41),(36, 46),[]
(31, 51),(31, 46),[]
(49, 41),(49, 35),[]
(2, 25),(5, 23),[]
(39, 11),(39, 14),[]
(13, 32),(10, 34),[]
(32, 33),(28, 29),[]
(26, 12),(29, 13),[]
(47, 48),(44, 51),[]
(41, 39),(44, 41),[]
(41, 39),(36, 34),[]
(24, 80),(21, 79),[]
(46, 29),(42, 33),[]
(53, 39),(50, 35),[]
(28, 29),(30, 24),[]
(20, 87),(23, 87),[]
(31, 36),(31, 32),[]
(3, 42),(3, 37),[]
(31, 39),(28, 41),[]
(53, 33),(36, 28),[(46, 37)]
(47, 48),(49, 45),[]
(11, 26),(14, 27),[]
(25, 31),(28, 29),[]
(35, 18),(34, 22),[]
(41, 47),(46, 37),[]
(25, 27),(28, 28),[]
(15, 1),(14, 6),[]
(11, 70),(10, 64),[]
(3, 65),(1, 62),[]
(45, 57),(46, 54),[]
(17, 22),(14, 20),[]
(7, 54),(3, 55),[]
(49, 45),(44, 42),[]
(2, 54),(9, 64),[]
(4, 45),(12, 41),[]
(43, 18),(40, 20),[]
(27, 46),(30, 45),[]
(24, 5),(22, 10),[]
(7, 11),(11, 11),[]
(46, 25),(46, 29),[]
(31, 36),(31, 39),[]
(36, 34),(43, 34),[]
(21, 74),(17, 73),[]
(9, 79),(12, 80),[]
(21, 79),(21, 74),[]
(27, 54),(27, 57),[]
(46, 25),(45, 22),[]
(16, 68),(27, 57),[]
(7, 45),(19, 58),[]
(30, 11),(26, 21),[]
(35, 11),(30, 11),[]
(27, 57),(37, 57),[]
(14, 20),(6, 24),[]
(36, 34),(32, 33),[]
(46, 54),(41, 47),[]
(50, 28),(46, 29),[]
(25, 49),(27, 46),[]
(10, 58),(7, 61),[]
(34, 22),(31, 24),[]
(46, 21),(43, 23),[]
(2, 73),(5, 77),[]
(8, 8),(8, 11),[]
