(25, 62),(34, 73),[(34, 67)]
(51, 76),(55, 76),[]
(60, 46),(53, 39),[]
(43, 77),(34, 67),[]
(34, 77),(30, 77),[]
(52, 83),(48, 85),[]
(80, 71),(78, 76),[]
(21, 40),(18, 42),[]
(70, 47),(65, 45),[]
(57, 40),(52, 46),[]
(8, 49),(9, 52),[]
(13, 48),(14, 45),[]
(11, 70),(16, 70),[]
(47, 50),(47, 45),[]
(62, 40),(57, 40),[]
(82, 64),(79, 67),[]
(37, 61),(34, 60),[]
(61, 50),(58, 52),[]
(15, 71),(15, 75),[]
(58, 52),(56, 49),[]
(65, 44),(62, 50),[]
(8, 49),(8, 43),[]
(31, 81),(31, 85),[]
(14, 64),(12, 61),[]
(60, 46),(63, 48),[]
(42, 49),(39, 49),[]
(34, 46),(31, 48),[]
(29, 42),(28, 46),[]
(52, 46),(48, 45),[]
(14, 51),(16, 54),[]
(9, 87),(9, 83),[]
(66, 54),(63, 54),[]
(64, 83),(67, 80),[]
(61, 73),(63, 69),[]
(21, 55),(18, 54),[]
(79, 67),(80, 71),[]
(74, 69),(72, 73),[]
(5, 74),(8, 73),[]
(87, 64),(82, 64),[]
(70, 77),(71, 73),[]
(86, 71),(83, 73),[]
(34, 77),(38, 77),[]
(51, 39),(55, 42),[]
(28, 73),(23, 69),[]
(60, 80),(54, 79),[]
(29, 69),(27, 72),[]
(22, 52),(19, 51),[]
(55, 75),(52, 83),[]
(42, 88),(48, 86),[]
(62, 40),(66, 42),[]
(63, 55),(63, 51),[]
(14, 64),(18, 68),[]
(51, 76),(48, 76),[]
(83, 73),(80, 72),[]
(28, 84),(31, 84),[]
(18, 42),(15, 45),[]
(28, 56),(28, 59),[]
(30, 77),(28, 73),[]
(25, 43),(27, 46),[]
(5, 42),(15, 45),[]
(43, 60),(47, 64),[]
(13, 40),(13, 44),[]
(10, 80),(10, 83),[]
(10, 80),(10, 75),[]
(6, 60),(9, 60),[]
(45, 72),(42, 76),[]
(18, 54),(13, 55),[]
(26, 51),(26, 47),[]
(45, 72),(53, 64),[]
(19, 49),(18, 54),[]
(29, 59),(34, 59),[]
(55, 70),(57, 66),[]
(55, 70),(49, 76),[]
(9, 52),(9, 55),[]
(31, 48),(28, 46),[]
(58, 55),(58, 52),[]
(12, 67),(12, 61),[]
(71, 41),(67, 41),[]
(91, 77),(88, 76),[]
(19, 75),(26, 63),[]
(61, 74),(50, 62),[]
(89, 67),(90, 70),[]
(64, 51),(61, 50),[]
(38, 82),(41, 82),[]
(73, 64),(69, 65),[]
(76, 82),(65, 82),[]
(84, 83),(85, 80),[]
(34, 73),(34, 77),[]
(38, 88),(41, 86),[]
(13, 55),(13, 60),[]
(76, 82),(79, 82),[]
(22, 77),(19, 75),[]
(52, 88),(49, 87),[]
(58, 75),(71, 75),[]
(22, 77),(29, 84),[]
(38, 77),(41, 75),[]
(26, 59),(25, 62),[]
(25, 79),(21, 82),[]
(41, 85),(42, 88),[]
(13, 60),(6, 64),[]
(92, 70),(86, 71),[]
(67, 41),(65, 44),[]
(14, 85),(14, 75),[]
(65, 76),(70, 76),[]
(35, 81),(35, 77),[]
(67, 80),(67, 76),[]
(11, 70),(8, 70),[]
(88, 75),(86, 80),[]
(58, 75),(55, 75),[]
(6, 55),(13, 55),[]
(20, 65),(24, 66),[]
(56, 49),(52, 46),[]
(6, 78),(9, 75),[]
(7, 83),(14, 83),[]
(31, 85),(30, 88),[]
(37, 54),(31, 65),[]
(47, 59),(44, 61),[]
(18, 68),(15, 71),[]
(21, 82),(21, 86),[]
(18, 80),(21, 82),[]
(18, 80),(14, 76),[]
(35, 81),(35, 85),[]
(29, 59),(26, 59),[]
(35, 85),(31, 85),[]
(61, 63),(60, 67),[]
(38, 82),(35, 82),[]
(5, 48),(8, 48),[]
(15, 45),(19, 49),[]
(18, 68),(20, 65),[]
(9, 58),(9, 55),[]
(40, 42),(34, 46),[]
(9, 58),(9, 62),[]
(55, 54),(58, 54),[]
(49, 87),(43, 77),[]
(69, 65),(66, 70),[]
(48, 45),(40, 42),[]
(6, 64),(9, 75),[]
(30, 88),(14, 85),[]
(24, 74),(25, 71),[]
(29, 69),(32, 66),[]
(25, 79),(29, 75),[]
(40, 64),(43, 67),[]
(39, 49),(36, 45),[]
(40, 64),(37, 61),[]
(50, 62),(38, 71),[]
(28, 46),(19, 49),[]
(54, 37),(53, 40),[]
(79, 83),(81, 78),[]
(28, 84),(21, 84),[]
(9, 75),(19, 75),[]
(12, 67),(12, 70),[]
(40, 55),(37, 54),[]
(65, 64),(68, 66),[]
(72, 80),(70, 77),[]
(13, 48),(13, 55),[]
(18, 58),(20, 55),[]
(41, 85),(41, 75),[]
(48, 76),(44, 78),[]
