(2, 67),(2, 57),[]
(6, 37),(15, 50),[]
(15, 77),(15, 74),[]
(70, 85),(67, 85),[]
(43, 79),(46, 81),[]
(32, 75),(33, 70),[]
(4, 54),(4, 57),[]
(71, 97),(79, 97),[]
(42, 98),(40, 95),[]
(13, 73),(2, 67),[]
(36, 69),(33, 70),[]
(33, 70),(22, 63),[]
(64, 81),(67, 82),[]
(33, 46),(31, 51),[]
(19, 56),(18, 60),[]
(38, 80),(36, 77),[]
(67, 85),(65, 88),[]
(58, 94),(59, 90),[]
(10, 75),(10, 84),[]
(41, 83),(38, 80),[]
(17, 67),(20, 62),[]
(5, 34),(6, 37),[]
(57, 87),(50, 94),[]
(2, 90),(5, 91),[]
(53, 72),(49, 73),[]
(61, 75),(60, 78),[]
(28, 63),(27, 66),[]
(0, 70),(2, 67),[]
(44, 70),(42, 73),[]
(28, 60),(31, 60),[]
(29, 75),(32, 75),[]
(7, 63),(2, 58),[]
(35, 59),(29, 53),[]
(7, 49),(5, 45),[]
(22, 67),(23, 64),[]
(22, 67),(22, 75),[]
(59, 70),(61, 75),[]
(37, 96),(45, 92),[]
(29, 75),(20, 75),[]
(57, 77),(60, 77),[]
(48, 84),(46, 81),[]
(59, 90),(63, 87),[]
(11, 94),(14, 91),[]
(43, 79),(34, 70),[]
(31, 60),(34, 58),[]
(67, 82),(67, 85),[]
(3, 74),(6, 73),[]
(32, 63),(31, 60),[]
(28, 46),(32, 48),[]
(1, 47),(9, 42),[]
(28, 60),(23, 60),[]
(10, 65),(8, 70),[]
(1, 50),(1, 53),[]
(66, 74),(61, 75),[]
(13, 69),(13, 66),[]
(22, 63),(11, 56),[]
(50, 88),(53, 87),[]
(7, 63),(10, 65),[]
(18, 70),(17, 67),[]
(31, 51),(21, 62),[]
(71, 97),(67, 96),[]
(22, 76),(13, 73),[]
(45, 96),(46, 93),[]
(4, 86),(8, 87),[]
(77, 74),(67, 82),[]
(57, 77),(54, 77),[]
(7, 49),(12, 54),[]
(51, 94),(46, 93),[]
(46, 81),(48, 77),[]
(60, 78),(58, 83),[]
(53, 87),(53, 83),[]
(30, 42),(29, 46),[]
(51, 83),(57, 83),[]
(10, 75),(11, 72),[]
(0, 40),(3, 41),[]
(13, 69),(13, 73),[]
(74, 81),(72, 78),[]
(61, 97),(58, 94),[]
(35, 77),(32, 75),[]
(1, 53),(4, 54),[]
(38, 76),(35, 77),[]
(14, 62),(11, 62),[]
(13, 66),(10, 66),[]
(14, 62),(20, 62),[]
(78, 87),(81, 93),[]
(57, 87),(60, 85),[]
(35, 62),(35, 59),[]
(66, 98),(69, 91),[]
(26, 51),(29, 53),[]
(36, 53),(33, 57),[]
(54, 75),(54, 81),[]
(12, 88),(9, 86),[]
(3, 88),(15, 77),[]
(14, 91),(12, 88),[]
(6, 98),(3, 95),[]
(73, 84),(70, 85),[]
(37, 85),(37, 79),[]
(49, 73),(47, 76),[]
(46, 93),(41, 83),[]
(37, 85),(38, 88),[]
(35, 62),(35, 69),[]
(38, 88),(42, 86),[]
(26, 73),(25, 70),[]
(3, 79),(10, 84),[]
(25, 70),(26, 66),[]
(11, 60),(15, 50),[(10, 57)]
(53, 98),(51, 94),[]
(3, 41),(4, 45),[]
(0, 57),(10, 57),[]
(6, 73),(7, 70),[]
(54, 75),(53, 72),[]
(50, 88),(43, 88),[]
(1, 85),(4, 86),[]
(1, 50),(1, 47),[]
(81, 93),(78, 96),[]
(11, 60),(11, 66),[]
(51, 83),(48, 84),[]
(47, 80),(36, 69),[]
(13, 66),(18, 66),[]
