(60, 3),(57, 5),[]
(67, 69),(62, 69),[]
(85, 27),(84, 23),[]
(64, 49),(67, 51),[]
(94, 51),(86, 54),[]
(68, 76),(65, 75),[]
(49, 10),(59, 10),[]
(65, 40),(71, 40),[]
(71, 5),(59, 9),[]
(54, 1),(51, 3),[]
(97, 59),(95, 56),[]
(75, 45),(78, 42),[]
(79, 21),(76, 19),[]
(65, 40),(62, 40),[]
(48, 6),(51, 4),[]
(66, 72),(66, 69),[]
(76, 18),(73, 24),[]
(75, 45),(73, 48),[]
(60, 64),(63, 64),[]
(95, 61),(84, 49),[]
(76, 3),(73, 2),[]
(85, 6),(82, 2),[]
(79, 21),(85, 27),[]
(85, 13),(71, 5),[]
(70, 69),(67, 69),[]
(61, 58),(65, 58),[]
(75, 34),(78, 37),[]
(59, 9),(64, 21),[(60, 21)]
(70, 53),(67, 53),[]
(69, 16),(69, 13),[]
(60, 51),(71, 40),[]
(45, 8),(48, 6),[]
(66, 43),(66, 50),[]
(65, 1),(67, 6),[]
(74, 14),(76, 18),[]
(55, 15),(59, 15),[]
(70, 72),(70, 69),[]
(65, 75),(60, 75),[]
(76, 3),(81, 3),[]
(68, 21),(75, 21),[]
(85, 69),(86, 66),[]
(68, 21),(64, 21),[]
(66, 43),(66, 40),[]
(72, 36),(77, 36),[]
(62, 35),(65, 33),[]
(82, 2),(77, 8),[]
(73, 48),(69, 47),[]
(84, 23),(85, 13),[]
(82, 35),(72, 41),[]
(48, 88),(59, 77),[]
(73, 29),(73, 24),[]
(95, 56),(92, 52),[]
(90, 57),(87, 58),[]
(92, 61),(88, 61),[]
(55, 86),(52, 84),[]
(53, 7),(53, 10),[]
(72, 41),(62, 30),[]
(50, 1),(53, 7),[]
(83, 41),(84, 38),[]
(69, 58),(66, 56),[]
(81, 15),(83, 12),[]
(69, 29),(69, 38),[]
(98, 52),(94, 51),[]
(69, 13),(66, 7),[]
(72, 36),(69, 36),[]
(79, 48),(82, 47),[]
(73, 24),(62, 28),[]
(73, 2),(71, 5),[]
(69, 29),(68, 26),[]
(72, 32),(75, 34),[]
(57, 5),(59, 9),[]
(84, 38),(82, 35),[]
(85, 33),(82, 35),[]
(77, 30),(74, 33),[]
(62, 42),(62, 35),[]
(65, 14),(60, 19),[]
(56, 19),(60, 19),[]
(70, 61),(69, 58),[]
(96, 65),(92, 61),[]
(74, 14),(74, 7),[]
(60, 53),(66, 54),[]
(81, 30),(77, 30),[]
(67, 63),(64, 63),[]
(51, 13),(51, 10),[]
(70, 61),(70, 65),[]
(78, 15),(81, 15),[]
(86, 66),(89, 66),[]
(65, 14),(68, 12),[]
(77, 27),(77, 30),[]
(84, 49),(76, 39),[]
(62, 30),(60, 21),[]
(78, 15),(74, 15),[]
(70, 65),(67, 63),[]
(73, 29),(72, 32),[]
