(34, 44),(39, 54),[]
(21, 54),(17, 54),[]
(42, 70),(39, 69),[]
(8, 82),(13, 88),[]
(26, 69),(26, 64),[]
(4, 31),(5, 28),[]
(49, 63),(46, 65),[]
(16, 45),(16, 48),[]
(40, 47),(36, 48),[]
(29, 70),(29, 67),[]
(14, 32),(18, 29),[]
(26, 45),(24, 52),[]
(6, 2),(3, 4),[]
(29, 46),(33, 46),[]
(16, 15),(17, 18),[]
(3, 82),(8, 82),[]
(17, 69),(28, 63),[]
(29, 70),(29, 79),[]
(9, 96),(6, 94),[]
(21, 33),(23, 36),[]
(38, 71),(39, 54),[(42, 60)]
(20, 94),(17, 92),[]
(4, 13),(3, 16),[]
(19, 64),(19, 59),[]
(9, 30),(15, 24),[]
(16, 64),(19, 64),[]
(19, 64),(20, 67),[]
(33, 52),(33, 56),[]
(20, 47),(25, 47),[]
(29, 46),(26, 46),[]
(28, 54),(33, 54),[]
(12, 8),(8, 12),[]
(5, 28),(9, 30),[]
(20, 21),(18, 18),[]
(38, 61),(27, 61),[]
(19, 98),(16, 97),[]
(29, 51),(25, 50),[]
(33, 52),(33, 42),[]
(45, 69),(45, 65),[]
(22, 62),(24, 65),[]
(21, 81),(27, 81),[]
(17, 53),(19, 59),[]
(45, 35),(42, 37),[]
(40, 42),(40, 38),[]
(29, 67),(30, 64),[]
(31, 56),(27, 59),[]
(16, 97),(16, 93),[]
(10, 93),(21, 81),[]
(18, 78),(18, 75),[]
(6, 25),(6, 28),[]
(12, 98),(9, 96),[]
(38, 61),(41, 62),[]
(19, 59),(25, 56),[]
(2, 26),(5, 28),[]
(21, 44),(21, 47),[]
(5, 17),(6, 20),[]
(26, 72),(23, 72),[]
(18, 75),(19, 72),[]
(46, 60),(42, 60),[]
(35, 35),(32, 36),[]
(19, 72),(22, 71),[]
(16, 40),(20, 40),[]
(5, 21),(8, 19),[]
(24, 52),(28, 63),[]
(24, 42),(20, 38),[]
(2, 90),(6, 94),[]
(21, 54),(24, 53),[]
(21, 76),(25, 76),[]
(19, 37),(31, 35),[]
(9, 22),(21, 33),[]
(21, 76),(18, 76),[]
(18, 18),(13, 20),[]
(28, 63),(39, 67),[]
(24, 42),(26, 45),[]
(1, 21),(5, 21),[]
(8, 19),(11, 18),[]
(28, 54),(25, 54),[]
(15, 9),(12, 8),[]
(23, 73),(21, 67),[]
(31, 34),(34, 44),[]
(27, 81),(38, 71),[]
(32, 68),(33, 65),[]
(1, 16),(5, 17),[]
(2, 86),(2, 90),[]
(20, 15),(18, 18),[]
(46, 65),(41, 64),[]
(20, 40),(20, 37),[]
(36, 56),(39, 55),[]
(25, 78),(25, 72),[]
(10, 23),(13, 21),[]
(19, 90),(15, 86),[]
(13, 82),(10, 84),[]
(21, 44),(21, 39),[]
(25, 78),(25, 81),[]
(32, 68),(32, 76),[]
(16, 48),(20, 47),[]
(29, 42),(33, 42),[]
(42, 37),(33, 40),[]
(35, 35),(45, 35),[]
(26, 69),(26, 72),[]
(6, 86),(10, 85),[]
(36, 56),(31, 56),[]
(16, 93),(19, 90),[]
(13, 82),(18, 77),[]
