(89, 97),(85, 89),[]
(82, 75),(83, 82),[]
(70, 75),(71, 78),[]
(68, 83),(68, 86),[]
(71, 82),(71, 87),[]
(78, 77),(82, 77),[]
(71, 92),(73, 95),[]
(77, 89),(79, 92),[]
(68, 83),(68, 80),[]
(91, 85),(81, 91),[]
(56, 83),(59, 82),[]
(83, 85),(83, 82),[]
(61, 99),(64, 99),[]
(78, 99),(76, 94),[]
(56, 76),(62, 87),[]
(86, 78),(89, 78),[]
(77, 83),(82, 78),[]
(42, 73),(53, 74),[]
(72, 88),(68, 86),[]
(68, 86),(63, 89),[]
(78, 77),(75, 76),[]
(25, 63),(25, 60),[]
(73, 99),(72, 96),[]
(53, 74),(56, 76),[]
(63, 78),(57, 78),[]
(79, 74),(84, 74),[]
(91, 89),(90, 86),[]
(86, 78),(82, 78),[]
(30, 58),(34, 59),[]
(74, 77),(60, 83),[]
(81, 91),(70, 97),[]
(88, 82),(89, 86),[]
(77, 83),(74, 86),[]
(80, 86),(83, 86),[]
(79, 74),(76, 74),[]
(29, 72),(39, 73),[]
(90, 76),(88, 82),[]
(30, 64),(36, 67),[]
(80, 86),(74, 86),[]
(66, 77),(66, 80),[]
(64, 99),(70, 97),[]
(77, 89),(71, 83),[]
(60, 92),(63, 91),[]
(71, 82),(70, 79),[]
(81, 96),(81, 91),[]
(52, 78),(54, 75),[]
(76, 74),(74, 77),[]
(61, 96),(65, 96),[]
(36, 67),(34, 72),[]
(34, 59),(38, 63),[]
(24, 60),(30, 58),[]
(83, 82),(88, 82),[]
(81, 96),(81, 99),[]
(36, 55),(34, 59),[]
(66, 74),(66, 77),[]
(39, 73),(42, 73),[]
(83, 85),(83, 90),[]
(85, 98),(88, 96),[]
(40, 70),(40, 73),[]
(63, 78),(66, 78),[]
(40, 54),(42, 57),[]
(81, 99),(78, 99),[]
(42, 57),(36, 67),[]
(62, 87),(66, 98),[]
(71, 92),(66, 87),[]
(85, 74),(82, 75),[]
(61, 74),(57, 77),[]
