(15, 70),(13, 66),[]
(7, 74),(19, 74),[]
(62, 56),(59, 55),[]
(40, 96),(40, 90),[]
(9, 64),(9, 61),[]
(5, 57),(8, 57),[]
(5, 57),(1, 57),[]
(9, 64),(9, 68),[]
(72, 76),(73, 80),[]
(34, 29),(34, 33),[]
(15, 70),(20, 75),[]
(68, 84),(71, 90),[]
(63, 79),(63, 82),[]
(44, 97),(40, 96),[]
(35, 75),(25, 66),[]
(30, 75),(33, 73),[]
(1, 58),(2, 61),[]
(2, 61),(14, 61),[]
(72, 83),(68, 84),[]
(53, 98),(51, 95),[]
(13, 41),(16, 40),[]
(17, 16),(12, 17),[]
(62, 82),(58, 81),[]
(77, 89),(71, 90),[]
(67, 81),(68, 84),[]
(31, 28),(28, 28),[]
(36, 33),(29, 33),[]
(11, 31),(14, 34),[]
(73, 51),(77, 50),[]
(37, 38),(37, 29),[]
(36, 87),(39, 90),[]
(44, 76),(43, 79),[]
(39, 84),(38, 81),[]
(6, 64),(6, 61),[]
(27, 62),(25, 66),[]
(57, 83),(56, 86),[]
(33, 63),(32, 59),[]
(56, 94),(53, 94),[]
(46, 87),(35, 75),[]
(46, 87),(48, 82),[]
(70, 54),(73, 54),[]
(9, 68),(14, 65),[]
(0, 64),(3, 64),[]
(73, 54),(73, 51),[]
(78, 52),(75, 45),[]
(23, 72),(27, 68),[]
(77, 92),(77, 89),[]
(30, 46),(26, 44),[]
(58, 80),(57, 83),[]
(37, 29),(34, 29),[]
(46, 47),(35, 58),[]
(46, 47),(49, 53),[]
(0, 49),(10, 48),[]
(1, 58),(1, 49),[]
(32, 55),(31, 58),[]
(56, 94),(66, 94),[]
(49, 96),(48, 93),[]
(36, 43),(46, 47),[]
(29, 22),(32, 21),[]
(36, 70),(36, 66),[]
(65, 96),(66, 92),[]
(12, 37),(14, 34),[]
(32, 21),(35, 23),[]
(32, 59),(27, 56),[]
(6, 64),(6, 68),[]
(3, 71),(3, 61),[]
(23, 36),(36, 43),[]
(25, 66),(14, 65),[]
(27, 42),(28, 39),[]
(0, 73),(3, 73),[]
(8, 54),(8, 57),[]
(48, 93),(46, 87),[]
(18, 62),(18, 58),[]
(11, 58),(11, 61),[]
(18, 46),(19, 41),[]
(36, 66),(33, 63),[]
(78, 84),(77, 89),[]
(36, 95),(40, 95),[]
(20, 17),(17, 16),[]
(59, 55),(57, 51),[]
(42, 52),(43, 55),[]
(14, 34),(17, 30),[]
(22, 62),(22, 66),[]
(21, 24),(25, 28),[]
(11, 58),(11, 49),[]
(25, 28),(28, 28),[]
(8, 57),(8, 61),[]
(8, 54),(8, 48),[]
(59, 93),(61, 89),[]
(20, 17),(30, 17),[]
(27, 56),(21, 58),[]
(63, 45),(64, 48),[]
(39, 90),(46, 87),[]
(50, 45),(53, 45),[]
(42, 85),(43, 88),[]
(21, 41),(24, 37),[]
(24, 19),(21, 24),[]
(25, 45),(27, 42),[]
(58, 76),(52, 76),[]
(16, 40),(21, 41),[]
(42, 85),(42, 79),[]
(58, 80),(58, 76),[]
(48, 76),(51, 78),[]
(15, 44),(18, 44),[]
(51, 90),(48, 92),[]
(62, 82),(67, 82),[]
(38, 81),(40, 78),[]
(30, 16),(31, 21),[]
(64, 86),(62, 89),[]
(6, 68),(9, 68),[]
(0, 68),(3, 68),[]
(19, 69),(20, 66),[]
(37, 38),(35, 42),[]
(3, 74),(3, 71),[]
(19, 69),(19, 74),[]
(68, 51),(66, 48),[]
(4, 53),(4, 49),[]
(11, 71),(9, 68),[]
(35, 58),(32, 59),[]
(77, 92),(77, 97),[]
(21, 58),(15, 58),[]
(20, 55),(20, 58),[]
(70, 54),(58, 54),[]
(10, 48),(15, 54),[]
(20, 75),(23, 72),[]
(73, 80),(72, 83),[]
(14, 65),(15, 54),[]
(52, 76),(49, 82),[]
(75, 84),(78, 84),[]
(75, 84),(70, 84),[]
(78, 80),(78, 84),[]
(12, 17),(13, 26),[]
(53, 44),(54, 48),[]
(21, 29),(18, 31),[]
(54, 48),(55, 51),[]
(13, 26),(23, 36),[]
(28, 27),(29, 34),[]
(6, 68),(3, 68),[]
(29, 34),(27, 38),[]
(7, 74),(3, 74),[]
(71, 90),(69, 93),[]
(77, 56),(78, 52),[]
(36, 20),(34, 29),[]
(18, 62),(18, 65),[]
(53, 94),(49, 95),[]
