(26, 17),(19, 21),[]
(35, 63),(35, 60),[]
(50, 48),(47, 44),[]
(27, 25),(28, 29),[]
(64, 84),(53, 71),[]
(15, 27),(20, 24),[]
(25, 59),(20, 59),[]
(15, 14),(21, 25),[]
(11, 28),(15, 27),[]
(29, 57),(25, 54),[]
(40, 50),(37, 52),[]
(42, 66),(45, 67),[]
(56, 58),(56, 55),[]
(45, 72),(42, 71),[]
(69, 89),(66, 86),[]
(56, 46),(54, 49),[]
(42, 57),(45, 59),[]
(51, 43),(48, 45),[]
(69, 94),(72, 93),[]
(75, 74),(70, 77),[]
(91, 78),(88, 81),[]
(44, 61),(46, 57),[]
(50, 71),(53, 71),[]
(29, 69),(29, 65),[]
(42, 39),(45, 44),[]
(66, 86),(68, 81),[]
(51, 54),(49, 58),[]
(40, 62),(44, 61),[]
(40, 50),(44, 46),[]
(42, 57),(37, 52),[]
(29, 45),(31, 49),[]
(22, 43),(23, 40),[]
(31, 63),(28, 61),[]
(59, 84),(63, 78),[]
(54, 90),(58, 90),[]
(41, 72),(44, 67),[]
(28, 29),(30, 32),[]
(34, 55),(37, 52),[]
(16, 11),(15, 14),[]
(35, 60),(29, 57),[]
(56, 58),(56, 62),[]
(40, 62),(35, 62),[]
(31, 53),(30, 50),[]
(25, 59),(28, 60),[]
(13, 72),(11, 69),[]
(23, 68),(18, 61),[]
(67, 72),(64, 78),[]
(10, 64),(18, 61),[]
(58, 91),(58, 84),[]
(39, 41),(31, 49),[]
(57, 81),(57, 84),[]
(54, 49),(50, 48),[]
(94, 92),(91, 91),[]
(39, 41),(42, 39),[]
(62, 73),(61, 76),[]
(46, 57),(44, 45),[]
(32, 68),(36, 66),[]
(37, 52),(34, 48),[]
(9, 61),(10, 64),[]
(57, 81),(57, 75),[]
(26, 48),(18, 61),[(28, 51)]
(34, 55),(32, 58),[]
(56, 55),(51, 55),[]
(88, 86),(86, 82),[]
(78, 75),(75, 74),[]
(7, 26),(11, 28),[]
(83, 86),(81, 89),[]
(13, 34),(13, 37),[]
(88, 86),(94, 92),[]
(91, 90),(89, 94),[]
(28, 65),(25, 65),[]
(8, 38),(19, 36),[]
(47, 44),(37, 46),[]
(28, 65),(36, 65),[]
(75, 90),(77, 87),[]
(25, 65),(22, 66),[]
(45, 67),(47, 64),[]
(85, 82),(80, 80),[]
(86, 98),(88, 94),[]
(51, 64),(52, 60),[]
(11, 69),(11, 64),[]
(81, 97),(86, 98),[]
(26, 72),(23, 68),[]
(37, 57),(45, 49),[]
(70, 77),(69, 81),[]
(12, 59),(9, 60),[]
(29, 69),(29, 72),[]
(53, 71),(54, 68),[]
(21, 25),(24, 34),[]
(80, 80),(77, 80),[]
(47, 41),(47, 44),[]
(77, 80),(75, 85),[]
(30, 25),(19, 36),[]
(56, 62),(46, 57),[]
(83, 86),(86, 83),[]
(8, 58),(9, 61),[]
(19, 36),(29, 45),[]
(11, 17),(15, 14),[]
(62, 93),(58, 91),[]
(30, 72),(26, 72),[]
(72, 93),(75, 90),[]
(47, 64),(51, 64),[]
(37, 67),(35, 63),[]
(88, 81),(85, 82),[]
(55, 52),(55, 55),[]
(8, 32),(11, 28),[]
(9, 20),(11, 17),[]
(9, 9),(15, 13),[]
(8, 70),(11, 69),[]
(28, 61),(29, 57),[]
(48, 52),(45, 52),[]
(90, 72),(83, 75),[]
(15, 66),(14, 63),[]
(83, 75),(78, 75),[]
(28, 51),(37, 46),[]
(54, 68),(51, 64),[]
(55, 52),(55, 48),[]
(55, 78),(57, 74),[]
(49, 67),(49, 64),[]
(15, 69),(15, 66),[]
(56, 84),(59, 84),[]
(48, 52),(55, 52),[]
(20, 71),(24, 70),[]
(37, 57),(35, 60),[]
(38, 70),(37, 67),[]
