(40, 19),(44, 16),[]
(41, 52),(44, 41),[]
(77, 43),(74, 46),[]
(42, 28),(41, 25),[]
(32, 47),(30, 44),[]
(42, 28),(42, 35),[]
(71, 55),(74, 57),[]
(72, 51),(76, 50),[]
(30, 37),(28, 40),[]
(55, 39),(49, 41),[]
(37, 16),(37, 19),[]
(50, 26),(54, 39),[]
(34, 38),(37, 38),[]
(30, 64),(29, 60),[]
(83, 42),(77, 43),[]
(74, 46),(64, 41),[]
(35, 64),(35, 61),[]
(84, 47),(84, 51),[]
(59, 54),(63, 52),[]
(44, 16),(50, 26),[]
(45, 29),(45, 26),[]
(45, 29),(45, 33),[]
(17, 1),(14, 7),[]
(58, 50),(61, 48),[]
(34, 38),(29, 38),[]
(57, 30),(56, 33),[]
(50, 44),(50, 41),[]
(39, 32),(42, 32),[]
(39, 32),(35, 32),[]
(38, 57),(41, 58),[]
(48, 32),(45, 32),[]
(30, 25),(34, 25),[]
(28, 54),(31, 56),[]
(57, 76),(46, 64),[]
(56, 33),(53, 35),[]
(43, 62),(33, 61),[]
(30, 37),(35, 32),[]
(64, 41),(58, 43),[]
(63, 51),(55, 39),[]
(12, 12),(15, 8),[]
(28, 40),(29, 44),[]
(6, 13),(12, 12),[]
(38, 40),(49, 41),[]
(4, 6),(5, 3),[]
(37, 23),(40, 22),[]
(40, 44),(43, 44),[]
(37, 23),(29, 23),[]
(35, 57),(38, 57),[]
(74, 57),(78, 54),[]
(65, 15),(64, 18),[]
(29, 11),(27, 14),[]
(35, 57),(31, 57),[]
(44, 23),(41, 23),[]
(44, 23),(48, 23),[]
(4, 9),(4, 6),[]
(28, 22),(30, 25),[]
(53, 78),(56, 75),[]
(66, 59),(63, 51),[]
(64, 18),(52, 23),[]
(80, 57),(74, 46),[]
(17, 5),(30, 16),[]
(70, 40),(69, 43),[]
(52, 23),(49, 24),[]
(59, 59),(65, 57),[]
(20, 15),(22, 12),[]
(34, 29),(38, 40),[]
(41, 35),(37, 36),[]
(34, 25),(34, 29),[]
(28, 32),(34, 30),[]
(84, 51),(78, 53),[]
(89, 43),(83, 42),[]
(33, 61),(30, 59),[]
(45, 26),(49, 25),[]
(28, 48),(31, 46),[]
(27, 5),(23, 12),[]
(48, 37),(48, 41),[]
(32, 54),(37, 49),[]
(69, 48),(70, 44),[]
(56, 7),(45, 17),[]
(29, 44),(38, 40),[]
(29, 60),(32, 54),[]
(45, 33),(41, 35),[]
(46, 64),(43, 62),[]
(30, 16),(31, 19),[]
(38, 28),(41, 26),[]
(25, 1),(27, 5),[]
(48, 32),(52, 32),[]
(56, 54),(59, 54),[]
(41, 25),(40, 19),[]
(47, 79),(53, 78),[]
(36, 48),(41, 51),[]
(40, 44),(37, 44),[]
(41, 58),(41, 62),[]
(37, 45),(37, 40),[]
(54, 27),(51, 28),[]
(46, 45),(43, 45),[]
(38, 28),(35, 31),[]
(31, 19),(40, 19),[]
(37, 45),(36, 48),[]
(59, 6),(56, 7),[]
(58, 72),(56, 75),[]
