(74, 59),(71, 63),[]
(55, 76),(51, 74),[]
(21, 85),(20, 88),[]
(21, 85),(21, 81),[]
(12, 28),(12, 33),[]
(20, 97),(23, 99),[]
(72, 56),(69, 56),[]
(6, 45),(3, 45),[]
(42, 98),(45, 92),[]
(7, 27),(3, 29),[]
(81, 47),(80, 51),[]
(33, 89),(34, 93),[]
(57, 40),(59, 44),[]
(8, 57),(21, 69),[]
(39, 98),(42, 98),[]
(77, 52),(80, 52),[]
(40, 95),(40, 98),[]
(7, 54),(7, 61),[]
(2, 55),(5, 58),[]
(19, 57),(16, 57),[]
(20, 37),(20, 40),[]
(67, 65),(67, 68),[]
(19, 46),(20, 49),[]
(14, 34),(11, 33),[]
(77, 38),(71, 38),[]
(79, 34),(74, 34),[]
(30, 88),(33, 89),[]
(83, 42),(80, 40),[]
(26, 74),(28, 77),[]
(56, 57),(59, 56),[]
(52, 92),(49, 92),[]
(62, 48),(59, 50),[]
(39, 98),(35, 98),[]
(52, 95),(52, 92),[]
(52, 79),(55, 79),[]
(70, 47),(73, 50),[]
(20, 40),(17, 40),[]
(79, 34),(82, 35),[]
(62, 61),(62, 68),[]
(83, 68),(82, 65),[]
(14, 25),(12, 28),[]
(76, 62),(73, 61),[]
(12, 38),(13, 34),[]
(12, 38),(12, 43),[]
(29, 99),(29, 95),[]
(20, 78),(20, 67),[]
(65, 68),(53, 69),[]
(77, 28),(74, 27),[]
(76, 33),(73, 34),[]
(62, 39),(62, 33),[]
(20, 92),(30, 95),[]
(5, 58),(9, 65),[]
(62, 39),(64, 43),[]
(77, 38),(80, 39),[]
(69, 53),(63, 53),[]
(56, 48),(55, 51),[]
(9, 51),(12, 50),[]
(23, 77),(20, 77),[]
(1, 50),(4, 50),[]
(19, 33),(14, 34),[]
(23, 99),(26, 94),[]
(26, 74),(21, 69),[]
(7, 54),(7, 51),[]
(67, 49),(70, 47),[]
(44, 75),(43, 72),[]
(37, 69),(30, 72),[]
(74, 27),(71, 31),[]
(20, 49),(14, 53),[]
(33, 83),(35, 78),[]
(82, 35),(77, 45),[]
(35, 98),(33, 94),[]
(66, 32),(67, 39),[]
(10, 56),(10, 60),[]
(23, 89),(20, 89),[]
(10, 60),(7, 61),[]
(17, 40),(13, 43),[]
(35, 78),(46, 83),[]
(75, 66),(71, 63),[]
(58, 33),(57, 40),[]
(29, 91),(33, 91),[]
(67, 49),(63, 53),[]
(22, 73),(26, 68),[]
(21, 81),(25, 81),[]
(55, 85),(51, 87),[]
(37, 74),(37, 69),[]
(82, 61),(82, 65),[]
(68, 61),(62, 61),[]
(80, 51),(81, 55),[]
(11, 33),(6, 36),[]
(71, 31),(66, 32),[]
(4, 50),(9, 51),[]
(71, 38),(67, 38),[]
(57, 89),(54, 86),[]
(13, 59),(16, 59),[]
(63, 53),(59, 55),[]
(77, 45),(73, 50),[]
(65, 58),(65, 61),[]
(1, 33),(4, 32),[]
(53, 69),(47, 81),[]
(27, 86),(26, 89),[]
(3, 45),(3, 50),[]
(49, 92),(40, 95),[(40, 91)]
(47, 96),(44, 95),[]
(27, 86),(27, 79),[]
(69, 68),(65, 68),[]
(34, 86),(33, 89),[]
(24, 85),(27, 85),[]
(71, 63),(68, 61),[]
(34, 86),(34, 81),[]
(67, 39),(66, 42),[]
(62, 33),(58, 33),[]
(52, 83),(53, 86),[]
(25, 81),(31, 74),[]
(52, 83),(52, 79),[]
(51, 87),(46, 86),[]
(55, 51),(58, 53),[]
(41, 76),(40, 80),[]
(55, 80),(55, 76),[]
(26, 89),(25, 93),[]
(58, 54),(62, 61),[]
(73, 50),(69, 53),[]
(59, 44),(62, 44),[]
(77, 52),(71, 52),[]
(43, 72),(48, 68),[]
(26, 68),(35, 78),[]
(73, 34),(71, 31),[]
(59, 50),(58, 54),[]
(67, 65),(67, 61),[]
(58, 27),(58, 33),[]
(66, 42),(62, 44),[]
(81, 55),(74, 59),[]
(48, 68),(52, 71),[]
(81, 47),(81, 41),[]
(62, 33),(66, 33),[]
(69, 57),(69, 53),[]
(13, 43),(10, 44),[]
(5, 24),(7, 27),[]
(69, 57),(69, 62),[]
(47, 81),(44, 91),[]
(23, 89),(26, 89),[]
(20, 88),(20, 92),[]
(39, 88),(39, 91),[]
(59, 62),(62, 62),[]
(72, 43),(70, 47),[]
(76, 62),(82, 62),[]
(63, 24),(58, 27),[]
(23, 77),(28, 77),[]
(30, 95),(40, 91),[]
(37, 74),(36, 78),[]
(6, 45),(10, 45),[]
(13, 68),(12, 64),[]
(1, 61),(5, 58),[]
(21, 69),(24, 70),[]
(55, 33),(58, 33),[]
(62, 44),(62, 48),[]
(82, 31),(80, 34),[]
(12, 64),(17, 61),[]
(10, 60),(17, 60),[]
(20, 78),(21, 81),[]
(39, 88),(39, 80),[]
(5, 67),(12, 64),[]
(43, 67),(45, 70),[]
(82, 65),(75, 66),[]
(44, 75),(44, 82),[]
(15, 47),(12, 49),[]
(24, 85),(21, 85),[]
(29, 91),(26, 91),[]
