(88, 21),(92, 21),[]
(64, 63),(65, 51),[]
(88, 21),(83, 21),[]
(82, 35),(82, 30),[]
(75, 22),(78, 21),[]
(69, 17),(69, 13),[]
(78, 42),(78, 39),[]
(30, 11),(33, 4),[]
(92, 16),(92, 25),[]
(75, 28),(78, 27),[]
(47, 1),(46, 7),[]
(97, 29),(96, 32),[]
(92, 16),(93, 13),[]
(96, 32),(93, 32),[]
(73, 19),(71, 22),[]
(37, 11),(40, 6),[]
(82, 41),(82, 38),[]
(99, 19),(96, 18),[]
(89, 40),(88, 35),[]
(57, 7),(57, 10),[]
(77, 39),(88, 37),[]
(92, 25),(88, 35),[]
(73, 19),(77, 15),[]
(54, 2),(66, 13),[]
(48, 12),(51, 12),[]
(50, 1),(61, 1),[]
(66, 48),(69, 49),[]
(98, 25),(94, 22),[]
(65, 23),(70, 26),[]
(62, 6),(60, 11),[]
(78, 27),(80, 24),[]
(93, 35),(93, 32),[]
(87, 16),(84, 19),[]
(64, 27),(65, 30),[]
(48, 12),(44, 12),[]
(83, 13),(80, 13),[]
(23, 11),(24, 8),[]
(33, 12),(30, 11),[]
(59, 2),(54, 2),[]
(77, 45),(78, 42),[]
(50, 4),(47, 4),[]
(57, 7),(57, 2),[]
(75, 28),(70, 28),[]
(65, 43),(68, 41),[]
(54, 2),(53, 9),[]
(83, 13),(89, 13),[]
(21, 6),(22, 1),[]
(89, 13),(87, 16),[]
(81, 29),(78, 27),[]
(80, 13),(77, 15),[]
(76, 13),(79, 23),[]
(95, 42),(98, 41),[]
(58, 63),(64, 63),[]
(50, 1),(47, 1),[]
(55, 73),(55, 63),[]
(79, 23),(90, 29),[]
(99, 43),(97, 38),[]
(50, 4),(54, 4),[]
(71, 22),(70, 28),[]
(42, 1),(39, 5),[]
(81, 17),(78, 19),[]
(47, 63),(58, 63),[]
(44, 73),(47, 63),[]
(93, 35),(93, 38),[]
(52, 66),(52, 63),[]
(72, 31),(71, 35),[]
(51, 12),(51, 9),[]
(24, 8),(21, 6),[]
(93, 32),(90, 31),[]
(70, 28),(72, 31),[]
(84, 19),(81, 24),[]
(63, 68),(63, 63),[]
(69, 42),(72, 43),[]
(67, 33),(77, 39),[]
(69, 49),(75, 38),[]
(97, 15),(92, 25),[]
(93, 13),(97, 15),[]
(65, 51),(66, 48),[]
(69, 17),(69, 25),[]
(77, 34),(76, 38),[]
(99, 33),(96, 32),[]
(82, 35),(82, 38),[]
(81, 29),(88, 36),[]
(44, 12),(44, 7),[]
(64, 38),(67, 39),[]
(66, 13),(76, 13),[]
(65, 18),(65, 23),[]
(67, 39),(69, 42),[]
(65, 30),(67, 33),[]
(97, 38),(89, 38),[]
(62, 1),(59, 2),[]
