(34, 11),(41, 18),[]
(17, 69),(17, 59),[]
(5, 68),(7, 65),[]
(37, 22),(34, 19),[]
(29, 30),(25, 30),[]
(66, 30),(63, 33),[]
(43, 32),(34, 27),[]
(7, 43),(10, 41),[]
(10, 54),(14, 58),[]
(38, 0),(38, 3),[]
(46, 28),(43, 32),[]
(43, 17),(46, 17),[]
(10, 54),(8, 51),[]
(37, 13),(40, 8),[]
(37, 22),(39, 25),[]
(23, 27),(29, 21),[]
(33, 20),(31, 23),[]
(11, 33),(13, 37),[]
(29, 30),(32, 31),[]
(4, 37),(4, 41),[]
(53, 39),(47, 41),[]
(20, 51),(10, 41),[]
(2, 52),(2, 44),[]
(21, 47),(19, 50),[]
(29, 4),(32, 6),[]
(25, 2),(29, 4),[]
(3, 41),(7, 43),[]
(3, 65),(6, 66),[]
(32, 31),(35, 28),[]
(34, 11),(31, 9),[]
(39, 25),(38, 29),[]
(51, 16),(47, 19),[]
(40, 19),(43, 17),[]
(21, 55),(20, 51),[]
(54, 43),(43, 32),[]
(40, 3),(44, 3),[]
(4, 34),(4, 37),[]
(7, 65),(7, 61),[]
(25, 11),(25, 17),[]
(47, 20),(44, 9),[]
(64, 34),(59, 31),[]
(31, 15),(28, 14),[]
(54, 0),(50, 7),[]
(1, 59),(1, 55),[]
(60, 51),(57, 52),[]
(33, 5),(43, 9),[]
(35, 16),(37, 13),[]
(24, 21),(24, 26),[]
(68, 25),(64, 24),[]
(44, 24),(44, 17),[]
(23, 18),(26, 17),[]
(33, 20),(38, 15),[]
(22, 0),(25, 2),[]
(21, 62),(19, 59),[]
(7, 36),(4, 36),[]
(49, 23),(47, 20),[]
(40, 3),(28, 3),[]
(19, 42),(15, 46),[]
(2, 52),(2, 55),[]
(24, 8),(27, 3),[]
(7, 36),(12, 36),[]
(46, 55),(51, 52),[]
(44, 24),(46, 28),[]
(4, 55),(8, 51),[]
(25, 11),(24, 8),[]
(52, 13),(51, 16),[]
(66, 28),(53, 39),[]
(1, 35),(4, 35),[]
(26, 17),(33, 5),[]
(22, 32),(25, 31),[]
(1, 38),(4, 38),[]
(11, 58),(15, 58),[]
(7, 61),(4, 55),[]
(15, 59),(14, 52),[]
(44, 2),(45, 8),[]
(54, 8),(51, 6),[]
(12, 38),(22, 32),[]
(8, 48),(11, 48),[]
(47, 0),(44, 2),[]
(4, 45),(5, 42),[]
(19, 59),(15, 59),[]
(52, 13),(52, 7),[]
(1, 55),(4, 55),[]
(24, 21),(24, 18),[]
(56, 49),(56, 52),[]
(22, 13),(25, 13),[]
(41, 22),(44, 22),[]
(63, 19),(66, 21),[]
(31, 15),(36, 15),[]
(29, 0),(29, 3),[]
(41, 0),(41, 3),[]
(60, 15),(63, 19),[]
(10, 41),(12, 38),[]
(34, 27),(26, 17),[]
(1, 44),(4, 44),[]
(35, 0),(35, 3),[]
(26, 32),(23, 27),[]
(41, 22),(37, 22),[]
(8, 51),(8, 48),[]
(14, 52),(18, 49),[]
(57, 52),(52, 53),[]
(76, 18),(71, 14),[]
(11, 48),(14, 45),[]
(50, 7),(43, 9),[]
