(36, 93),(33, 91),[]
(10, 81),(14, 78),[]
(23, 63),(20, 63),[]
(27, 78),(26, 81),[]
(42, 65),(45, 63),[]
(17, 97),(15, 94),[]
(16, 53),(20, 53),[]
(38, 80),(38, 76),[]
(57, 54),(57, 57),[]
(18, 90),(28, 87),[]
(19, 77),(15, 76),[]
(48, 61),(44, 58),[]
(12, 88),(13, 91),[]
(29, 52),(20, 53),[]
(15, 94),(15, 91),[]
(19, 67),(34, 67),[]
(42, 54),(44, 58),[]
(12, 65),(18, 69),[]
(32, 97),(28, 87),[]
(48, 80),(37, 76),[]
(28, 97),(25, 96),[]
(53, 55),(48, 61),[]
(12, 95),(12, 92),[]
(28, 72),(28, 82),[]
(20, 81),(14, 81),[]
(38, 70),(34, 70),[]
(28, 72),(28, 67),[]
(42, 83),(29, 83),[]
(22, 85),(29, 85),[]
(31, 56),(37, 56),[]
(16, 58),(14, 61),[]
(28, 97),(32, 97),[]
(14, 61),(12, 65),[]
(49, 53),(52, 56),[]
(10, 85),(12, 88),[]
(22, 85),(19, 86),[]
(51, 79),(48, 80),[]
(45, 63),(48, 61),[]
(10, 54),(16, 53),[]
(15, 82),(18, 84),[]
(14, 99),(12, 95),[]
(36, 57),(30, 63),[]
(20, 53),(20, 57),[]
(38, 54),(42, 54),[]
(24, 59),(20, 59),[]
(10, 77),(11, 80),[]
(37, 67),(34, 67),[]
(31, 73),(28, 73),[]
(31, 56),(28, 56),[]
(11, 57),(11, 54),[]
(42, 83),(45, 83),[]
(14, 78),(19, 67),[]
(38, 98),(32, 97),[]
(33, 91),(30, 91),[]
(23, 63),(27, 63),[]
(32, 53),(49, 53),[]
(38, 73),(38, 70),[]
(10, 62),(13, 63),[]
(31, 73),(34, 73),[]
(10, 99),(13, 98),[]
(44, 75),(43, 78),[]
(20, 94),(19, 90),[]
(24, 70),(24, 67),[]
(24, 70),(24, 80),[]
(21, 72),(18, 70),[]
(36, 57),(38, 54),[]
(56, 61),(51, 58),[]
(42, 86),(42, 83),[]
(25, 92),(23, 89),[]
(40, 90),(38, 87),[]
(44, 58),(34, 64),[]
(45, 83),(47, 80),[]
(30, 63),(27, 63),[]
(38, 73),(38, 76),[]
(18, 84),(20, 89),[]
(10, 92),(18, 90),[]
(27, 62),(27, 67),[]
(23, 80),(29, 83),[]
(32, 53),(29, 52),[]
(30, 63),(35, 63),[]
(57, 57),(55, 60),[]
(20, 57),(20, 67),[]
(15, 82),(10, 77),[]
(37, 76),(32, 76),[]
(28, 56),(28, 52),[]
(49, 83),(49, 80),[]
(34, 64),(34, 76),[]
(28, 87),(32, 76),[]
(38, 87),(33, 91),[]
(25, 96),(25, 92),[]
(11, 71),(16, 73),[]
(16, 58),(20, 54),[]
(28, 56),(28, 63),[]
(20, 81),(23, 80),[]
(38, 80),(38, 83),[]
