(54, 26),(59, 16),[]
(69, 24),(69, 27),[]
(60, 24),(56, 23),[]
(88, 66),(89, 63),[]
(80, 24),(85, 20),[]
(61, 21),(60, 24),[]
(96, 35),(96, 38),[]
(66, 10),(68, 1),[(68, 6), (61, 1)]
(87, 15),(84, 15),[]
(89, 55),(90, 52),[]
(97, 52),(94, 52),[]
(25, 42),(36, 36),[]
(98, 41),(96, 38),[]
(72, 1),(72, 6),[]
(52, 20),(56, 22),[]
(20, 26),(29, 28),[]
(69, 20),(72, 18),[]
(19, 35),(24, 38),[]
(34, 25),(45, 24),[]
(92, 60),(92, 57),[]
(75, 27),(72, 27),[]
(88, 2),(78, 7),[]
(97, 32),(94, 32),[]
(29, 50),(23, 45),[]
(40, 41),(36, 36),[]
(91, 69),(98, 69),[]
(98, 37),(87, 26),[]
(65, 27),(60, 24),[]
(70, 11),(73, 11),[]
(84, 17),(73, 15),[]
(78, 10),(78, 7),[]
(24, 38),(26, 41),[]
(33, 33),(36, 33),[]
(87, 26),(83, 27),[]
(98, 55),(95, 55),[]
(80, 2),(77, 2),[]
(64, 13),(64, 16),[]
(72, 27),(65, 27),[]
(83, 27),(80, 24),[]
(84, 14),(84, 17),[]
(78, 10),(78, 16),[]
(68, 1),(72, 1),[]
(64, 22),(61, 22),[]
(80, 2),(88, 2),[]
(64, 22),(82, 22),[]
(61, 21),(61, 16),[]
(94, 32),(89, 32),[]
(89, 63),(92, 61),[]
(86, 21),(84, 17),[]
(88, 12),(87, 15),[]
(29, 35),(30, 39),[]
(88, 12),(88, 7),[]
(59, 16),(72, 16),[]
(77, 0),(76, 4),[]
(88, 7),(84, 7),[]
(66, 19),(66, 16),[]
(49, 24),(54, 26),[]
(72, 18),(74, 7),[]
(76, 4),(76, 7),[]
(29, 28),(34, 25),[]
(84, 10),(84, 4),[]
(96, 38),(91, 40),[]
(92, 28),(88, 28),[]
(45, 24),(49, 24),[]
(95, 28),(92, 28),[]
(98, 29),(97, 32),[]
(84, 10),(84, 14),[]
(89, 46),(92, 46),[]
(90, 52),(93, 50),[]
(76, 20),(76, 16),[]
(92, 57),(95, 57),[]
(93, 63),(93, 69),[]
(36, 36),(36, 25),[]
(33, 43),(31, 39),[]
(56, 0),(61, 1),[]
(67, 13),(67, 16),[]
(78, 7),(68, 6),[]
(66, 19),(66, 22),[]
(67, 13),(67, 9),[]
(93, 63),(92, 60),[]
(89, 58),(92, 58),[]
(23, 45),(25, 42),[]
(97, 45),(93, 47),[]
