(73, 51),(70, 49),[]
(58, 33),(57, 38),[]
(83, 41),(87, 45),[]
(24, 83),(24, 88),[]
(92, 42),(96, 46),[]
(77, 33),(71, 16),[(77, 26)]
(16, 76),(18, 80),[]
(21, 72),(25, 75),[]
(34, 92),(31, 90),[]
(35, 59),(38, 61),[]
(76, 13),(80, 13),[]
(65, 27),(65, 30),[]
(25, 94),(21, 91),[]
(28, 79),(30, 82),[]
(53, 30),(55, 27),[]
(53, 52),(53, 58),[]
(48, 69),(50, 66),[]
(87, 12),(80, 12),[]
(85, 18),(81, 19),[]
(27, 70),(29, 67),[]
(96, 30),(94, 34),[]
(64, 10),(63, 16),[]
(99, 46),(96, 46),[]
(77, 7),(80, 8),[]
(83, 41),(81, 38),[]
(63, 52),(67, 53),[]
(71, 26),(71, 30),[]
(65, 21),(68, 22),[]
(65, 21),(60, 21),[]
(42, 83),(38, 82),[]
(40, 65),(27, 65),[]
(67, 53),(70, 49),[]
(55, 38),(59, 39),[]
(55, 27),(57, 23),[]
(41, 54),(49, 62),[]
(60, 30),(58, 33),[]
(60, 30),(64, 26),[]
(47, 87),(50, 82),[]
(52, 69),(55, 69),[]
(80, 34),(77, 34),[]
(79, 50),(80, 47),[]
(69, 35),(72, 35),[]
(37, 56),(41, 54),[]
(47, 54),(44, 57),[]
(35, 88),(38, 81),[]
(48, 69),(37, 80),[]
(29, 56),(26, 58),[]
(25, 80),(28, 79),[]
(30, 91),(36, 85),[]
(80, 8),(80, 16),[]
(87, 51),(75, 44),[]
(68, 38),(72, 41),[]
(99, 27),(96, 28),[]
(30, 91),(25, 94),[]
(93, 15),(92, 18),[]
(53, 52),(54, 49),[]
(68, 22),(71, 26),[]
(77, 7),(70, 7),[]
(56, 50),(59, 49),[]
(87, 33),(87, 26),[]
(53, 42),(55, 38),[]
(63, 16),(56, 16),[]
(52, 75),(52, 69),[]
(65, 30),(77, 30),[]
(49, 74),(52, 74),[]
(81, 38),(76, 38),[]
(87, 5),(87, 12),[]
(55, 33),(58, 33),[]
(45, 71),(42, 69),[]
(90, 9),(87, 9),[]
(38, 81),(34, 78),[]
(49, 78),(49, 83),[]
(94, 34),(87, 33),[]
(90, 9),(97, 9),[]
(45, 64),(58, 53),[]
(96, 46),(93, 50),[]
(72, 33),(72, 30),[]
(53, 22),(59, 23),[]
(93, 5),(97, 9),[]
(98, 49),(95, 48),[]
(25, 55),(27, 65),[]
(75, 44),(77, 33),[]
(87, 45),(84, 49),[]
(45, 81),(42, 83),[]
(53, 19),(53, 22),[]
(84, 9),(84, 12),[]
(56, 72),(55, 69),[]
(46, 76),(49, 74),[]
(98, 14),(96, 11),[]
(25, 75),(27, 79),[]
(41, 91),(44, 86),[]
(59, 23),(65, 27),[]
(82, 5),(80, 8),[]
(31, 76),(33, 79),[]
(49, 78),(48, 75),[]
(38, 61),(42, 62),[]
(42, 76),(38, 73),[]
(88, 26),(77, 26),[]
(50, 66),(47, 64),[]
(64, 44),(75, 44),[]
(59, 49),(64, 44),[]
(19, 98),(16, 96),[]
(80, 16),(81, 20),[]
(59, 39),(64, 44),[]
(57, 64),(52, 59),[]
(65, 39),(68, 38),[]
(90, 45),(87, 45),[]
(60, 20),(59, 23),[]
(98, 8),(93, 15),[]
(65, 48),(62, 46),[]
(66, 33),(66, 30),[]
(57, 78),(52, 75),[]
(27, 65),(32, 69),[]
(57, 46),(58, 49),[]
(74, 5),(71, 6),[]
(24, 83),(25, 80),[]
(82, 52),(83, 49),[]
(50, 82),(56, 82),[]
(40, 65),(43, 64),[]
(32, 69),(37, 74),[]
(41, 94),(41, 91),[]
(81, 20),(81, 26),[]
(72, 41),(72, 44),[]
(59, 12),(58, 9),[]
(44, 86),(47, 87),[]
(90, 30),(87, 30),[]
(70, 49),(70, 44),[]
(55, 9),(56, 19),[]
(59, 12),(59, 16),[]
(59, 6),(58, 9),[]
(87, 37),(87, 33),[]
(92, 27),(95, 27),[]
(56, 19),(56, 22),[]
(62, 7),(64, 10),[]
(32, 54),(29, 56),[]
(53, 45),(53, 48),[]
(92, 27),(87, 27),[]
(53, 48),(56, 50),[]
(53, 45),(53, 42),[]
(18, 80),(16, 86),[]
(95, 25),(96, 30),[]
(72, 33),(72, 41),[]
(98, 20),(95, 25),[]
(58, 53),(57, 50),[]
(55, 69),(57, 64),[]
(42, 62),(45, 66),[]
(61, 35),(58, 35),[]
(61, 35),(69, 35),[]
(56, 82),(57, 78),[]
(56, 72),(56, 77),[]
(92, 18),(88, 26),[]
(65, 39),(59, 39),[]
(84, 32),(87, 32),[]
(89, 17),(92, 17),[]
(16, 86),(21, 91),[]
(93, 50),(87, 51),[]
(71, 6),(64, 10),[]
(58, 9),(55, 9),[]
(90, 30),(96, 30),[]
(69, 19),(72, 18),[]
(97, 52),(97, 49),[]
