(90, 48),(90, 44),[]
(96, 51),(97, 55),[]
(89, 57),(84, 56),[]
(92, 65),(92, 62),[]
(69, 52),(72, 52),[]
(88, 67),(88, 57),[]
(97, 40),(97, 45),[]
(69, 32),(79, 34),[]
(83, 40),(79, 36),[]
(85, 64),(88, 64),[]
(95, 44),(84, 45),[]
(74, 44),(84, 45),[]
(67, 49),(67, 45),[]
(85, 67),(88, 67),[]
(97, 37),(91, 33),[]
(62, 31),(64, 28),[]
(75, 41),(75, 33),[]
(91, 33),(79, 34),[]
(79, 34),(79, 44),[]
(79, 61),(79, 57),[]
(73, 37),(73, 33),[]
(92, 62),(88, 62),[]
(81, 51),(84, 51),[]
(84, 45),(84, 56),[]
(99, 47),(95, 44),[]
(72, 51),(74, 57),[]
(84, 60),(84, 56),[]
(76, 60),(76, 57),[]
(87, 49),(84, 49),[]
(76, 49),(80, 45),[]
(96, 59),(96, 56),[]
(87, 49),(90, 49),[]
(76, 49),(72, 51),[]
(68, 26),(67, 30),[]
(65, 35),(68, 37),[]
(99, 55),(89, 57),[]
(86, 42),(86, 45),[]
(99, 50),(99, 47),[]
(58, 21),(69, 32),[]
(68, 37),(73, 37),[]
(89, 37),(89, 33),[]
(57, 28),(60, 25),[]
(68, 14),(68, 26),[]
(93, 50),(90, 50),[]
(64, 45),(74, 44),[]
(76, 38),(79, 38),[]
(87, 53),(84, 53),[]
(92, 39),(89, 37),[]
(46, 31),(57, 28),[]
(90, 48),(90, 51),[]
(97, 33),(96, 36),[]
(86, 38),(85, 41),[]
(87, 53),(91, 53),[]
(75, 41),(75, 44),[]
(63, 41),(64, 45),[]
(68, 41),(70, 44),[]
(86, 38),(86, 33),[]
(74, 57),(84, 56),[]
(97, 40),(97, 37),[]
(90, 51),(92, 56),[]
(99, 50),(99, 55),[]
(83, 40),(86, 42),[]
