(32, 77),(20, 77),[]
(13, 78),(13, 73),[]
(30, 60),(20, 65),[]
(1, 69),(9, 73),[]
(28, 66),(27, 62),[]
(17, 76),(13, 76),[]
(25, 50),(27, 53),[]
(5, 65),(2, 69),[]
(44, 57),(47, 57),[]
(50, 56),(47, 56),[]
(26, 80),(26, 77),[]
(46, 64),(42, 67),[]
(14, 63),(26, 51),[]
(35, 82),(34, 85),[]
(1, 74),(1, 69),[]
(20, 77),(20, 66),[]
(33, 85),(28, 83),[]
(58, 49),(57, 62),[]
(42, 85),(42, 88),[]
(0, 77),(3, 77),[]
(39, 78),(41, 72),[]
(15, 68),(11, 66),[]
(20, 86),(23, 84),[]
(47, 97),(50, 97),[]
(68, 48),(66, 51),[]
(42, 67),(40, 64),[]
(42, 95),(41, 92),[]
(7, 62),(7, 59),[]
(40, 60),(38, 63),[]
(61, 58),(57, 58),[]
(41, 72),(42, 67),[]
(18, 81),(20, 77),[]
(71, 60),(61, 58),[]
(37, 72),(27, 62),[]
(11, 66),(5, 65),[]
(66, 51),(64, 54),[]
(8, 83),(12, 83),[]
(47, 58),(46, 64),[]
(44, 97),(33, 85),[]
(61, 62),(57, 62),[]
(9, 73),(20, 73),[]
(4, 62),(4, 59),[]
(55, 90),(55, 93),[]
(25, 67),(25, 70),[]
(47, 55),(47, 58),[]
(37, 56),(34, 56),[]
(44, 57),(40, 57),[]
(41, 92),(43, 89),[]
(17, 58),(20, 66),[]
(28, 83),(26, 80),[]
(7, 55),(10, 55),[]
(29, 74),(29, 77),[]
(14, 63),(12, 66),[]
(4, 62),(4, 66),[]
(34, 74),(46, 62),[]
(13, 54),(10, 54),[]
(17, 53),(21, 53),[]
(37, 72),(40, 74),[]
(26, 74),(26, 77),[]
(7, 62),(7, 65),[]
(23, 84),(27, 82),[]
(27, 53),(30, 60),[]
(5, 59),(17, 59),[]
(34, 57),(33, 61),[]
(64, 54),(63, 58),[]
(8, 86),(8, 83),[]
(17, 76),(20, 76),[]
(54, 87),(55, 90),[]
(62, 50),(58, 50),[]
(10, 51),(10, 59),[]
(46, 86),(44, 89),[]
(23, 58),(27, 62),[]
(23, 58),(21, 55),[]
(30, 80),(30, 77),[]
(57, 62),(47, 61),[]
(8, 83),(5, 82),[]
(29, 74),(29, 67),[]
(21, 51),(21, 55),[]
(40, 64),(30, 60),[]
(0, 64),(4, 66),[]
(12, 86),(12, 83),[]
(39, 81),(39, 78),[]
(40, 54),(40, 60),[]
(21, 55),(17, 58),[]
(32, 70),(28, 66),[]
(1, 74),(1, 77),[]
(53, 54),(57, 56),[]
(25, 70),(26, 74),[]
(1, 82),(4, 83),[]
(64, 63),(61, 62),[]
(37, 56),(40, 56),[]
(50, 97),(53, 93),[]
(50, 56),(57, 56),[]
(13, 54),(21, 54),[]
(35, 82),(35, 73),[]
(17, 84),(18, 81),[]
(12, 83),(13, 78),[]
(4, 84),(9, 73),[]
(70, 64),(70, 60),[]
(73, 48),(68, 59),[]
(82, 59),(71, 60),[]
(25, 67),(25, 63),[]
(34, 96),(37, 87),[]
(33, 52),(34, 57),[]
(34, 74),(32, 77),[]
(42, 85),(42, 69),[]
(15, 68),(20, 73),[]
(18, 50),(18, 53),[]
(3, 77),(6, 79),[]
(1, 58),(5, 59),[]
