(66, 24),(56, 25),[]
(68, 7),(71, 7),[]
(77, 8),(76, 13),[]
(55, 15),(59, 11),[]
(74, 36),(77, 39),[]
(71, 1),(71, 13),[]
(52, 41),(52, 38),[]
(52, 48),(57, 38),[]
(66, 45),(66, 39),[]
(72, 47),(76, 47),[]
(86, 49),(88, 52),[]
(78, 30),(66, 24),[]
(64, 4),(67, 3),[]
(49, 3),(46, 3),[]
(60, 6),(57, 6),[]
(69, 45),(69, 48),[]
(60, 6),(71, 6),[]
(60, 19),(60, 16),[]
(69, 35),(65, 39),[]
(61, 42),(63, 39),[]
(51, 11),(51, 16),[]
(56, 2),(57, 6),[]
(63, 45),(63, 48),[]
(72, 47),(69, 47),[]
(52, 41),(52, 45),[]
(78, 66),(77, 60),[]
(59, 16),(64, 16),[]
(44, 7),(51, 8),[]
(62, 48),(54, 45),[]
(82, 51),(87, 51),[]
(57, 6),(57, 9),[]
(75, 0),(71, 1),[]
(60, 33),(57, 34),[]
(74, 36),(72, 33),[]
(52, 17),(55, 21),[]
(76, 13),(64, 13),[]
(60, 19),(60, 25),[]
(74, 5),(71, 5),[]
(53, 34),(53, 37),[]
(53, 34),(53, 19),[]
(55, 15),(52, 17),[]
(90, 56),(89, 52),[]
(87, 61),(84, 62),[]
(77, 24),(75, 28),[]
(76, 33),(73, 34),[]
(59, 29),(56, 29),[]
(77, 21),(77, 10),[]
(71, 22),(69, 25),[]
(67, 29),(68, 25),[]
(74, 18),(74, 13),[]
(71, 22),(77, 16),[]
(77, 60),(81, 57),[]
(66, 45),(66, 48),[]
(82, 51),(79, 52),[]
(72, 33),(74, 28),[]
(65, 32),(65, 39),[]
(67, 0),(67, 3),[]
(92, 50),(81, 56),[]
(62, 1),(64, 4),[]
(64, 29),(67, 29),[]
(69, 45),(69, 40),[]
(64, 29),(59, 29),[]
(46, 3),(46, 7),[]
(77, 21),(77, 24),[]
(69, 48),(62, 48),[]
(67, 39),(57, 38),[]
(51, 8),(64, 11),[]
(69, 19),(64, 19),[]
(49, 3),(56, 3),[]
(51, 0),(56, 2),[]
(59, 13),(59, 16),[]
(61, 42),(57, 46),[]
(67, 3),(71, 3),[]
(51, 38),(54, 37),[]
(78, 44),(67, 39),[]
(75, 48),(77, 44),[]
(47, 47),(50, 44),[]
(55, 21),(56, 28),[]
(57, 38),(56, 28),[]
(64, 11),(64, 24),[]
(51, 11),(51, 8),[]
(69, 35),(72, 33),[]
(65, 32),(65, 29),[]
(78, 37),(76, 43),[]
(50, 44),(53, 46),[]
(48, 15),(52, 17),[]
(54, 37),(57, 37),[]
(59, 13),(59, 10),[]
(87, 58),(76, 47),[]
(79, 4),(77, 8),[]
