(47, 22),(44, 21),[]
(47, 22),(54, 22),[]
(20, 12),(17, 14),[]
(59, 43),(63, 43),[]
(27, 37),(31, 35),[]
(37, 34),(34, 33),[]
(50, 16),(55, 20),[]
(54, 42),(43, 37),[(51, 43)]
(64, 51),(63, 44),[]
(67, 42),(63, 42),[]
(27, 37),(21, 37),[]
(37, 34),(44, 34),[]
(9, 52),(6, 52),[]
(53, 34),(50, 34),[]
(69, 53),(69, 50),[]
(53, 34),(62, 34),[]
(23, 19),(30, 17),[]
(62, 16),(59, 16),[]
(33, 38),(43, 37),[]
(67, 39),(67, 42),[]
(59, 16),(50, 26),[]
(34, 33),(34, 30),[]
(71, 25),(67, 22),[]
(41, 19),(44, 20),[]
(41, 19),(31, 19),[]
(21, 44),(18, 43),[]
(35, 16),(35, 19),[]
(69, 16),(70, 20),[]
(31, 31),(31, 34),[]
(68, 31),(68, 28),[]
(59, 23),(62, 23),[]
(67, 39),(67, 35),[]
(26, 32),(25, 27),[]
(68, 31),(68, 50),[]
(30, 16),(33, 22),[]
(17, 54),(17, 44),[]
(70, 50),(64, 50),[]
(70, 20),(69, 23),[]
(51, 46),(51, 43),[]
(41, 31),(44, 31),[]
(77, 2),(81, 1),[]
(41, 31),(34, 31),[]
(59, 43),(52, 43),[]
(67, 22),(63, 24),[]
(34, 30),(37, 29),[]
(71, 42),(68, 42),[]
(39, 16),(39, 19),[]
(54, 48),(59, 47),[]
(79, 15),(77, 12),[]
(70, 46),(70, 50),[]
(59, 23),(53, 23),[]
(8, 38),(8, 44),[]
(6, 55),(7, 44),[]
(25, 27),(35, 21),[]
(65, 28),(68, 28),[]
(62, 22),(63, 25),[]
(13, 54),(17, 54),[]
(44, 29),(44, 38),[]
(24, 23),(26, 26),[]
(13, 41),(13, 44),[]
(50, 26),(45, 38),[]
(81, 1),(85, 7),[]
(44, 29),(45, 26),[]
(63, 25),(59, 32),[]
(64, 31),(62, 34),[]
(10, 55),(10, 52),[]
(44, 20),(42, 24),[]
(35, 21),(49, 28),[]
(59, 47),(63, 47),[]
(50, 37),(50, 27),[]
(23, 32),(26, 32),[]
(22, 3),(18, 4),[]
(61, 50),(64, 50),[]
(65, 28),(61, 28),[]
(36, 26),(37, 22),[]
(25, 45),(21, 44),[]
(63, 44),(62, 34),[]
(71, 31),(68, 31),[]
(9, 52),(17, 52),[]
(7, 44),(17, 44),[]
(67, 35),(62, 35),[]
(50, 37),(49, 41),[]
(41, 28),(44, 28),[]
(68, 28),(71, 25),[]
(81, 5),(69, 16),[]
(55, 38),(54, 42),[]
(13, 6),(10, 8),[]
(65, 18),(62, 16),[]
(73, 5),(76, 12),[]
(87, 15),(83, 13),[]
(17, 44),(23, 32),[]
(71, 36),(68, 36),[]
(18, 4),(19, 9),[]
(25, 40),(25, 37),[]
(11, 6),(23, 19),[]
(31, 34),(33, 38),[]
(62, 34),(50, 27),[]
(1, 18),(8, 7),[]
(37, 29),(36, 26),[]
(11, 49),(7, 49),[]
(61, 53),(61, 50),[]
(19, 9),(20, 12),[]
(58, 39),(55, 39),[]
(83, 13),(81, 10),[]
(58, 39),(62, 39),[]
(41, 28),(37, 28),[]
