(65, 88),(60, 87),[]
(65, 88),(72, 88),[]
(53, 77),(56, 76),[]
(48, 83),(47, 86),[]
(53, 84),(51, 87),[]
(77, 89),(81, 93),[]
(70, 98),(72, 86),[]
(51, 91),(52, 88),[]
(61, 94),(64, 96),[]
(82, 91),(80, 98),[]
(61, 94),(56, 89),[]
(85, 93),(85, 71),[]
(82, 86),(80, 83),[]
(50, 95),(50, 98),[]
(82, 64),(82, 67),[]
(50, 95),(50, 87),[]
(85, 96),(81, 96),[]
(85, 93),(85, 96),[]
(56, 91),(58, 80),[]
(56, 76),(60, 77),[]
(54, 98),(56, 91),[]
(46, 86),(56, 89),[]
(80, 71),(77, 72),[]
(62, 99),(66, 94),[]
(50, 98),(54, 98),[]
(58, 98),(55, 96),[]
(82, 67),(76, 67),[]
(41, 88),(46, 86),[]
(75, 81),(76, 84),[]
(66, 76),(63, 74),[]
(66, 91),(66, 88),[]
(67, 99),(70, 98),[]
(67, 99),(62, 99),[]
(66, 91),(66, 94),[]
(76, 67),(76, 71),[]
(66, 76),(75, 85),[]
(69, 80),(68, 83),[]
(83, 79),(82, 82),[]
(79, 79),(79, 76),[]
(70, 75),(70, 71),[]
(73, 68),(73, 71),[]
(65, 71),(58, 80),[]
(72, 86),(60, 78),[]
(60, 87),(57, 87),[]
(83, 79),(83, 74),[]
(85, 63),(82, 64),[]
(79, 79),(79, 83),[]
(63, 84),(64, 81),[]
(52, 80),(54, 83),[]
(63, 84),(63, 88),[]
(82, 99),(71, 95),[]
(80, 71),(85, 71),[]
(85, 71),(83, 74),[]
(48, 90),(48, 87),[]
(83, 74),(79, 75),[]
(66, 94),(70, 96),[]
(45, 95),(48, 90),[]
(74, 76),(70, 75),[]
(42, 91),(42, 88),[]
(53, 84),(60, 77),[]
(74, 76),(83, 76),[]
(79, 75),(76, 71),[]
(82, 82),(72, 86),[]
(60, 90),(60, 87),[]
(76, 71),(65, 71),[]
(77, 89),(75, 85),[]
