(29, 60),(33, 60),[]
(56, 74),(59, 74),[]
(35, 37),(42, 49),[]
(6, 38),(4, 35),[]
(34, 70),(37, 73),[]
(26, 63),(29, 65),[]
(5, 86),(9, 84),[]
(33, 56),(36, 56),[]
(26, 69),(30, 70),[]
(9, 73),(11, 78),[]
(27, 56),(27, 52),[]
(52, 60),(55, 59),[]
(52, 60),(46, 60),[]
(3, 35),(13, 32),[]
(42, 74),(42, 63),[]
(74, 73),(71, 73),[]
(29, 73),(30, 70),[]
(21, 95),(26, 95),[]
(29, 65),(41, 61),[]
(17, 46),(15, 38),[]
(26, 59),(29, 60),[]
(69, 66),(66, 69),[]
(32, 36),(35, 37),[]
(28, 92),(18, 83),[]
(13, 28),(26, 39),[]
(39, 65),(39, 62),[]
(42, 39),(45, 40),[]
(58, 69),(55, 66),[]
(62, 61),(58, 62),[]
(5, 71),(9, 73),[]
(39, 65),(39, 73),[]
(13, 31),(17, 28),[]
(30, 49),(30, 52),[]
(27, 45),(30, 45),[]
(7, 61),(18, 74),[]
(37, 73),(42, 73),[]
(42, 39),(36, 39),[]
(26, 48),(26, 52),[]
(30, 49),(30, 43),[]
(36, 59),(37, 62),[]
(45, 53),(44, 49),[]
(45, 53),(45, 58),[]
(26, 95),(28, 92),[]
(30, 55),(30, 52),[]
(33, 60),(36, 60),[]
(35, 44),(38, 43),[]
(48, 71),(53, 68),[]
(18, 35),(20, 32),[]
(59, 74),(58, 69),[]
(51, 74),(50, 70),[]
(35, 48),(35, 51),[]
(18, 88),(15, 86),[]
(45, 66),(42, 66),[]
(33, 74),(35, 71),[]
(26, 39),(32, 45),[]
(45, 66),(55, 66),[]
(11, 78),(13, 83),[]
(46, 61),(46, 58),[]
(13, 83),(14, 86),[]
(33, 40),(36, 39),[]
(9, 84),(13, 84),[]
(29, 34),(32, 36),[]
(53, 68),(58, 63),[]
(71, 73),(59, 64),[]
(34, 67),(34, 70),[]
(27, 56),(27, 59),[]
(63, 71),(64, 68),[]
(72, 68),(69, 66),[]
(32, 45),(35, 44),[]
(18, 84),(29, 73),[]
(18, 74),(22, 79),[]
(15, 38),(13, 31),[]
(47, 58),(41, 58),[]
(6, 56),(9, 56),[]
(36, 59),(36, 51),[]
(42, 63),(39, 51),[]
(33, 40),(27, 40),[]
(47, 74),(48, 71),[]
(34, 67),(34, 63),[]
(26, 52),(38, 51),[]
(45, 40),(48, 46),[]
(30, 70),(34, 70),[]
(59, 64),(52, 54),[]
(26, 82),(22, 79),[]
(38, 51),(48, 47),[]
(48, 46),(52, 54),[]
