(84, 91),(83, 88),[]
(95, 78),(95, 74),[]
(85, 83),(86, 86),[]
(85, 83),(85, 76),[]
(88, 90),(84, 94),[]
(97, 71),(96, 74),[]
(98, 75),(95, 74),[]
(90, 73),(90, 84),[]
(99, 80),(96, 80),[]
(90, 93),(93, 94),[]
(82, 72),(82, 75),[]
(85, 71),(90, 73),[]
(90, 93),(85, 93),[]
(79, 80),(82, 88),[]
(97, 84),(96, 88),[]
(94, 93),(90, 99),[]
(96, 88),(94, 93),[]
(97, 94),(94, 93),[]
(86, 77),(90, 77),[]
(96, 98),(96, 94),[]
(82, 75),(86, 77),[]
(95, 74),(91, 72),[]
(96, 81),(97, 84),[]
(88, 90),(91, 88),[]
(82, 79),(85, 79),[]
(92, 70),(90, 73),[]
(84, 91),(84, 97),[]
(90, 99),(78, 96),[]
(77, 98),(80, 89),[]
(91, 84),(80, 89),[]
(77, 86),(80, 84),[]
(87, 94),(84, 94),[]
(91, 88),(89, 85),[]
(99, 90),(96, 89),[]
(95, 78),(96, 81),[]
(74, 98),(77, 98),[]
