(17, 66),(20, 70),[]
(19, 94),(11, 94),[]
(5, 99),(11, 98),[]
(29, 86),(29, 94),[]
(22, 87),(21, 90),[]
(37, 74),(34, 74),[]
(17, 74),(24, 74),[]
(6, 78),(16, 89),[(11, 90)]
(25, 99),(28, 94),[]
(7, 67),(6, 78),[]
(24, 78),(16, 89),[]
(24, 66),(24, 78),[]
(4, 89),(7, 89),[]
(22, 95),(22, 91),[]
(14, 65),(17, 66),[]
(32, 81),(29, 81),[]
(33, 90),(29, 94),[]
(22, 87),(22, 81),[]
(29, 86),(29, 83),[]
(4, 89),(1, 89),[]
(22, 95),(21, 98),[]
(3, 72),(3, 75),[]
(30, 95),(17, 88),[]
(11, 74),(11, 78),[]
(3, 72),(3, 69),[]
(37, 68),(34, 68),[]
(1, 87),(5, 84),[]
(31, 98),(30, 95),[]
(19, 94),(22, 94),[]
(29, 83),(29, 78),[]
(3, 78),(6, 78),[]
(28, 65),(31, 65),[]
(11, 65),(14, 65),[]
(27, 68),(34, 68),[]
(27, 68),(24, 68),[]
(10, 70),(7, 70),[]
(37, 71),(34, 71),[]
(0, 94),(1, 90),[]
(37, 80),(35, 77),[]
(10, 70),(20, 70),[]
(21, 66),(24, 66),[]
(35, 99),(36, 95),[]
(31, 65),(34, 67),[]
(14, 76),(19, 76),[]
(15, 98),(18, 98),[]
(0, 68),(3, 69),[]
(11, 98),(11, 93),[]
(15, 98),(11, 98),[]
(25, 83),(23, 80),[]
(34, 84),(32, 81),[]
(25, 83),(29, 87),[]
(0, 72),(0, 75),[]
(35, 77),(24, 78),[]
(0, 72),(0, 68),[]
(19, 77),(19, 74),[]
(1, 90),(1, 87),[]
(34, 67),(34, 77),[]
(14, 71),(17, 74),[]
(3, 69),(7, 69),[]
(37, 86),(33, 90),[]
(0, 75),(6, 75),[]
(36, 95),(32, 91),[]
(20, 70),(24, 70),[]
(29, 72),(24, 72),[]
(5, 84),(8, 84),[]
(4, 66),(4, 69),[]
(15, 84),(10, 79),[]
(7, 95),(9, 98),[]
(11, 78),(7, 80),[]
(7, 89),(10, 88),[]
(15, 84),(18, 86),[]
(14, 76),(11, 76),[]
(21, 66),(17, 66),[]
(18, 98),(25, 99),[]
(19, 77),(19, 85),[]
(26, 87),(23, 91),[]
(2, 81),(5, 84),[]
(11, 93),(11, 90),[]
(2, 97),(0, 94),[]
(29, 72),(34, 72),[]
