(73, 46),(76, 46),[]
(88, 38),(93, 38),[]
(70, 32),(73, 32),[]
(45, 21),(46, 17),[]
(69, 35),(70, 32),[]
(70, 48),(73, 46),[]
(90, 52),(75, 50),[(87, 47), (77, 44)]
(17, 10),(18, 13),[]
(85, 39),(82, 39),[]
(86, 42),(82, 42),[]
(49, 1),(46, 3),[]
(58, 40),(62, 35),[]
(73, 24),(77, 25),[]
(81, 33),(80, 25),[]
(28, 16),(30, 19),[]
(97, 30),(94, 32),[]
(13, 8),(17, 8),[]
(16, 14),(22, 12),[]
(73, 32),(76, 25),[]
(69, 35),(69, 39),[]
(57, 4),(58, 11),[]
(65, 32),(62, 33),[]
(33, 7),(31, 10),[]
(33, 16),(46, 3),[]
(92, 48),(89, 50),[]
(48, 11),(52, 14),[]
(53, 9),(51, 6),[]
(88, 32),(92, 29),[]
(65, 32),(70, 32),[]
(23, 16),(22, 12),[]
(30, 19),(35, 21),[]
(77, 34),(95, 34),[]
(37, 8),(36, 12),[]
(58, 11),(57, 14),[]
(99, 21),(96, 22),[]
(70, 22),(73, 24),[]
(75, 21),(75, 24),[]
(82, 40),(82, 45),[]
(30, 5),(33, 7),[]
(82, 49),(83, 46),[]
(84, 54),(89, 51),[]
(35, 1),(40, 2),[]
(79, 48),(79, 45),[]
(85, 57),(84, 54),[]
(12, 13),(9, 11),[]
(52, 5),(48, 7),[]
(7, 15),(10, 12),[]
(92, 48),(97, 43),[]
(98, 40),(97, 43),[]
(33, 16),(31, 19),[]
(67, 21),(70, 22),[]
(86, 28),(86, 24),[]
(48, 7),(48, 11),[]
(71, 28),(60, 28),[]
(71, 28),(74, 29),[]
(77, 25),(89, 23),[]
(89, 56),(90, 52),[]
(44, 11),(48, 11),[]
(27, 4),(30, 5),[]
(73, 35),(73, 42),[]
(69, 44),(70, 40),[]
(17, 10),(17, 5),[]
(95, 52),(90, 52),[]
(84, 31),(89, 31),[]
(88, 38),(85, 39),[]
(77, 39),(73, 39),[]
(63, 41),(63, 44),[]
(62, 35),(77, 44),[]
(40, 2),(45, 2),[]
(99, 46),(97, 43),[]
(19, 19),(17, 14),[]
(9, 11),(9, 6),[]
(63, 41),(63, 36),[]
(82, 37),(82, 34),[]
(44, 11),(59, 22),[]
(96, 49),(95, 52),[]
(94, 43),(91, 41),[]
(9, 6),(10, 2),[]
(95, 34),(87, 47),[]
(89, 22),(95, 34),[]
(52, 14),(50, 18),[]
(64, 23),(64, 26),[]
(77, 39),(82, 39),[]
(98, 40),(98, 21),[]
(63, 44),(69, 44),[]
(59, 22),(62, 35),[]
(44, 8),(44, 11),[]
(81, 21),(81, 24),[]
(35, 21),(39, 14),[]
(45, 1),(48, 7),[]
(95, 26),(92, 28),[]
(86, 42),(89, 43),[]
(78, 22),(78, 25),[]
(77, 34),(73, 34),[]
(73, 35),(73, 32),[]
(57, 14),(55, 20),[]
(82, 37),(82, 40),[]
(84, 31),(81, 31),[]
(65, 26),(60, 26),[]
(80, 53),(84, 54),[]
(53, 9),(57, 13),[]
(22, 12),(22, 7),[]
(19, 2),(19, 5),[]
(96, 22),(95, 26),[]
(97, 43),(94, 43),[]
