(71, 43),(67, 44),[]
(54, 31),(57, 29),[]
(63, 52),(64, 56),[]
(75, 51),(71, 52),[]
(66, 15),(67, 19),[]
(78, 30),(76, 34),[]
(68, 26),(71, 29),[]
(66, 50),(69, 49),[]
(56, 60),(71, 53),[]
(46, 27),(46, 23),[]
(60, 46),(60, 49),[]
(81, 61),(81, 57),[]
(55, 39),(55, 36),[]
(49, 24),(56, 24),[]
(67, 19),(76, 24),[]
(46, 32),(49, 33),[]
(87, 90),(87, 85),[]
(49, 34),(50, 31),[]
(78, 46),(74, 47),[]
(44, 14),(44, 17),[]
(75, 26),(62, 37),[]
(43, 23),(46, 23),[]
(60, 49),(63, 52),[]
(82, 49),(85, 49),[]
(82, 31),(81, 34),[]
(81, 34),(85, 41),[]
(49, 24),(46, 24),[]
(50, 31),(54, 31),[]
(59, 42),(60, 46),[]
(76, 59),(76, 56),[]
(96, 73),(85, 60),[]
(82, 54),(82, 49),[]
(74, 19),(74, 14),[]
(74, 19),(73, 22),[]
(76, 40),(67, 40),[]
(66, 50),(61, 50),[]
(88, 79),(91, 78),[]
(62, 14),(63, 17),[]
(97, 74),(91, 76),[]
(96, 62),(97, 68),[]
(38, 26),(40, 29),[]
(76, 40),(79, 41),[]
(93, 61),(96, 62),[]
(79, 41),(83, 38),[]
(79, 52),(73, 52),[]
(52, 15),(49, 19),[]
(86, 57),(73, 56),[]
(59, 22),(56, 24),[]
(97, 71),(97, 74),[]
(68, 58),(67, 55),[]
(57, 16),(55, 22),[]
(72, 36),(68, 32),[]
(86, 72),(89, 72),[]
(78, 37),(69, 28),[]
(46, 23),(47, 19),[]
(94, 12),(90, 8),[]
(98, 8),(97, 11),[]
(40, 14),(44, 14),[]
(72, 62),(68, 58),[]
(62, 28),(58, 30),[]
(83, 23),(80, 19),[]
(72, 39),(72, 36),[]
(97, 84),(94, 84),[]
(86, 1),(92, 6),[]
(64, 47),(64, 40),[]
(82, 31),(82, 22),[]
(86, 85),(90, 83),[]
(97, 11),(94, 12),[]
(55, 36),(59, 34),[]
(63, 17),(66, 17),[]
(76, 62),(76, 59),[]
(84, 6),(87, 2),[]
(65, 28),(70, 28),[]
(85, 26),(83, 23),[]
(65, 28),(62, 28),[]
(62, 32),(68, 32),[]
(85, 60),(85, 57),[]
(97, 68),(97, 71),[]
(79, 52),(82, 52),[]
(49, 27),(57, 27),[]
(59, 54),(63, 54),[]
(74, 43),(71, 43),[]
(81, 45),(78, 46),[]
(76, 34),(72, 36),[]
(85, 41),(85, 57),[]
(64, 47),(64, 50),[]
(59, 42),(59, 34),[]
(73, 56),(68, 39),[(66, 42)]
(91, 88),(94, 86),[]
(86, 32),(82, 35),[]
(64, 25),(64, 28),[]
(49, 27),(46, 27),[]
(55, 22),(59, 34),[]
(98, 8),(98, 1),[]
(74, 47),(74, 51),[]
(43, 17),(55, 22),[]
(70, 14),(83, 14),[]
(66, 62),(69, 59),[]
(81, 45),(85, 45),[]
(60, 62),(59, 59),[]
(86, 76),(88, 79),[]
(95, 3),(83, 14),[]
(64, 25),(64, 17),[]
(75, 15),(80, 18),[]
(60, 17),(57, 17),[]
(82, 54),(82, 57),[]
(86, 17),(82, 16),[]
(62, 32),(59, 33),[]
(39, 21),(43, 17),[]
(66, 42),(59, 34),[]
(97, 81),(93, 81),[]
(78, 37),(80, 40),[]
(93, 93),(96, 92),[]
(90, 83),(93, 83),[]
(40, 29),(46, 27),[]
(80, 26),(76, 25),[]
(83, 14),(75, 26),[]
(91, 66),(88, 67),[]
(70, 14),(66, 15),[]
