(74, 67),(74, 70),[]
(84, 72),(79, 72),[]
(65, 62),(65, 65),[]
(49, 87),(52, 86),[]
(49, 98),(49, 94),[]
(45, 97),(42, 95),[]
(60, 70),(63, 70),[]
(51, 61),(54, 61),[]
(72, 62),(71, 65),[]
(45, 88),(42, 86),[]
(89, 73),(86, 75),[]
(72, 62),(72, 55),[]
(42, 61),(42, 58),[]
(47, 77),(47, 70),[]
(36, 66),(39, 68),[]
(45, 92),(45, 88),[]
(30, 87),(31, 84),[]
(45, 69),(55, 72),[]
(44, 75),(37, 75),[]
(74, 67),(74, 59),[]
(37, 96),(35, 93),[]
(55, 74),(57, 62),[]
(43, 26),(38, 26),[]
(65, 62),(65, 55),[]
(33, 75),(45, 69),[]
(36, 86),(37, 83),[]
(43, 64),(42, 61),[]
(43, 64),(43, 70),[]
(69, 74),(71, 71),[]
(30, 80),(32, 83),[]
(74, 70),(71, 71),[]
(37, 59),(44, 57),[]
(67, 65),(57, 65),[]
(30, 77),(30, 80),[]
(37, 24),(41, 36),[]
(41, 42),(38, 41),[]
(57, 62),(57, 51),[]
(54, 89),(51, 84),[]
(37, 79),(36, 82),[]
(92, 79),(90, 82),[]
(85, 94),(89, 91),[]
(79, 65),(75, 55),[]
(54, 61),(57, 61),[]
(50, 66),(53, 66),[]
(37, 79),(37, 73),[]
(61, 46),(61, 50),[]
(69, 68),(67, 65),[]
(42, 78),(46, 82),[]
(78, 69),(79, 65),[]
(84, 63),(79, 64),[]
(36, 62),(37, 59),[]
(54, 80),(51, 78),[]
(44, 86),(55, 74),[]
(53, 66),(56, 66),[]
(39, 68),(41, 71),[]
(60, 70),(56, 70),[]
(32, 90),(34, 93),[]
(62, 62),(62, 65),[]
(31, 84),(34, 82),[]
(61, 55),(57, 55),[]
(61, 55),(74, 55),[]
(84, 69),(84, 63),[]
(45, 60),(45, 69),[]
(46, 66),(46, 69),[]
(71, 65),(68, 66),[]
(37, 54),(41, 54),[]
(50, 33),(39, 37),[]
(39, 83),(42, 86),[]
(34, 82),(39, 83),[]
(79, 73),(78, 69),[]
(44, 57),(57, 57),[]
(57, 51),(64, 50),[]
(57, 28),(52, 28),[]
(42, 95),(45, 92),[]
(97, 75),(89, 73),[]
(30, 87),(30, 97),[]
(84, 69),(84, 72),[]
(61, 58),(61, 55),[]
(39, 64),(38, 67),[]
(61, 58),(61, 65),[]
(54, 96),(50, 93),[]
(90, 92),(92, 95),[]
(75, 55),(64, 50),[]
(86, 84),(87, 87),[]
(40, 51),(40, 54),[]
(71, 48),(69, 52),[]
(39, 64),(39, 58),[]
(86, 84),(86, 76),[]
(39, 37),(36, 47),[]
(90, 96),(96, 94),[]
(68, 61),(65, 61),[]
(95, 80),(92, 79),[]
(86, 88),(91, 85),[]
(66, 47),(65, 50),[]
(50, 66),(46, 66),[]
(96, 86),(93, 88),[]
(47, 44),(41, 42),[]
(45, 60),(45, 57),[]
(36, 47),(37, 54),[]
(48, 60),(48, 57),[]
(54, 54),(57, 54),[]
(73, 59),(76, 58),[]
(48, 60),(48, 66),[]
(51, 84),(49, 80),[]
(65, 74),(63, 71),[]
(97, 83),(84, 72),[]
(41, 54),(43, 57),[]
(90, 92),(86, 88),[]
(63, 71),(63, 65),[]
(71, 71),(69, 68),[]
(53, 23),(50, 33),[]
(49, 94),(54, 89),[]
(44, 75),(47, 75),[]
(47, 77),(48, 80),[]
(68, 61),(72, 61),[]
