(77, 30),(76, 33),[]
(55, 48),(59, 51),[]
(72, 71),(69, 73),[]
(68, 62),(65, 60),[]
(61, 31),(61, 27),[]
(83, 58),(83, 61),[]
(52, 32),(52, 35),[]
(72, 59),(59, 52),[]
(76, 72),(72, 71),[]
(67, 68),(72, 63),[]
(49, 65),(58, 53),[]
(52, 35),(63, 41),[]
(52, 32),(52, 27),[]
(83, 58),(83, 27),[]
(79, 73),(76, 72),[]
(67, 41),(64, 40),[]
(79, 73),(83, 73),[]
(85, 5),(86, 12),[]
(81, 53),(77, 52),[]
(72, 67),(72, 71),[]
(80, 43),(77, 45),[]
(64, 50),(68, 54),[]
(72, 48),(76, 44),[]
(98, 12),(94, 9),[]
(64, 62),(66, 56),[]
(65, 37),(61, 47),[]
(80, 29),(77, 30),[]
(82, 47),(78, 48),[]
(58, 63),(58, 69),[]
(69, 28),(72, 34),[]
(68, 62),(72, 66),[]
(72, 67),(72, 59),[]
(65, 26),(65, 29),[]
(88, 75),(85, 76),[]
(50, 71),(54, 68),[]
(93, 76),(93, 79),[]
(69, 52),(67, 56),[]
(58, 63),(58, 60),[]
(86, 12),(90, 15),[]
(33, 84),(38, 74),[]
(60, 73),(50, 64),[]
(76, 26),(79, 26),[]
(61, 27),(58, 27),[]
(77, 46),(74, 34),[]
(55, 73),(58, 71),[]
(76, 26),(72, 26),[]
(63, 70),(63, 73),[]
(67, 41),(76, 41),[]
(61, 60),(64, 61),[]
(66, 44),(66, 41),[]
(61, 31),(61, 40),[]
(69, 73),(60, 73),[]
(91, 22),(87, 21),[]
(54, 43),(57, 38),[]
(64, 50),(61, 48),[]
(61, 64),(60, 67),[]
(66, 29),(69, 29),[]
(66, 44),(66, 48),[]
(79, 59),(82, 62),[]
(75, 57),(72, 59),[]
(61, 64),(61, 60),[]
(49, 28),(52, 27),[]
(97, 81),(93, 79),[]
(81, 35),(82, 32),[]
(83, 73),(81, 69),[]
(61, 60),(57, 60),[]
(81, 69),(72, 59),[]
(79, 26),(79, 29),[]
(49, 74),(50, 71),[]
(60, 67),(57, 70),[]
(58, 26),(54, 36),[]
(83, 61),(78, 66),[]
(82, 32),(80, 29),[]
(52, 27),(56, 30),[]
(68, 48),(71, 49),[]
(68, 48),(61, 48),[]
(95, 18),(92, 22),[]
(83, 27),(80, 29),[]
(61, 57),(61, 53),[]
(38, 74),(49, 74),[]
(72, 26),(69, 28),[]
(77, 52),(78, 49),[]
(85, 16),(88, 18),[]
(95, 84),(83, 73),[]
(94, 16),(83, 27),[]
(98, 17),(95, 18),[]
(57, 60),(54, 59),[]
(83, 66),(81, 69),[]
(66, 29),(61, 29),[]
(93, 79),(89, 82),[]
(65, 33),(61, 29),[]
(59, 43),(62, 44),[]
(58, 53),(61, 47),[]
(53, 53),(57, 54),[]
(87, 89),(91, 86),[]
(72, 48),(69, 52),[]
(76, 33),(65, 37),[]
(97, 25),(91, 22),[]
(78, 49),(77, 46),[]
(73, 54),(69, 53),[]
(81, 40),(80, 43),[]
(65, 33),(67, 36),[]
(84, 81),(87, 80),[]
(95, 85),(92, 87),[]
(61, 57),(61, 60),[]
(75, 57),(83, 49),[]
(67, 68),(63, 70),[]
