(5, 52),(18, 60),[(8, 60)]
(0, 53),(5, 53),[]
(75, 95),(74, 98),[]
(40, 78),(39, 81),[]
(8, 77),(4, 75),[]
(10, 66),(7, 65),[]
(14, 78),(8, 77),[]
(2, 66),(6, 66),[]
(65, 98),(67, 95),[]
(60, 97),(63, 93),[]
(0, 72),(1, 69),[]
(67, 79),(65, 82),[]
(65, 86),(65, 92),[]
(41, 91),(30, 77),[]
(30, 48),(28, 51),[]
(23, 74),(24, 79),[]
(25, 54),(25, 57),[]
(30, 77),(28, 67),[]
(73, 89),(70, 89),[]
(53, 79),(52, 82),[]
(52, 94),(50, 91),[]
(65, 86),(64, 83),[]
(11, 63),(11, 60),[]
(60, 85),(58, 90),[]
(41, 87),(42, 83),[]
(15, 50),(18, 50),[]
(18, 48),(18, 60),[]
(17, 71),(17, 60),[]
(14, 57),(14, 60),[]
(19, 79),(19, 76),[]
(28, 44),(18, 48),[]
(10, 66),(14, 66),[]
(39, 90),(42, 89),[]
(9, 54),(12, 54),[]
(5, 71),(8, 60),[]
(21, 71),(17, 67),[]
(21, 52),(18, 52),[]
(32, 84),(35, 86),[]
(14, 63),(14, 60),[]
(70, 89),(67, 89),[]
(25, 50),(25, 54),[]
(25, 50),(25, 45),[]
(2, 79),(5, 71),[]
(20, 66),(17, 66),[]
(2, 63),(2, 66),[]
(20, 66),(28, 66),[]
(11, 73),(10, 70),[]
(65, 82),(60, 85),[]
(11, 50),(12, 53),[]
(2, 63),(2, 53),[]
(4, 60),(7, 58),[]
(24, 63),(21, 63),[]
(10, 70),(6, 69),[]
(24, 63),(28, 63),[]
(12, 53),(14, 57),[]
(25, 67),(28, 67),[]
(21, 71),(23, 74),[]
(22, 80),(30, 77),[]
(29, 57),(18, 57),[]
(43, 90),(41, 87),[]
(14, 63),(14, 78),[]
(44, 95),(43, 90),[]
(21, 52),(25, 52),[]
(71, 93),(71, 89),[]
(71, 93),(70, 96),[]
(26, 72),(22, 72),[]
(40, 97),(44, 95),[]
(52, 82),(49, 86),[]
(23, 60),(23, 57),[]
(37, 93),(33, 91),[]
(50, 91),(52, 88),[]
(44, 79),(43, 83),[]
(54, 85),(54, 88),[]
(67, 89),(64, 93),[]
(48, 82),(47, 85),[]
(34, 88),(38, 81),[]
(21, 63),(17, 63),[]
(28, 67),(28, 57),[]
(1, 69),(2, 66),[]
(33, 95),(35, 92),[]
(33, 91),(34, 88),[]
(9, 54),(6, 54),[]
(23, 60),(23, 63),[]
(28, 51),(25, 51),[]
(17, 75),(20, 76),[]
(20, 76),(23, 76),[]
(26, 72),(29, 72),[]
(39, 90),(33, 90),[]
