(29, 30),(35, 36),[]
(8, 29),(7, 25),[]
(47, 25),(43, 37),[]
(88, 60),(76, 49),[]
(21, 36),(24, 36),[]
(51, 33),(51, 37),[]
(44, 48),(44, 38),[]
(25, 68),(28, 70),[]
(49, 17),(53, 21),[]
(21, 27),(27, 27),[]
(61, 38),(51, 37),[]
(44, 48),(44, 51),[]
(21, 36),(18, 36),[]
(51, 55),(54, 56),[]
(12, 21),(14, 31),[]
(8, 24),(12, 23),[]
(50, 30),(51, 33),[]
(58, 49),(48, 45),[]
(67, 41),(71, 42),[]
(4, 57),(4, 49),[]
(20, 80),(31, 67),[]
(27, 33),(24, 33),[]
(43, 71),(44, 68),[]
(71, 42),(71, 49),[]
(23, 21),(20, 22),[]
(58, 54),(61, 54),[]
(0, 9),(12, 21),[]
(21, 27),(18, 28),[]
(5, 30),(8, 29),[]
(62, 65),(60, 62),[]
(1, 53),(2, 49),[]
(37, 29),(34, 27),[]
(4, 57),(4, 60),[]
(56, 67),(56, 70),[]
(14, 44),(10, 44),[]
(77, 38),(73, 38),[]
(59, 41),(59, 38),[]
(39, 33),(38, 36),[]
(19, 53),(26, 42),[]
(61, 54),(61, 49),[]
(60, 12),(61, 16),[]
(82, 14),(78, 14),[]
(24, 31),(25, 41),[]
(73, 23),(73, 20),[]
(37, 61),(38, 64),[]
(23, 53),(23, 56),[]
(70, 82),(59, 71),[]
(5, 26),(8, 24),[]
(14, 31),(24, 31),[]
(6, 36),(12, 35),[]
(45, 20),(48, 24),[]
(43, 37),(33, 46),[]
(58, 8),(60, 12),[]
(69, 1),(65, 1),[]
(12, 35),(14, 31),[]
(60, 2),(58, 8),[]
(65, 1),(66, 5),[]
(51, 1),(51, 6),[]
(48, 42),(43, 37),[]
(35, 65),(33, 68),[]
(53, 61),(50, 67),[]
(36, 70),(23, 61),[]
(54, 56),(53, 61),[]
(54, 43),(54, 47),[]
(44, 63),(36, 70),[]
(1, 58),(1, 61),[]
(35, 25),(31, 22),[]
(39, 46),(38, 49),[]
(39, 46),(39, 41),[]
(38, 64),(39, 67),[]
(21, 70),(25, 74),[]
(1, 61),(13, 58),[]
(71, 14),(70, 11),[]
(23, 21),(31, 21),[]
(73, 20),(70, 20),[]
(56, 12),(53, 13),[]
(44, 51),(41, 51),[]
(41, 51),(34, 47),[]
(1, 18),(7, 13),[]
(13, 58),(14, 55),[]
(38, 21),(41, 24),[]
(1, 53),(1, 58),[]
(6, 43),(10, 44),[]
(73, 52),(71, 49),[]
(11, 10),(7, 12),[]
(14, 48),(14, 44),[]
(70, 20),(67, 13),[]
(9, 5),(5, 8),[]
(16, 23),(13, 24),[]
(18, 28),(18, 31),[]
(18, 36),(18, 31),[]
(75, 42),(72, 41),[]
(20, 22),(20, 27),[]
(41, 55),(41, 51),[]
(35, 34),(41, 39),[]
(46, 60),(44, 63),[]
(25, 41),(34, 47),[]
(80, 40),(77, 38),[]
(36, 54),(33, 51),[]
(16, 39),(18, 36),[]
(56, 12),(60, 12),[]
(29, 78),(25, 74),[]
(51, 37),(47, 41),[]
(78, 17),(78, 21),[]
(50, 30),(50, 23),[]
(20, 56),(19, 53),[]
(2, 49),(6, 43),[]
(55, 6),(50, 6),[]
(78, 17),(78, 6),[]
(67, 72),(64, 75),[]
(11, 52),(14, 55),[]
(71, 49),(58, 49),[]
(56, 67),(56, 63),[]
(50, 11),(49, 17),[]
(60, 93),(60, 80),[]
(84, 22),(73, 20),[]
(55, 6),(58, 7),[]
(49, 62),(45, 62),[]
(66, 53),(66, 49),[]
(41, 24),(46, 27),[]
(62, 6),(59, 6),[]
(63, 46),(63, 49),[]
(10, 2),(9, 5),[]
(53, 13),(50, 13),[]
(32, 20),(24, 31),[]
(15, 51),(17, 54),[]
(49, 62),(52, 63),[]
(63, 24),(62, 21),[]
(76, 49),(72, 50),[]
(17, 20),(16, 23),[]
(14, 48),(15, 51),[]
(73, 38),(71, 42),[]
(37, 29),(48, 40),[]
(33, 38),(36, 35),[]
(86, 9),(83, 3),[]
(6, 51),(3, 48),[]
(33, 38),(28, 43),[]
(60, 80),(62, 74),[]
(44, 68),(42, 65),[]
(10, 44),(11, 52),[]
(14, 55),(19, 54),[]
(53, 9),(50, 11),[]
(52, 69),(44, 63),[]
(21, 43),(24, 45),[]
(78, 1),(80, 4),[]
(62, 21),(59, 18),[]
(68, 24),(70, 20),[]
(66, 5),(69, 11),[]
(61, 61),(58, 63),[]
(20, 39),(20, 36),[]
(6, 51),(13, 58),[]
(33, 28),(35, 25),[]
(23, 61),(20, 56),[]
(27, 33),(32, 33),[]
(58, 14),(47, 25),[]
(85, 18),(84, 22),[]
(70, 5),(67, 7),[]
(29, 30),(27, 27),[]
(48, 45),(48, 42),[]
(16, 61),(13, 58),[]
(73, 17),(73, 9),[]
(77, 11),(75, 8),[]
(73, 17),(73, 20),[]
(59, 71),(52, 69),[]
(24, 56),(21, 57),[]
(58, 63),(53, 62),[]
(50, 6),(51, 10),[]
(6, 21),(8, 24),[]
(33, 51),(35, 48),[]
(53, 27),(50, 27),[]
(27, 48),(24, 45),[]
(29, 36),(25, 37),[]
