(54, 77),(51, 79),[]
(57, 73),(56, 69),[]
(70, 77),(69, 80),[]
(51, 79),(46, 73),[]
(88, 28),(88, 32),[]
(61, 58),(61, 68),[]
(59, 67),(57, 64),[]
(58, 53),(58, 65),[]
(89, 83),(84, 89),[]
(55, 55),(55, 58),[]
(73, 23),(78, 27),[]
(67, 34),(67, 37),[]
(52, 57),(55, 57),[]
(93, 1),(97, 2),[]
(70, 87),(73, 88),[]
(94, 13),(97, 16),[]
(63, 61),(68, 59),[]
(82, 2),(88, 4),[]
(60, 71),(65, 71),[]
(97, 16),(98, 13),[]
(70, 77),(70, 64),[]
(93, 31),(83, 33),[]
(58, 45),(58, 40),[]
(49, 52),(43, 60),[]
(79, 33),(75, 32),[]
(64, 44),(61, 39),[]
(62, 68),(59, 67),[]
(93, 17),(89, 21),[]
(92, 22),(95, 22),[]
(71, 31),(74, 33),[]
(51, 41),(54, 42),[]
(64, 52),(52, 47),[]
(46, 64),(43, 64),[]
(85, 96),(81, 94),[]
(95, 21),(95, 26),[]
(53, 38),(56, 37),[]
(88, 4),(93, 1),[]
(98, 13),(98, 8),[]
(55, 58),(54, 62),[]
(44, 69),(47, 70),[]
(70, 52),(66, 55),[]
(93, 17),(95, 14),[]
(52, 57),(45, 57),[]
(87, 8),(86, 11),[]
(80, 91),(69, 80),[]
(64, 34),(64, 37),[]
(87, 25),(87, 28),[]
(59, 32),(55, 34),[]
(84, 36),(84, 33),[]
(86, 11),(89, 13),[]
(98, 36),(97, 33),[]
(61, 55),(63, 52),[]
(58, 53),(59, 50),[]
(96, 26),(91, 27),[]
(65, 37),(54, 42),[]
(84, 28),(88, 28),[]
(80, 83),(79, 86),[]
(49, 45),(52, 46),[]
(69, 80),(65, 80),[]
(81, 12),(78, 13),[]
(66, 41),(69, 41),[]
(65, 80),(62, 78),[]
(68, 73),(70, 62),[]
(61, 58),(61, 55),[]
(91, 27),(88, 28),[]
(75, 18),(73, 23),[]
(66, 41),(62, 41),[]
(56, 69),(53, 68),[]
(45, 48),(49, 45),[]
(55, 34),(58, 40),[]
(94, 13),(91, 11),[]
(89, 21),(85, 19),[]
(61, 79),(68, 73),[]
(46, 64),(50, 64),[]
(78, 90),(81, 88),[]
(70, 44),(69, 41),[]
(79, 18),(75, 18),[]
(73, 11),(78, 13),[]
(80, 95),(83, 89),[]
(82, 9),(81, 12),[]
(77, 96),(80, 95),[]
(78, 4),(87, 4),[]
(80, 37),(80, 33),[]
(72, 90),(75, 84),[]
(46, 73),(51, 61),[]
(61, 74),(63, 77),[]
(60, 71),(57, 72),[]
(67, 46),(70, 49),[]
(83, 33),(79, 33),[]
(54, 42),(49, 52),[]
(43, 66),(44, 69),[]
(82, 26),(70, 38),[]
(76, 36),(74, 33),[]
(97, 33),(93, 31),[]
(92, 22),(82, 22),[]
(75, 1),(74, 11),[]
(67, 46),(64, 44),[]
(66, 67),(69, 67),[]
(69, 41),(69, 38),[]
(53, 68),(49, 67),[]
(57, 64),(45, 58),[]
(57, 76),(57, 73),[]
(58, 45),(58, 49),[]
(43, 66),(43, 60),[]
(52, 71),(52, 68),[]
(70, 62),(64, 52),[]
(70, 38),(65, 37),[]
(72, 4),(75, 4),[]
(78, 4),(75, 4),[]
(70, 49),(70, 52),[]
(65, 64),(64, 61),[]
(44, 53),(47, 55),[]
(84, 28),(78, 28),[]
(98, 8),(94, 7),[]
(78, 13),(78, 18),[]
(65, 64),(65, 76),[]
