(59, 24),(64, 24),[]
(67, 6),(67, 9),[]
(82, 6),(78, 5),[]
(67, 24),(75, 24),[]
(78, 5),(76, 8),[]
(88, 49),(88, 44),[]
(73, 17),(71, 21),[]
(75, 43),(75, 33),[]
(73, 7),(63, 15),[]
(82, 44),(88, 44),[]
(88, 14),(76, 21),[]
(88, 44),(83, 32),[]
(77, 33),(67, 31),[]
(68, 16),(67, 19),[]
(78, 14),(82, 13),[]
(83, 10),(86, 10),[]
(89, 30),(77, 33),[]
(67, 19),(64, 21),[]
(79, 27),(75, 27),[]
(79, 41),(79, 38),[]
(86, 9),(88, 14),[]
(82, 47),(79, 47),[]
(60, 13),(63, 15),[]
(57, 9),(70, 9),[]
(74, 13),(74, 10),[]
(82, 47),(88, 47),[]
(82, 44),(79, 44),[]
(71, 41),(75, 41),[]
(86, 23),(86, 26),[]
(89, 52),(82, 51),[]
(86, 26),(83, 27),[]
(72, 50),(72, 47),[]
(50, 10),(53, 10),[]
(68, 16),(68, 11),[]
(89, 23),(86, 23),[]
(89, 27),(89, 30),[]
(76, 21),(74, 32),[]
(74, 13),(74, 24),[]
(70, 4),(73, 7),[]
(67, 31),(64, 25),[]
(79, 46),(75, 43),[]
(77, 51),(79, 46),[]
(79, 38),(75, 38),[]
(79, 41),(79, 46),[]
(83, 27),(84, 31),[]
(70, 27),(69, 31),[]
(79, 27),(83, 27),[]
(82, 13),(84, 16),[]
(83, 21),(82, 18),[]
(82, 51),(78, 49),[]
(63, 15),(64, 25),[]
(53, 17),(63, 17),[]
(76, 8),(73, 7),[]
(83, 21),(83, 27),[]
(85, 5),(88, 6),[]
(60, 5),(60, 9),[]
(53, 11),(53, 17),[]
(67, 24),(64, 24),[]
(89, 5),(86, 9),[]
(87, 20),(85, 16),[]
(83, 10),(69, 10),[]
(72, 37),(75, 37),[]
(88, 49),(88, 52),[]
(56, 14),(56, 9),[]
(54, 6),(53, 11),[]
(69, 36),(70, 32),[]
(71, 21),(71, 24),[]
(56, 14),(56, 17),[]
(51, 5),(54, 6),[]
(64, 5),(64, 9),[]
(86, 23),(86, 19),[]
(89, 35),(85, 36),[]
(72, 47),(75, 43),[]
(58, 20),(58, 17),[]
(57, 9),(54, 8),[]
