(67, 83),(67, 79),[]
(88, 57),(88, 60),[]
(62, 59),(62, 54),[]
(63, 75),(64, 72),[]
(68, 64),(71, 65),[]
(62, 59),(61, 62),[]
(87, 70),(83, 71),[]
(70, 80),(66, 77),[]
(80, 55),(61, 53),[(72, 63)]
(68, 64),(64, 64),[]
(40, 97),(40, 94),[]
(99, 54),(98, 51),[]
(78, 78),(82, 78),[]
(86, 77),(86, 81),[]
(74, 80),(70, 80),[]
(79, 75),(79, 78),[]
(93, 67),(93, 62),[]
(90, 68),(90, 63),[]
(97, 78),(94, 77),[]
(82, 58),(81, 55),[]
(45, 93),(56, 82),[]
(98, 51),(94, 51),[]
(97, 71),(99, 68),[]
(73, 76),(70, 73),[]
(85, 60),(95, 60),[]
(27, 90),(28, 93),[]
(54, 49),(59, 54),[]
(91, 52),(80, 55),[]
(89, 63),(95, 61),[]
(79, 75),(79, 67),[]
(90, 68),(90, 71),[]
(32, 98),(30, 93),[]
(90, 76),(88, 81),[]
(93, 46),(90, 47),[]
(60, 83),(57, 81),[]
(74, 80),(82, 80),[]
(56, 82),(60, 78),[]
(93, 67),(93, 71),[]
(94, 77),(90, 77),[]
(31, 83),(34, 84),[]
(45, 91),(44, 87),[]
(63, 79),(60, 78),[]
(98, 58),(95, 60),[]
(56, 64),(53, 66),[]
(56, 75),(59, 70),[]
(92, 71),(85, 71),[]
(63, 79),(69, 79),[]
(88, 57),(88, 53),[]
(83, 71),(74, 61),[]
(82, 81),(83, 71),[]
(60, 66),(58, 69),[]
(75, 68),(78, 66),[]
(53, 76),(56, 75),[]
(96, 55),(93, 56),[]
(94, 82),(82, 81),[]
(85, 60),(82, 60),[]
(50, 96),(53, 92),[]
(56, 64),(59, 61),[]
(97, 48),(97, 51),[]
(75, 68),(66, 77),[]
(93, 74),(93, 77),[]
(55, 95),(52, 94),[]
(99, 68),(97, 64),[]
(60, 78),(56, 75),[]
(86, 74),(83, 74),[]
(86, 77),(86, 74),[]
(53, 79),(53, 76),[]
(60, 62),(56, 57),[]
(85, 65),(90, 65),[]
(39, 84),(42, 84),[]
(85, 65),(82, 65),[]
(71, 57),(68, 59),[]
(40, 94),(37, 90),[]
(23, 87),(20, 87),[]
(48, 91),(45, 91),[]
(53, 79),(53, 83),[]
(76, 73),(79, 73),[]
(45, 83),(45, 86),[]
(97, 82),(94, 82),[]
(34, 84),(39, 84),[]
(18, 92),(15, 95),[]
(54, 87),(51, 88),[]
(53, 92),(49, 85),[]
(54, 61),(54, 58),[]
(54, 61),(54, 65),[]
(17, 84),(20, 87),[]
(66, 77),(67, 74),[]
(67, 74),(72, 63),[]
(64, 64),(60, 62),[]
(54, 58),(61, 53),[]
(52, 52),(54, 49),[]
(15, 90),(18, 91),[]
(45, 97),(50, 96),[]
(65, 68),(63, 71),[]
(65, 68),(69, 64),[]
(76, 73),(70, 73),[]
(20, 87),(18, 92),[]
(94, 51),(91, 52),[]
(15, 95),(16, 98),[]
(90, 47),(90, 52),[]
(92, 71),(97, 71),[]
(55, 68),(67, 73),[]
(48, 91),(52, 91),[]
(97, 64),(91, 52),[]
(97, 45),(97, 48),[]
(82, 58),(82, 70),[]
(63, 83),(60, 83),[]
(28, 84),(31, 83),[]
(74, 55),(71, 57),[]
(52, 65),(55, 68),[]
(94, 43),(93, 46),[]
(93, 74),(93, 71),[]
(52, 72),(55, 68),[]
(42, 83),(43, 87),[]
