(47, 54),(47, 47),[]
(56, 30),(66, 30),[]
(52, 49),(52, 46),[]
(38, 54),(40, 47),[]
(70, 37),(73, 33),[]
(45, 15),(45, 18),[]
(60, 33),(60, 30),[]
(42, 34),(39, 36),[]
(66, 18),(68, 24),[]
(84, 28),(81, 21),[]
(46, 31),(49, 28),[]
(72, 27),(71, 23),[]
(40, 24),(38, 21),[]
(60, 23),(60, 26),[]
(33, 2),(32, 7),[]
(53, 26),(66, 26),[]
(80, 41),(76, 41),[]
(26, 4),(24, 7),[]
(37, 21),(49, 17),[]
(75, 17),(76, 20),[]
(68, 40),(65, 40),[]
(48, 38),(52, 38),[]
(84, 33),(84, 28),[]
(36, 9),(33, 15),[]
(81, 21),(76, 20),[]
(68, 40),(76, 40),[]
(21, 14),(23, 11),[]
(59, 18),(51, 18),[]
(78, 16),(75, 17),[]
(44, 22),(44, 25),[]
(78, 28),(78, 31),[]
(66, 25),(65, 35),[]
(44, 50),(47, 50),[]
(31, 7),(36, 9),[]
(76, 20),(66, 25),[]
(81, 17),(78, 16),[]
(40, 47),(44, 43),[]
(72, 27),(72, 32),[]
(44, 22),(44, 19),[]
(57, 44),(65, 35),[]
(37, 44),(40, 47),[]
(60, 33),(60, 36),[]
(37, 33),(39, 36),[]
(49, 28),(53, 26),[]
(84, 20),(81, 21),[]
(84, 39),(80, 41),[]
(60, 15),(60, 18),[]
(55, 49),(52, 49),[]
(28, 1),(26, 4),[]
(44, 50),(39, 50),[]
(55, 21),(52, 23),[]
(72, 18),(75, 18),[]
(56, 15),(50, 18),[]
(81, 31),(84, 31),[]
(49, 16),(53, 26),[]
(55, 36),(52, 37),[]
(81, 31),(72, 31),[]
(26, 6),(37, 17),[]
(76, 34),(66, 30),[]
(40, 31),(39, 28),[]
(24, 7),(22, 10),[]
(85, 15),(81, 17),[]
(72, 18),(66, 18),[]
(48, 34),(47, 37),[]
(48, 34),(48, 29),[]
(76, 42),(76, 34),[]
(39, 36),(47, 47),[]
(64, 22),(67, 22),[]
(65, 40),(62, 38),[]
(55, 36),(64, 36),[]
(40, 31),(40, 35),[]
(62, 18),(66, 18),[]
(80, 36),(76, 36),[]
(69, 16),(66, 18),[]
(75, 30),(72, 30),[]
(48, 42),(45, 44),[]
(53, 31),(52, 27),[]
(39, 28),(40, 24),[]
(45, 36),(48, 38),[]
(52, 37),(53, 45),[]
(56, 30),(53, 30),[]
(64, 22),(54, 22),[]
(44, 25),(40, 25),[]
(44, 55),(47, 54),[]
(47, 47),(57, 44),[]
(37, 17),(39, 20),[]
(25, 15),(26, 12),[]
(78, 28),(78, 20),[]
(44, 25),(53, 25),[]
(59, 18),(62, 18),[]
