(62, 68),(62, 57),[]
(50, 48),(52, 51),[]
(96, 71),(95, 74),[]
(70, 62),(73, 62),[]
(90, 72),(92, 76),[]
(70, 62),(67, 62),[]
(70, 72),(74, 70),[]
(48, 89),(47, 85),[]
(97, 67),(96, 71),[]
(48, 96),(44, 95),[]
(61, 76),(60, 80),[]
(86, 60),(86, 63),[]
(62, 52),(67, 57),[]
(62, 57),(72, 57),[]
(58, 75),(51, 75),[]
(54, 56),(55, 53),[]
(66, 64),(62, 64),[]
(93, 51),(93, 54),[]
(91, 59),(91, 54),[]
(52, 81),(51, 84),[]
(78, 55),(83, 55),[]
(36, 92),(39, 95),[]
(97, 64),(97, 60),[]
(31, 93),(31, 90),[]
(77, 68),(74, 68),[]
(54, 67),(51, 67),[]
(68, 76),(65, 77),[]
(60, 49),(57, 48),[]
(54, 56),(54, 63),[]
(65, 74),(61, 76),[]
(68, 76),(74, 76),[]
(92, 84),(88, 80),[]
(50, 45),(50, 48),[]
(54, 67),(62, 67),[]
(87, 67),(87, 63),[]
(91, 59),(91, 62),[]
(80, 71),(75, 71),[]
(33, 85),(35, 88),[]
(39, 95),(43, 89),[]
(97, 64),(97, 67),[]
(88, 49),(88, 54),[]
(67, 82),(70, 80),[]
(86, 57),(83, 57),[]
(50, 58),(54, 58),[]
(75, 75),(74, 65),[]
(43, 89),(43, 86),[]
(52, 81),(52, 76),[]
(90, 67),(87, 67),[]
(77, 68),(81, 68),[]
(83, 52),(83, 63),[]
(59, 60),(54, 60),[]
(95, 74),(85, 82),[]
(96, 78),(94, 75),[]
(62, 52),(60, 49),[]
(52, 51),(62, 57),[]
(96, 82),(93, 80),[]
(86, 60),(86, 57),[]
(86, 63),(74, 64),[]
(70, 80),(75, 75),[]
(36, 98),(39, 95),[]
(58, 46),(54, 52),[]
(63, 82),(51, 76),[]
(77, 60),(83, 60),[]
(86, 57),(91, 57),[]
(70, 66),(74, 66),[]
(94, 59),(91, 59),[]
(49, 84),(53, 85),[]
(58, 85),(61, 81),[]
(70, 66),(62, 66),[]
(65, 85),(63, 82),[]
(85, 73),(80, 78),[]
(93, 62),(86, 63),[]
(97, 60),(94, 59),[]
(96, 54),(83, 54),[]
(72, 57),(74, 65),[]
(54, 45),(57, 47),[]
(54, 42),(54, 45),[]
(86, 85),(85, 82),[]
(51, 63),(62, 63),[]
(78, 81),(79, 78),[]
(84, 69),(81, 69),[]
(84, 69),(97, 69),[]
(85, 82),(75, 75),[]
(81, 68),(80, 71),[]
(36, 95),(49, 84),[]
(29, 86),(29, 90),[]
(82, 84),(83, 81),[]
(28, 94),(27, 91),[]
(54, 72),(51, 72),[]
(77, 60),(73, 60),[]
(58, 75),(61, 76),[]
(53, 85),(58, 85),[]
(49, 54),(50, 58),[]
(65, 71),(65, 74),[]
(59, 60),(62, 60),[]
(75, 84),(70, 80),[]
(51, 76),(51, 63),[]
(67, 61),(66, 64),[]
(81, 68),(81, 63),[]
(65, 78),(64, 75),[]
(33, 96),(36, 98),[]
(67, 61),(67, 57),[]
(57, 71),(62, 68),[]
(65, 71),(65, 66),[]
(93, 80),(91, 77),[]
(70, 85),(72, 82),[]
(36, 92),(34, 89),[]
(44, 95),(40, 94),[]
