(43, 21),(37, 29),[]
(26, 22),(38, 22),[]
(7, 54),(11, 55),[]
(35, 48),(31, 47),[]
(16, 29),(19, 29),[]
(16, 42),(20, 41),[]
(12, 51),(15, 53),[]
(44, 13),(44, 7),[]
(2, 72),(8, 73),[]
(47, 20),(43, 20),[]
(19, 37),(20, 40),[]
(36, 37),(33, 35),[]
(36, 25),(36, 30),[]
(26, 22),(23, 21),[]
(36, 7),(41, 7),[]
(34, 3),(32, 7),[]
(31, 67),(29, 70),[]
(49, 4),(45, 4),[]
(53, 7),(50, 9),[]
(36, 25),(36, 22),[]
(4, 59),(7, 54),[]
(46, 47),(43, 48),[]
(6, 62),(6, 56),[]
(27, 14),(39, 10),[]
(43, 48),(40, 46),[]
(43, 41),(40, 39),[]
(28, 5),(32, 7),[]
(56, 43),(56, 40),[]
(32, 7),(32, 12),[]
(23, 1),(18, 3),[]
(11, 55),(14, 56),[]
(50, 46),(51, 41),[]
(18, 3),(20, 7),[]
(29, 17),(28, 14),[]
(32, 16),(31, 13),[]
(51, 17),(49, 14),[]
(37, 16),(41, 16),[]
(20, 7),(25, 9),[]
(33, 21),(37, 21),[]
(9, 59),(12, 61),[]
(39, 2),(41, 7),[]
(39, 9),(43, 21),[]
(29, 41),(37, 29),[]
(19, 37),(19, 31),[]
(19, 27),(27, 14),[]
(45, 4),(39, 9),[]
(47, 11),(43, 6),[]
(24, 25),(24, 21),[]
(46, 27),(42, 23),[]
(16, 35),(16, 32),[]
(44, 13),(44, 16),[]
(6, 61),(17, 48),[]
(40, 46),(35, 48),[]
(27, 76),(16, 63),[]
(51, 41),(36, 31),[]
(16, 23),(18, 20),[]
(25, 28),(19, 28),[]
(26, 1),(23, 1),[]
(40, 39),(43, 36),[]
(48, 34),(47, 38),[]
(37, 16),(32, 16),[]
(17, 48),(29, 41),[]
(37, 21),(41, 24),[]
(29, 9),(32, 9),[]
(29, 9),(25, 9),[]
(6, 62),(6, 65),[]
(9, 59),(6, 56),[]
(1, 49),(8, 50),[]
(25, 28),(29, 28),[]
(49, 14),(47, 11),[]
(16, 32),(20, 31),[]
(21, 12),(21, 23),[]
(35, 42),(30, 40),[]
(16, 12),(16, 18),[]
(26, 47),(23, 45),[]
(27, 38),(19, 38),[]
(28, 31),(34, 33),[]
(46, 42),(51, 42),[]
(54, 13),(50, 15),[]
(28, 35),(30, 32),[]
(20, 40),(22, 45),[]
(21, 12),(22, 8),[]
(30, 24),(29, 31),[]
(20, 31),(19, 27),[]
(23, 34),(20, 31),[]
(8, 50),(12, 51),[]
(27, 38),(30, 39),[]
(25, 9),(27, 14),[]
(16, 18),(21, 23),[]
(50, 9),(47, 11),[]
(6, 65),(10, 67),[]
(18, 73),(21, 66),[]
(56, 40),(51, 41),[]
(31, 47),(28, 42),[]
(46, 42),(43, 41),[]
(24, 25),(24, 28),[]
(45, 16),(42, 17),[]
(36, 7),(33, 6),[]
(16, 63),(12, 63),[]
(43, 31),(41, 34),[]
