(47, 47),(49, 58),[]
(69, 64),(69, 60),[]
(58, 47),(58, 44),[]
(68, 67),(63, 67),[]
(58, 47),(58, 51),[]
(61, 28),(57, 28),[]
(63, 55),(68, 55),[]
(88, 24),(88, 30),[]
(41, 45),(47, 47),[]
(53, 67),(60, 67),[]
(70, 79),(70, 76),[]
(83, 92),(84, 89),[]
(73, 97),(75, 89),[]
(75, 89),(78, 85),[]
(61, 28),(68, 28),[]
(66, 76),(70, 76),[]
(50, 58),(45, 60),[]
(71, 68),(70, 71),[]
(82, 30),(79, 29),[]
(78, 35),(75, 34),[]
(69, 1),(79, 2),[]
(49, 29),(54, 29),[]
(61, 22),(64, 25),[]
(72, 15),(69, 15),[]
(71, 68),(71, 60),[]
(54, 29),(57, 29),[]
(83, 96),(86, 94),[]
(65, 41),(66, 44),[]
(71, 25),(75, 28),[]
(68, 28),(68, 25),[]
(49, 35),(48, 39),[]
(93, 33),(92, 30),[]
(80, 15),(84, 17),[]
(63, 64),(63, 61),[]
(61, 49),(58, 60),[]
(65, 35),(68, 36),[]
(89, 18),(86, 15),[]
(65, 35),(58, 35),[]
(63, 55),(60, 54),[]
(92, 20),(88, 24),[]
(57, 39),(54, 40),[]
(79, 91),(83, 91),[]
(86, 94),(87, 91),[]
(57, 39),(63, 39),[]
(63, 64),(63, 71),[]
(64, 25),(67, 25),[]
(68, 36),(70, 39),[]
(75, 18),(72, 15),[]
(79, 24),(68, 36),[]
(70, 71),(60, 71),[]
(92, 30),(82, 30),[]
(68, 67),(71, 67),[]
(57, 51),(60, 51),[]
(60, 61),(50, 58),[]
(57, 51),(48, 51),[]
(70, 76),(70, 71),[]
(89, 85),(85, 89),[]
(41, 49),(43, 46),[]
(53, 45),(51, 42),[]
(83, 81),(79, 85),[]
(61, 37),(65, 41),[]
(54, 64),(54, 67),[]
(87, 4),(92, 8),[]
(53, 45),(58, 50),[]
(68, 55),(70, 51),[]
(54, 64),(54, 59),[]
(58, 35),(61, 37),[]
(97, 33),(93, 33),[]
(86, 21),(84, 18),[]
(44, 57),(45, 60),[]
(41, 55),(44, 57),[]
(55, 42),(53, 39),[]
(57, 25),(58, 35),[]
(70, 51),(69, 47),[]
(70, 43),(70, 46),[]
(48, 39),(51, 41),[]
(66, 44),(67, 47),[]
(43, 42),(42, 45),[]
(53, 54),(51, 58),[]
(68, 55),(62, 61),[]
(96, 10),(93, 7),[]
(54, 37),(47, 47),[]
(71, 46),(61, 49),[]
(50, 63),(48, 59),[]
(96, 19),(92, 20),[]
(92, 26),(92, 30),[]
(67, 25),(71, 25),[]
(71, 60),(60, 61),[]
(56, 54),(53, 54),[]
(56, 54),(60, 54),[]
(54, 49),(48, 50),[]
(58, 44),(55, 42),[]
(79, 2),(80, 15),[]
(60, 71),(60, 61),[]
(64, 52),(61, 50),[]
(70, 39),(70, 43),[]
(65, 68),(65, 71),[]
(75, 34),(71, 33),[]
(82, 90),(70, 79),[]
(92, 87),(89, 85),[]
(45, 39),(48, 39),[]
(70, 8),(69, 13),[]
(95, 90),(92, 87),[]
(53, 22),(57, 25),[]
(69, 13),(69, 25),[]
(79, 29),(77, 26),[]
(74, 23),(73, 26),[]
(84, 5),(87, 4),[]
(90, 81),(89, 85),[]
(89, 18),(92, 20),[]
(87, 34),(87, 30),[]
(75, 18),(87, 30),[]
