(30, 24),(19, 24),[]
(3, 48),(7, 48),[]
(26, 33),(29, 37),[]
(7, 50),(7, 47),[]
(22, 20),(16, 20),[]
(36, 9),(36, 6),[]
(20, 40),(10, 40),[]
(30, 37),(20, 40),[]
(6, 24),(6, 37),[]
(18, 32),(18, 40),[]
(30, 19),(30, 24),[]
(35, 6),(31, 7),[]
(36, 9),(36, 12),[]
(4, 45),(4, 41),[]
(1, 20),(6, 21),[]
(48, 17),(45, 17),[]
(15, 36),(15, 40),[]
(44, 8),(44, 12),[]
(9, 24),(9, 28),[]
(31, 34),(30, 37),[]
(47, 7),(57, 7),[]
(0, 51),(3, 51),[]
(73, 7),(70, 2),[]
(61, 13),(64, 12),[]
(13, 33),(10, 34),[]
(6, 24),(6, 21),[]
(47, 7),(44, 8),[]
(12, 47),(8, 45),[]
(17, 19),(14, 22),[]
(6, 37),(6, 40),[]
(22, 35),(22, 24),[]
(45, 18),(45, 13),[]
(29, 30),(26, 33),[]
(34, 2),(34, 6),[]
(13, 21),(16, 25),[]
(19, 29),(22, 29),[]
(41, 7),(41, 12),[]
(67, 17),(61, 6),[]
(7, 47),(10, 39),[]
(22, 35),(22, 39),[]
(25, 19),(25, 24),[]
(18, 32),(18, 29),[]
(3, 24),(6, 24),[]
(6, 21),(13, 21),[]
(19, 29),(13, 29),[]
(41, 8),(30, 19),[]
(31, 34),(31, 27),[]
(9, 28),(10, 39),[]
(41, 7),(40, 4),[]
(29, 30),(31, 27),[]
(9, 24),(9, 21),[]
(37, 12),(46, 12),[]
(2, 34),(6, 37),[]
(2, 27),(2, 34),[]
(25, 27),(25, 24),[]
(19, 24),(9, 28),[]
(20, 43),(20, 40),[]
(22, 20),(25, 20),[]
(3, 51),(3, 48),[]
(31, 27),(30, 24),[]
(0, 24),(3, 24),[]
(37, 12),(34, 13),[]
(33, 12),(36, 16),[]
(42, 3),(35, 6),[]
(0, 47),(3, 48),[]
(53, 14),(52, 10),[]
(4, 45),(4, 48),[]
(16, 44),(16, 40),[]
(31, 7),(33, 12),[]
(1, 43),(5, 40),[]
(5, 40),(9, 41),[]
(14, 30),(12, 27),[]
