(64, 27),(71, 39),[]
(88, 44),(71, 39),[(76, 39)]
(81, 18),(78, 29),[]
(83, 22),(88, 22),[]
(78, 49),(76, 52),[]
(52, 15),(53, 25),[]
(82, 38),(82, 35),[]
(91, 53),(94, 52),[]
(60, 33),(62, 30),[]
(86, 54),(89, 57),[]
(76, 21),(80, 21),[]
(64, 34),(67, 33),[]
(57, 18),(52, 18),[]
(83, 22),(80, 22),[]
(66, 43),(67, 47),[]
(85, 39),(85, 30),[]
(63, 55),(74, 50),[]
(82, 63),(81, 60),[]
(86, 54),(84, 51),[]
(82, 27),(82, 22),[]
(97, 15),(94, 19),[]
(70, 46),(74, 46),[]
(94, 40),(91, 37),[]
(97, 38),(94, 40),[]
(49, 15),(52, 15),[]
(81, 35),(84, 34),[]
(96, 20),(93, 19),[]
(97, 29),(93, 34),[]
(84, 34),(84, 30),[]
(82, 48),(78, 44),[]
(49, 21),(52, 20),[]
(71, 43),(66, 43),[]
(96, 43),(93, 49),[]
(73, 30),(77, 32),[]
(71, 43),(74, 43),[]
(91, 37),(90, 40),[]
(82, 48),(84, 51),[]
(81, 35),(77, 35),[]
(54, 63),(59, 63),[]
(62, 21),(65, 21),[]
(88, 30),(78, 30),[]
(53, 25),(64, 27),[]
(78, 29),(76, 39),[]
(88, 61),(88, 58),[]
(93, 27),(96, 30),[]
(65, 62),(61, 60),[]
(74, 16),(78, 17),[]
(88, 35),(91, 35),[]
(70, 15),(66, 16),[]
(74, 50),(74, 39),[]
(94, 35),(88, 30),[]
(94, 63),(92, 57),[]
(92, 15),(92, 19),[]
(93, 49),(96, 55),[]
(76, 21),(72, 21),[]
(66, 43),(66, 38),[]
(86, 27),(86, 30),[]
(70, 61),(71, 58),[]
(84, 51),(80, 55),[]
(72, 21),(66, 18),[]
(59, 63),(61, 60),[]
(74, 27),(74, 30),[]
(90, 40),(88, 44),[]
(61, 16),(57, 18),[]
(89, 16),(89, 19),[]
(90, 25),(86, 27),[]
(93, 27),(90, 25),[]
(76, 62),(79, 61),[]
(73, 30),(66, 30),[]
(68, 27),(68, 30),[]
(82, 38),(82, 41),[]
(93, 19),(81, 19),[]
(79, 61),(83, 58),[]
(91, 37),(91, 32),[]
(90, 49),(93, 49),[]
(68, 27),(68, 19),[]
(70, 46),(67, 46),[]
(64, 39),(69, 36),[]
(74, 27),(74, 21),[]
(66, 58),(64, 55),[]
(74, 16),(68, 16),[]
(71, 58),(68, 53),[]
(75, 58),(71, 58),[]
(85, 15),(85, 19),[]
(70, 24),(72, 21),[]
(57, 29),(57, 26),[]
(88, 22),(88, 19),[]
(67, 47),(69, 52),[]
(78, 17),(81, 18),[]
(66, 16),(64, 27),[]
(62, 30),(62, 27),[]
(85, 39),(84, 42),[]
(61, 60),(63, 55),[]
(97, 55),(84, 59),[]
(84, 59),(74, 50),[]
(97, 59),(95, 56),[]
(77, 44),(87, 44),[]
(94, 40),(96, 43),[]
(82, 27),(82, 30),[]
(96, 25),(93, 27),[]
(77, 44),(74, 44),[]
