(44, 41):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(89, 10):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(57, 43):  	connectivity: 2,  	local depth: 12,  	global depth: 16
(86, 23):  	connectivity: 1,  	local depth: 8,  	global depth: 22
(21, 19):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(70, 44):  	connectivity: 2,  	local depth: 9,  	global depth: 13
(29, 33):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(13, 13):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(38, 41):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(76, 23):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(98, 6):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(74, 10):  	connectivity: 1,  	local depth: 10,  	global depth: 19
(89, 23):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(45, 31):  	connectivity: 1,  	local depth: 11,  	global depth: 20
(74, 11):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(76, 28):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(60, 44):  	connectivity: 2,  	local depth: 13,  	global depth: 13
(7, 27):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(43, 30):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(74, 16):  	connectivity: 1,  	local depth: 3,  	global depth: 3
