(31, 56),(31, 38),[(43, 54), (42, 47)]
(49, 74),(50, 64),[]
(41, 63),(46, 59),[]
(8, 1),(1, 1),[]
(1, 62),(7, 56),[]
(16, 15),(17, 10),[]
(39, 70),(49, 70),[]
(17, 72),(24, 68),[]
(13, 93),(0, 80),[]
(16, 15),(16, 27),[]
(10, 65),(21, 51),[]
(4, 29),(7, 34),[]
(35, 63),(30, 63),[]
(1, 16),(6, 11),[]
(14, 2),(14, 8),[]
(24, 29),(16, 21),[]
(11, 77),(6, 72),[]
(25, 44),(25, 37),[]
(36, 77),(43, 84),[]
(43, 39),(40, 45),[]
(49, 51),(43, 51),[]
(23, 59),(23, 69),[]
(21, 36),(31, 38),[]
(24, 68),(29, 66),[]
(30, 46),(25, 46),[]
(31, 26),(28, 37),[]
(25, 44),(25, 53),[]
(30, 46),(41, 46),[]
(8, 1),(14, 2),[]
(23, 59),(25, 53),[]
(5, 35),(17, 30),[]
(29, 66),(31, 56),[]
(9, 22),(21, 36),[]
(5, 22),(10, 18),[]
(3, 53),(14, 60),[]
(38, 87),(49, 74),[]
(38, 87),(40, 89),[]
(20, 50),(31, 56),[]
(47, 45),(42, 47),[]
(13, 8),(8, 13),[]
(50, 64),(43, 54),[]
(31, 72),(29, 66),[]
(41, 30),(31, 27),[]
(35, 63),(41, 63),[]
(20, 1),(14, 2),[]
(36, 77),(31, 72),[]
(18, 43),(25, 43),[]
(24, 29),(29, 32),[]
(19, 78),(17, 72),[]
(2, 92),(7, 87),[]
(18, 10),(13, 8),[]
