(1, 57),(6, 55),[]
(85, 68),(73, 68),[]
(55, 50),(67, 52),[]
(66, 83),(55, 83),[]
(20, 74),(12, 82),[]
(30, 98),(30, 92),[]
(67, 52),(73, 65),[]
(20, 42),(18, 52),[]
(64, 77),(64, 83),[]
(46, 96),(30, 96),[]
(60, 18),(64, 26),[]
(29, 71),(18, 67),[]
(21, 60),(19, 67),[]
(85, 53),(79, 55),[]
(57, 78),(54, 85),[]
(18, 52),(7, 56),[]
(29, 28),(29, 38),[]
(37, 83),(34, 78),[]
(8, 41),(5, 51),[]
(33, 92),(40, 92),[]
(33, 92),(28, 92),[]
(38, 29),(29, 29),[]
(25, 2),(24, 12),[]
(51, 94),(55, 86),[]
(82, 73),(82, 68),[]
(30, 38),(20, 42),[]
(66, 83),(72, 83),[]
(26, 91),(37, 76),[]
(36, 61),(43, 61),[]
(14, 60),(11, 55),[]
(5, 51),(7, 57),[]
(45, 31),(38, 29),[]
(18, 67),(6, 67),[]
(43, 58),(44, 72),[]
(14, 60),(22, 68),[]
(99, 99),(88, 88),[]
(44, 72),(42, 78),[]
(6, 83),(5, 78),[]
(6, 83),(6, 94),[]
(77, 76),(72, 76),[]
(59, 58),(53, 56),[]
(34, 45),(30, 38),[]
(0, 78),(10, 77),[]
(1, 72),(1, 57),[]
(23, 12),(18, 17),[]
(90, 86),(78, 99),[]
(39, 94),(46, 81),[]
(86, 60),(85, 68),[]
(68, 19),(55, 33),[]
(28, 92),(22, 85),[]
(19, 34),(19, 24),[]
(52, 58),(55, 50),[]
(6, 67),(7, 57),[]
(52, 74),(57, 78),[]
(79, 33),(69, 23),[]
(2, 25),(13, 13),[]
(19, 34),(22, 41),[]
(79, 59),(86, 60),[]
(12, 82),(10, 77),[]
(57, 64),(58, 58),[]
(95, 74),(85, 68),[]
(97, 57),(86, 60),[]
(73, 47),(78, 49),[]
(1, 89),(6, 89),[]
(19, 96),(13, 90),[]
(42, 83),(29, 71),[]
(10, 77),(10, 67),[]
(78, 49),(79, 59),[]
(41, 43),(34, 45),[]
(46, 96),(51, 94),[]
(72, 85),(68, 93),[]
(72, 75),(72, 85),[]
(98, 67),(92, 67),[]
(48, 48),(54, 52),[]
(17, 17),(29, 28),[]
(55, 33),(45, 31),[]
(92, 64),(92, 72),[]
(27, 50),(33, 44),[]
(16, 27),(22, 21),[]
(77, 85),(72, 85),[]
(83, 47),(78, 49),[]
(27, 63),(21, 61),[]
(73, 65),(72, 75),[]
(46, 37),(48, 32),[]
(12, 82),(12, 90),[]
(92, 64),(91, 59),[]
(28, 14),(23, 12),[]
(1, 72),(1, 78),[]
(20, 74),(23, 69),[]
(59, 58),(70, 58),[]
