(16, 36),(26, 36),[]
(43, 22),(47, 35),[]
(31, 60),(21, 57),[]
(11, 41),(10, 46),[]
(22, 63),(23, 58),[]
(34, 51),(17, 46),[(32, 44)]
(27, 53),(26, 58),[]
(33, 92),(38, 91),[]
(12, 20),(16, 25),[]
(54, 27),(46, 31),[]
(3, 69),(8, 72),[]
(38, 78),(31, 60),[]
(45, 84),(38, 84),[]
(50, 20),(44, 24),[]
(22, 2),(17, 9),[]
(49, 35),(37, 37),[]
(29, 17),(26, 27),[]
(37, 22),(43, 22),[]
(26, 38),(26, 27),[]
(45, 96),(45, 91),[]
(16, 25),(26, 26),[]
(3, 13),(8, 13),[]
(11, 64),(11, 59),[]
(33, 98),(33, 92),[]
(8, 13),(11, 6),[]
(11, 51),(13, 58),[]
(11, 41),(11, 7),[]
(45, 16),(48, 21),[]
(26, 27),(36, 38),[]
(38, 16),(38, 22),[]
(28, 7),(25, 14),[]
(37, 30),(45, 30),[]
(38, 91),(38, 78),[]
(48, 91),(38, 91),[]
(1, 76),(6, 79),[]
(10, 46),(11, 51),[]
(21, 57),(20, 46),[]
(0, 79),(11, 64),[]
(32, 44),(37, 37),[]
(37, 30),(31, 32),[]
(12, 30),(16, 25),[]
(10, 59),(21, 57),[]
(18, 4),(29, 17),[]
(28, 1),(28, 7),[]
(27, 53),(27, 45),[]
(26, 38),(29, 44),[]
(37, 22),(28, 22),[]
