(72, 3),(66, 2),[]
(69, 29),(72, 34),[]
(87, 27),(83, 40),[(89, 38)]
(72, 34),(87, 29),[]
(51, 2),(48, 7),[]
(1, 21),(4, 16),[]
(82, 23),(88, 23),[]
(17, 37),(22, 32),[]
(1, 15),(11, 17),[]
(29, 34),(33, 26),[]
(70, 21),(72, 16),[]
(97, 34),(97, 27),[]
(58, 22),(58, 11),[]
(82, 23),(77, 23),[]
(72, 9),(72, 16),[]
(49, 14),(51, 9),[]
(39, 21),(36, 27),[]
(77, 22),(77, 16),[]
(88, 22),(87, 27),[]
(97, 34),(96, 39),[]
(73, 16),(83, 16),[]
(27, 14),(31, 2),[]
(3, 28),(8, 24),[]
(72, 9),(72, 3),[]
(93, 14),(98, 26),[]
(96, 39),(89, 38),[]
(70, 21),(70, 30),[]
(44, 14),(49, 14),[]
(83, 40),(71, 40),[]
(77, 22),(77, 32),[]
(36, 34),(22, 20),[]
(36, 12),(29, 9),[]
(55, 30),(52, 35),[]
(13, 42),(17, 37),[]
(83, 16),(93, 15),[]
(59, 4),(73, 16),[]
(11, 26),(27, 14),[]
(66, 1),(62, 12),[]
(58, 22),(55, 30),[]
(57, 4),(56, 10),[]
(48, 22),(48, 33),[]
(26, 40),(28, 34),[]
(99, 26),(88, 30),[]
(88, 22),(88, 16),[]
(8, 24),(13, 19),[]
(48, 22),(48, 14),[]
(22, 32),(29, 34),[]
(11, 17),(18, 24),[]
(39, 21),(39, 4),[]
(71, 44),(72, 34),[]
